frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
499,165.40632099986396,0.0,13,"[449, 2, 238, 358, 381, 549, 553, 550, 569, 522, 540, 579, 563]","[[1669.939453125, 417.40216064453125, 1845.357666015625, 876.8513793945312], [1426.7435302734375, 377.69439697265625, 1700.3134765625, 1066.77490234375], [1226.3409423828125, 425.6759338378906, 1420.8084716796875, 1015.8385620117188], [847.3350219726562, 453.0677795410156, 957.9130249023438, 725.168212890625], [672.6470336914062, 439.1610107421875, 775.8917846679688, 699.4357299804688], [978.7183227539062, 446.4458923339844, 1071.181640625, 677.39111328125], [1406.4412841796875, 412.24847412109375, 1523.877685546875, 970.9281005859375], [568.9121704101562, 456.8182678222656, 599.9310913085938, 534.8781127929688], [415.87579345703125, 473.16680908203125, 454.6340637207031, 569.7291870117188], [242.51962280273438, 476.0859069824219, 348.8185119628906, 697.1027221679688], [1084.24755859375, 441.0618591308594, 1144.098388671875, 586.258056640625], [1490.6279296875, 390.75, 1692.9720458984375, 953.8499755859375], [1575.8779296875, 419.249267578125, 1879.05322265625, 866.1135864257812]]","[0.77001953125, 0.408935546875, 0.787109375, 0.55615234375, 0.6826171875, 0.59814453125, 0.583984375, 0.341796875, 0.33447265625, 0.4775390625, 0.322021484375, 0.387939453125, 0.525390625]","[[1757.6485595703125, 876.8513793945312], [1563.5285034179688, 1066.77490234375], [1323.57470703125, 1015.8385620117188], [902.6240234375, 725.168212890625], [724.2694091796875, 699.4357299804688], [1024.9499816894531, 677.39111328125], [1465.1594848632812, 970.9281005859375], [584.421630859375, 534.8781127929688], [435.2549285888672, 569.7291870117188], [295.6690673828125, 697.1027221679688], [1114.1729736328125, 586.258056640625], [1591.7999877929688, 953.8499755859375], [1727.465576171875, 866.1135864257812]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
500,165.16107999996166,0.0,12,"[449, 238, 358, 381, 549, 553, 550, 569, 522, 579, 563, 399]","[[1686.780029296875, 423.14178466796875, 1865.5755615234375, 881.9677734375], [1232.445068359375, 425.9986267089844, 1428.0802001953125, 1015.9948120117188], [851.1300659179688, 445.6402893066406, 965.4710083007812, 731.4348754882812], [679.1585083007812, 436.9427795410156, 781.3638916015625, 700.6651611328125], [980.1087646484375, 455.852294921875, 1072.157958984375, 680.7643432617188], [1387.7498779296875, 410.2131652832031, 1513.435791015625, 969.1708984375], [570.010986328125, 457.7917785644531, 600.3297119140625, 534.8912963867188], [415.6110534667969, 473.5931396484375, 454.4433288574219, 570.2363891601562], [233.1951446533203, 477.88702392578125, 338.8962707519531, 699.779296875], [1478.486572265625, 379.2122802734375, 1690.806640625, 968.3875122070312], [1573.220947265625, 415.0827941894531, 1883.357421875, 872.3590087890625], [1858.7550048828125, 394.3304138183594, 1918.411376953125, 655.9806518554688]]","[0.6826171875, 0.77392578125, 0.57666015625, 0.515625, 0.6298828125, 0.5966796875, 0.294921875, 0.35205078125, 0.56103515625, 0.314453125, 0.5068359375, 0.26416015625]","[[1776.1777954101562, 881.9677734375], [1330.2626342773438, 1015.9948120117188], [908.300537109375, 731.4348754882812], [730.2611999511719, 700.6651611328125], [1026.1333618164062, 680.7643432617188], [1450.5928344726562, 969.1708984375], [585.1703491210938, 534.8912963867188], [435.0271911621094, 570.2363891601562], [286.0457077026367, 699.779296875], [1584.6466064453125, 968.3875122070312], [1728.2891845703125, 872.3590087890625], [1888.5831909179688, 655.9806518554688]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
501,165.08480300012707,0.0,12,"[449, 238, 358, 381, 549, 553, 550, 569, 522, 563, 399, 2]","[[1697.2725830078125, 425.17694091796875, 1880.728759765625, 883.9686889648438], [1242.5523681640625, 425.1181335449219, 1438.613525390625, 1016.01220703125], [856.3532104492188, 442.3994140625, 970.1217651367188, 730.3281860351562], [684.7528076171875, 435.6113586425781, 785.034423828125, 701.6177368164062], [979.1746215820312, 447.5562744140625, 1075.587890625, 679.7703247070312], [1400.0526123046875, 406.7428894042969, 1529.8280029296875, 973.1152954101562], [571.0723266601562, 457.6562194824219, 601.2958374023438, 535.3826904296875], [415.93536376953125, 473.73736572265625, 453.9632263183594, 568.4127197265625], [223.74398803710938, 480.2994079589844, 330.05828857421875, 704.8942260742188], [1586.0721435546875, 410.982666015625, 1898.7655029296875, 874.2261962890625], [1859.8006591796875, 394.44183349609375, 1919.260009765625, 654.6614379882812], [1445.6107177734375, 372.0626525878906, 1719.388427734375, 1066.32080078125]]","[0.67724609375, 0.755859375, 0.5869140625, 0.5986328125, 0.56103515625, 0.61474609375, 0.37109375, 0.361083984375, 0.59521484375, 0.4501953125, 0.262451171875, 0.5205078125]","[[1789.0006713867188, 883.9686889648438], [1340.5829467773438, 1016.01220703125], [913.2374877929688, 730.3281860351562], [734.8936157226562, 701.6177368164062], [1027.3812561035156, 679.7703247070312], [1464.9403076171875, 973.1152954101562], [586.18408203125, 535.3826904296875], [434.9492950439453, 568.4127197265625], [276.90113830566406, 704.8942260742188], [1742.4188232421875, 874.2261962890625], [1889.5303344726562, 654.6614379882812], [1582.4995727539062, 1066.32080078125]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
502,164.89258000001428,0.0,11,"[449, 238, 358, 381, 549, 553, 550, 569, 522, 2, 540]","[[1703.2958984375, 425.2049255371094, 1891.7139892578125, 889.1813354492188], [1250.8514404296875, 421.06304931640625, 1445.740478515625, 1005.836669921875], [862.8203735351562, 442.3631591796875, 974.9674682617188, 729.6204833984375], [689.2435913085938, 436.83544921875, 785.8146362304688, 698.27685546875], [981.9109497070312, 454.6169128417969, 1077.5361328125, 681.1270141601562], [1405.9171142578125, 403.98516845703125, 1538.5267333984375, 970.1480102539062], [571.7507934570312, 459.82525634765625, 600.85302734375, 535.3102416992188], [415.28021240234375, 468.733642578125, 454.57696533203125, 566.70751953125], [215.08445739746094, 479.7496337890625, 324.48272705078125, 712.1504516601562], [1464.1490478515625, 371.77655029296875, 1733.979736328125, 1064.29296875], [1093.8924560546875, 440.73114013671875, 1153.81298828125, 588.0234375]]","[0.68701171875, 0.74072265625, 0.56005859375, 0.64892578125, 0.67529296875, 0.60546875, 0.396484375, 0.395263671875, 0.552734375, 0.59619140625, 0.33203125]","[[1797.5049438476562, 889.1813354492188], [1348.2959594726562, 1005.836669921875], [918.8939208984375, 729.6204833984375], [737.5291137695312, 698.27685546875], [1029.7235412597656, 681.1270141601562], [1472.221923828125, 970.1480102539062], [586.3019104003906, 535.3102416992188], [434.9285888671875, 566.70751953125], [269.7835922241211, 712.1504516601562], [1599.0643920898438, 1064.29296875], [1123.8527221679688, 588.0234375]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
503,165.4327660000945,0.0,11,"[449, 238, 358, 381, 549, 553, 550, 569, 522, 2, 540]","[[1705.6182861328125, 426.171630859375, 1899.1727294921875, 895.8798828125], [1261.5169677734375, 418.2767333984375, 1457.45458984375, 1008.1615600585938], [870.9255981445312, 443.84332275390625, 978.7210693359375, 722.9091186523438], [691.7462768554688, 437.5654602050781, 786.5303955078125, 698.7265625], [984.5027465820312, 465.6039123535156, 1076.350341796875, 679.3890991210938], [1411.2603759765625, 409.3896179199219, 1547.280517578125, 976.3596801757812], [571.5328979492188, 458.8930969238281, 600.6134643554688, 535.017578125], [416.2521667480469, 467.40045166015625, 455.57086181640625, 565.5941162109375], [206.0174560546875, 481.9509582519531, 316.2349853515625, 714.3667602539062], [1480.195556640625, 372.1845397949219, 1743.369384765625, 1060.1029052734375], [1089.717041015625, 440.383544921875, 1151.8631591796875, 591.6558227539062]]","[0.7626953125, 0.73779296875, 0.66064453125, 0.646484375, 0.65234375, 0.513671875, 0.42236328125, 0.303955078125, 0.5078125, 0.548828125, 0.318115234375]","[[1802.3955078125, 895.8798828125], [1359.4857788085938, 1008.1615600585938], [924.8233337402344, 722.9091186523438], [739.1383361816406, 698.7265625], [1030.4265441894531, 679.3890991210938], [1479.2704467773438, 976.3596801757812], [586.0731811523438, 535.017578125], [435.91151428222656, 565.5941162109375], [261.126220703125, 714.3667602539062], [1611.782470703125, 1060.1029052734375], [1120.7901000976562, 591.6558227539062]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
504,184.51952600003096,0.0,11,"[449, 238, 358, 381, 549, 553, 550, 522, 2, 540, 591]","[[1710.929443359375, 423.10552978515625, 1910.6380615234375, 905.5880737304688], [1271.8443603515625, 414.775390625, 1468.0177001953125, 1013.4866333007812], [876.8694458007812, 449.16864013671875, 982.8540649414062, 723.5864868164062], [698.607666015625, 434.6183776855469, 792.0634155273438, 700.1367797851562], [990.2237548828125, 464.5769348144531, 1083.001953125, 679.740478515625], [1418.0277099609375, 406.548095703125, 1557.351318359375, 977.6915893554688], [571.5922241210938, 459.2848205566406, 600.8584594726562, 536.1431274414062], [193.4110870361328, 480.844482421875, 305.67926025390625, 718.0429077148438], [1486.0758056640625, 371.61798095703125, 1746.40478515625, 1059.29931640625], [1093.540283203125, 431.6439514160156, 1157.74609375, 590.6918334960938], [1340.5218505859375, 406.20001220703125, 1569.4781494140625, 969.9000244140625]]","[0.7734375, 0.76123046875, 0.57421875, 0.67236328125, 0.59619140625, 0.51416015625, 0.39599609375, 0.56298828125, 0.5048828125, 0.277099609375, 0.47265625]","[[1810.7837524414062, 905.5880737304688], [1369.9310302734375, 1013.4866333007812], [929.8617553710938, 723.5864868164062], [745.3355407714844, 700.1367797851562], [1036.6128540039062, 679.740478515625], [1487.6895141601562, 977.6915893554688], [586.225341796875, 536.1431274414062], [249.54517364501953, 718.0429077148438], [1616.2402954101562, 1059.29931640625], [1125.6431884765625, 590.6918334960938], [1455.0, 969.9000244140625]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
505,165.66148800006886,0.0,10,"[449, 238, 358, 381, 549, 553, 550, 522, 2, 569]","[[1715.9835205078125, 420.2158508300781, 1917.2967529296875, 906.95556640625], [1285.457275390625, 413.2266845703125, 1478.6546630859375, 1010.8202514648438], [885.72412109375, 443.1434020996094, 993.3779907226562, 721.85205078125], [697.3328247070312, 433.2707214355469, 789.9179077148438, 699.9268188476562], [995.4315795898438, 466.92059326171875, 1087.0450439453125, 680.114013671875], [1430.828125, 420.7624206542969, 1568.303466796875, 976.6668701171875], [571.5416870117188, 459.9190368652344, 600.5042114257812, 536.065673828125], [180.5364990234375, 480.8958740234375, 292.9615173339844, 716.9267578125], [1505.0286865234375, 373.6567687988281, 1740.078125, 994.3496704101562], [416.2087097167969, 471.7879638671875, 454.7628479003906, 568.2959594726562]]","[0.75830078125, 0.74951171875, 0.51025390625, 0.62060546875, 0.60498046875, 0.4931640625, 0.376708984375, 0.59765625, 0.60693359375, 0.267578125]","[[1816.64013671875, 906.95556640625], [1382.0559692382812, 1010.8202514648438], [939.5510559082031, 721.85205078125], [743.6253662109375, 699.9268188476562], [1041.2383117675781, 680.114013671875], [1499.5657958984375, 976.6668701171875], [586.02294921875, 536.065673828125], [236.74900817871094, 716.9267578125], [1622.5534057617188, 994.3496704101562], [435.48577880859375, 568.2959594726562]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
506,164.77535800004262,0.0,11,"[449, 238, 358, 381, 549, 553, 550, 522, 2, 569, 313]","[[1721.719970703125, 417.8621520996094, 1920.0, 902.6223754882812], [1289.0772705078125, 412.4240417480469, 1484.7900390625, 1028.817626953125], [900.384033203125, 440.910888671875, 1009.3218383789062, 723.1986694335938], [705.5582885742188, 431.0434265136719, 795.9187622070312, 700.5819091796875], [1004.0556030273438, 477.7612609863281, 1090.6025390625, 680.2492065429688], [1440.330078125, 422.76055908203125, 1577.3729248046875, 977.7003173828125], [572.2935791015625, 460.8961486816406, 600.5648803710938, 535.27734375], [168.5687713623047, 481.14752197265625, 282.9791259765625, 721.03173828125], [1503.8123779296875, 373.71630859375, 1751.1072998046875, 1037.2005615234375], [415.8486633300781, 469.26300048828125, 454.93475341796875, 567.4083862304688], [859.9541015625, 406.8845520019531, 943.6932983398438, 714.4261474609375]]","[0.7431640625, 0.72412109375, 0.6826171875, 0.68359375, 0.491455078125, 0.5341796875, 0.38427734375, 0.65283203125, 0.630859375, 0.25146484375, 0.50634765625]","[[1820.8599853515625, 902.6223754882812], [1386.9336547851562, 1028.817626953125], [954.8529357910156, 723.1986694335938], [750.738525390625, 700.5819091796875], [1047.3290710449219, 680.2492065429688], [1508.8515014648438, 977.7003173828125], [586.4292297363281, 535.27734375], [225.7739486694336, 721.03173828125], [1627.4598388671875, 1037.2005615234375], [435.39170837402344, 567.4083862304688], [901.8236999511719, 714.4261474609375]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
507,164.81724599998415,0.0,12,"[449, 238, 358, 381, 549, 553, 550, 522, 2, 596, 313, 540]","[[1722.70751953125, 412.7840881347656, 1920.0, 920.609619140625], [1293.16845703125, 409.4609375, 1489.86962890625, 1039.2098388671875], [908.2518310546875, 442.2944030761719, 1018.5665893554688, 724.4642333984375], [715.0615844726562, 430.46319580078125, 805.38671875, 700.580322265625], [1012.7245483398438, 487.6048278808594, 1092.2152099609375, 675.4393310546875], [1450.3087158203125, 437.1285705566406, 1583.8109130859375, 980.279052734375], [572.2066650390625, 459.24688720703125, 600.933837890625, 534.9694213867188], [159.72879028320312, 480.9900817871094, 274.04034423828125, 718.8513793945312], [1511.9490966796875, 376.42938232421875, 1758.1951904296875, 1047.8896484375], [871.5768432617188, 474.0, 927.8231201171875, 699.0], [861.9725952148438, 405.8930358886719, 941.4635009765625, 711.9964599609375], [1096.055908203125, 430.4185791015625, 1159.992919921875, 590.920654296875]]","[0.74072265625, 0.708984375, 0.68017578125, 0.587890625, 0.51318359375, 0.5068359375, 0.362548828125, 0.50830078125, 0.66552734375, 0.3486328125, 0.41064453125, 0.349609375]","[[1821.353759765625, 920.609619140625], [1391.51904296875, 1039.2098388671875], [963.4092102050781, 724.4642333984375], [760.2241516113281, 700.580322265625], [1052.4698791503906, 675.4393310546875], [1517.059814453125, 980.279052734375], [586.5702514648438, 534.9694213867188], [216.8845672607422, 718.8513793945312], [1635.0721435546875, 1047.8896484375], [899.6999816894531, 699.0], [901.7180480957031, 711.9964599609375], [1128.0244140625, 590.920654296875]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
508,165.0358210001741,0.0,12,"[449, 238, 358, 381, 549, 553, 550, 522, 2, 313, 540, 569]","[[1730.8765869140625, 410.8822021484375, 1920.0, 917.6329956054688], [1308.811279296875, 410.55084228515625, 1504.631591796875, 1041.912841796875], [913.981689453125, 443.5822448730469, 1025.755859375, 725.20361328125], [721.3668823242188, 427.8006591796875, 812.96484375, 701.0671997070312], [1019.7947998046875, 483.741943359375, 1097.78271484375, 672.6473999023438], [1451.357666015625, 419.4984436035156, 1586.3902587890625, 977.197998046875], [571.7608032226562, 456.4086608886719, 601.4685668945312, 535.1004028320312], [144.2008056640625, 480.42425537109375, 257.8963623046875, 717.4004516601562], [1515.277587890625, 369.5952453613281, 1764.00537109375, 1055.0906982421875], [864.9512329101562, 407.53778076171875, 940.3733520507812, 707.1982421875], [1098.2421875, 432.4299011230469, 1160.341064453125, 590.8896484375], [416.18707275390625, 468.51971435546875, 455.10015869140625, 566.74853515625]]","[0.72265625, 0.728515625, 0.70458984375, 0.625, 0.432373046875, 0.5771484375, 0.402587890625, 0.59521484375, 0.68798828125, 0.451416015625, 0.280029296875, 0.25830078125]","[[1825.4382934570312, 917.6329956054688], [1406.721435546875, 1041.912841796875], [969.8687744140625, 725.20361328125], [767.1658630371094, 701.0671997070312], [1058.7887573242188, 672.6473999023438], [1518.8739624023438, 977.197998046875], [586.6146850585938, 535.1004028320312], [201.048583984375, 717.4004516601562], [1639.6414794921875, 1055.0906982421875], [902.6622924804688, 707.1982421875], [1129.2916259765625, 590.8896484375], [435.64361572265625, 566.74853515625]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
509,167.47304499995153,0.0,12,"[449, 238, 358, 381, 549, 553, 550, 522, 2, 313, 540, 596]","[[1736.7335205078125, 408.94366455078125, 1920.0, 921.3123779296875], [1319.5074462890625, 409.05487060546875, 1518.91552734375, 1052.65478515625], [917.2523803710938, 444.82122802734375, 1030.814697265625, 724.7422485351562], [727.0565795898438, 430.0123596191406, 818.1600952148438, 700.0173950195312], [1025.0845947265625, 478.5434265136719, 1103.7681884765625, 673.4732666015625], [1453.2103271484375, 417.4089050292969, 1590.48779296875, 993.2678833007812], [571.270263671875, 456.0707092285156, 601.0015258789062, 535.3915405273438], [130.77005004882812, 477.2427062988281, 249.1510772705078, 722.6869506835938], [1520.62744140625, 365.5291442871094, 1769.45361328125, 1056.354736328125], [865.9387817382812, 406.0132141113281, 940.0770874023438, 710.6174926757812], [1098.1055908203125, 431.3839111328125, 1160.3406982421875, 591.62890625], [877.3782348632812, 476.37371826171875, 933.4156494140625, 699.339111328125]]","[0.74853515625, 0.7333984375, 0.69677734375, 0.60498046875, 0.3759765625, 0.51904296875, 0.3798828125, 0.58935546875, 0.66845703125, 0.50830078125, 0.474853515625, 0.367431640625]","[[1828.3667602539062, 921.3123779296875], [1419.2114868164062, 1052.65478515625], [974.0335388183594, 724.7422485351562], [772.6083374023438, 700.0173950195312], [1064.4263916015625, 673.4732666015625], [1521.8490600585938, 993.2678833007812], [586.1358947753906, 535.3915405273438], [189.96056365966797, 722.6869506835938], [1645.04052734375, 1056.354736328125], [903.0079345703125, 710.6174926757812], [1129.22314453125, 591.62890625], [905.3969421386719, 699.339111328125]]",425394176,410943488,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-02
