frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
577,371.34330700018836,0.0,10,"[187, 317, 335, 421, 444, 319, 454, 450, 441, 476]","[[1672.9891357421875, 398.5237121582031, 1920.0, 1075.2305908203125], [1168.4521484375, 441.51580810546875, 1284.059814453125, 714.9904174804688], [969.8999633789062, 438.82513427734375, 1059.80615234375, 682.6033325195312], [586.5374145507812, 452.7378234863281, 615.4890747070312, 538.6139526367188], [1037.4774169921875, 417.0216369628906, 1154.47509765625, 699.4030151367188], [636.1240844726562, 451.29449462890625, 669.9349365234375, 557.6197509765625], [720.9596557617188, 447.8271179199219, 755.75830078125, 549.9315185546875], [551.8859252929688, 461.28948974609375, 581.3707885742188, 539.9545288085938], [420.85333251953125, 464.8511047363281, 461.84100341796875, 570.1987915039062], [666.3212280273438, 456.77044677734375, 695.6287841796875, 555.3638916015625]]","[0.8720703125, 0.76123046875, 0.71337890625, 0.56689453125, 0.6748046875, 0.640625, 0.64501953125, 0.316162109375, 0.48583984375, 0.44921875]","[[1796.4945678710938, 1075.2305908203125], [1226.2559814453125, 714.9904174804688], [1014.8530578613281, 682.6033325195312], [601.0132446289062, 538.6139526367188], [1095.9762573242188, 699.4030151367188], [653.0295104980469, 557.6197509765625], [738.3589782714844, 549.9315185546875], [566.6283569335938, 539.9545288085938], [441.34716796875, 570.1987915039062], [680.9750061035156, 555.3638916015625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
578,369.71860399989964,0.0,10,"[187, 317, 335, 421, 444, 319, 454, 450, 441, 476]","[[1670.835693359375, 397.9288635253906, 1920.0, 1075.499755859375], [1168.45654296875, 442.0716247558594, 1285.3123779296875, 715.5055541992188], [969.987548828125, 433.3696594238281, 1063.379638671875, 678.9515380859375], [587.8349609375, 452.26165771484375, 616.9495239257812, 538.2561645507812], [1042.4161376953125, 418.9327392578125, 1156.12744140625, 699.1104125976562], [635.54052734375, 452.3467102050781, 669.037109375, 557.8001708984375], [720.763671875, 448.2669372558594, 755.7196655273438, 550.3821411132812], [552.2931518554688, 460.8408203125, 582.1470947265625, 539.2310791015625], [420.6422119140625, 464.9725646972656, 461.6910095214844, 570.0975341796875], [666.33056640625, 456.5191650390625, 696.1292114257812, 556.9716186523438]]","[0.87353515625, 0.7294921875, 0.70361328125, 0.56787109375, 0.62841796875, 0.62890625, 0.6748046875, 0.377685546875, 0.533203125, 0.39599609375]","[[1795.4178466796875, 1075.499755859375], [1226.8844604492188, 715.5055541992188], [1016.68359375, 678.9515380859375], [602.3922424316406, 538.2561645507812], [1099.2717895507812, 699.1104125976562], [652.288818359375, 557.8001708984375], [738.2416687011719, 550.3821411132812], [567.2201232910156, 539.2310791015625], [441.16661071777344, 570.0975341796875], [681.2298889160156, 556.9716186523438]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
579,380.19878600016455,0.0,11,"[187, 317, 335, 421, 444, 319, 454, 450, 441, 476, 478]","[[1673.0531005859375, 398.4390869140625, 1920.0, 1076.829833984375], [1168.8629150390625, 441.5172119140625, 1287.11962890625, 715.4572143554688], [969.9850463867188, 435.7640380859375, 1064.4720458984375, 677.0814208984375], [588.1752319335938, 451.8309326171875, 617.5997314453125, 538.37890625], [1046.5216064453125, 413.9577331542969, 1158.2611083984375, 696.7667846679688], [635.1248779296875, 452.50244140625, 667.9342651367188, 556.1363525390625], [721.0964965820312, 449.4228515625, 756.2613525390625, 551.533447265625], [552.7659912109375, 462.1577453613281, 582.587646484375, 539.4740600585938], [421.2532958984375, 466.0096130371094, 461.9256591796875, 570.0556640625], [666.2951049804688, 455.4276123046875, 695.85400390625, 554.554443359375], [1114.914794921875, 423.5486145019531, 1153.1378173828125, 575.56103515625]]","[0.85986328125, 0.7431640625, 0.71240234375, 0.62158203125, 0.63671875, 0.63134765625, 0.6396484375, 0.38623046875, 0.52294921875, 0.459228515625, 0.315185546875]","[[1796.5265502929688, 1076.829833984375], [1227.9912719726562, 715.4572143554688], [1017.2285461425781, 677.0814208984375], [602.8874816894531, 538.37890625], [1102.391357421875, 696.7667846679688], [651.5295715332031, 556.1363525390625], [738.6789245605469, 551.533447265625], [567.6768188476562, 539.4740600585938], [441.5894775390625, 570.0556640625], [681.0745544433594, 554.554443359375], [1134.0263061523438, 575.56103515625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
580,375.45604700017066,0.0,11,"[187, 317, 335, 421, 444, 319, 454, 450, 441, 476, 478]","[[1670.65283203125, 399.368896484375, 1920.0, 1076.5780029296875], [1168.9244384765625, 439.0582580566406, 1287.6627197265625, 712.7135620117188], [969.228271484375, 435.1640319824219, 1065.2860107421875, 675.872314453125], [588.2760620117188, 451.9110107421875, 617.8485717773438, 538.18017578125], [1050.54150390625, 422.9669189453125, 1156.38330078125, 696.8826293945312], [635.4007568359375, 455.0623474121094, 667.6254272460938, 557.0169067382812], [721.92333984375, 451.58978271484375, 756.7319946289062, 552.2062377929688], [551.8362426757812, 462.8592224121094, 581.3012084960938, 539.31396484375], [419.3669738769531, 463.40521240234375, 461.6283264160156, 572.03173828125], [665.8458862304688, 454.5103759765625, 696.1859741210938, 556.1280517578125], [1117.2484130859375, 424.4939880371094, 1154.8408203125, 574.20703125]]","[0.857421875, 0.72021484375, 0.68017578125, 0.58935546875, 0.59033203125, 0.5390625, 0.5927734375, 0.339111328125, 0.5517578125, 0.46240234375, 0.26318359375]","[[1795.326416015625, 1076.5780029296875], [1228.2935791015625, 712.7135620117188], [1017.2571411132812, 675.872314453125], [603.0623168945312, 538.18017578125], [1103.46240234375, 696.8826293945312], [651.5130920410156, 557.0169067382812], [739.3276672363281, 552.2062377929688], [566.5687255859375, 539.31396484375], [440.4976501464844, 572.03173828125], [681.0159301757812, 556.1280517578125], [1136.0446166992188, 574.20703125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
581,368.5480499998448,0.0,10,"[187, 317, 335, 421, 444, 319, 454, 450, 441, 476]","[[1671.131591796875, 402.1917419433594, 1919.77294921875, 1075.9722900390625], [1173.0325927734375, 436.8781433105469, 1293.4976806640625, 713.921142578125], [969.028076171875, 435.1739501953125, 1066.2581787109375, 675.1825561523438], [588.7344970703125, 451.93499755859375, 618.4939575195312, 538.1090087890625], [1057.545166015625, 414.1484069824219, 1163.943359375, 697.1959228515625], [634.9842529296875, 454.76556396484375, 667.0671997070312, 556.6067504882812], [722.6616821289062, 451.1593322753906, 757.4542236328125, 551.6995239257812], [551.6047973632812, 461.56512451171875, 582.2076416015625, 539.7611694335938], [419.69183349609375, 464.8856201171875, 460.9825744628906, 571.2924194335938], [664.715576171875, 454.17645263671875, 695.7903442382812, 558.6846923828125]]","[0.85400390625, 0.73681640625, 0.701171875, 0.5849609375, 0.56982421875, 0.59375, 0.53955078125, 0.3369140625, 0.53955078125, 0.4384765625]","[[1795.4522705078125, 1075.9722900390625], [1233.26513671875, 713.921142578125], [1017.6431274414062, 675.1825561523438], [603.6142272949219, 538.1090087890625], [1110.7442626953125, 697.1959228515625], [651.0257263183594, 556.6067504882812], [740.0579528808594, 551.6995239257812], [566.9062194824219, 539.7611694335938], [440.3372039794922, 571.2924194335938], [680.2529602050781, 558.6846923828125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
582,369.2685129999518,0.0,10,"[187, 317, 335, 421, 444, 319, 454, 450, 441, 476]","[[1668.9139404296875, 404.2378845214844, 1917.7872314453125, 1077.7186279296875], [1178.0609130859375, 435.5674743652344, 1297.9498291015625, 712.90478515625], [968.814453125, 435.41314697265625, 1067.5186767578125, 674.68798828125], [588.2014770507812, 450.6942138671875, 618.9208374023438, 539.3306274414062], [1061.652099609375, 411.17987060546875, 1166.99267578125, 699.0345458984375], [634.5925903320312, 455.39544677734375, 666.1314697265625, 555.7142333984375], [723.01123046875, 451.4823303222656, 757.6246948242188, 551.9940185546875], [551.768310546875, 459.57708740234375, 583.7741088867188, 539.4279174804688], [419.3113708496094, 461.24395751953125, 462.23211669921875, 572.2316284179688], [665.2066650390625, 453.07574462890625, 696.1956176757812, 556.699951171875]]","[0.853515625, 0.71435546875, 0.73681640625, 0.5732421875, 0.4951171875, 0.583984375, 0.53955078125, 0.279541015625, 0.556640625, 0.480224609375]","[[1793.3505859375, 1077.7186279296875], [1238.00537109375, 712.90478515625], [1018.1665649414062, 674.68798828125], [603.5611572265625, 539.3306274414062], [1114.3223876953125, 699.0345458984375], [650.3620300292969, 555.7142333984375], [740.3179626464844, 551.9940185546875], [567.7712097167969, 539.4279174804688], [440.77174377441406, 572.2316284179688], [680.7011413574219, 556.699951171875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
583,380.6931750000331,0.0,10,"[187, 317, 335, 421, 444, 319, 454, 450, 441, 476]","[[1670.2747802734375, 407.7136535644531, 1918.63720703125, 1078.6136474609375], [1184.35009765625, 432.8505859375, 1304.937255859375, 713.7659912109375], [970.2156982421875, 434.495361328125, 1070.2757568359375, 673.521484375], [588.5535888671875, 451.2127990722656, 619.0038452148438, 538.8041381835938], [1069.1708984375, 411.78106689453125, 1171.7933349609375, 699.0105590820312], [633.9281005859375, 454.873046875, 665.334228515625, 555.1383056640625], [722.7551879882812, 449.11236572265625, 758.046875, 551.5980224609375], [550.1171264648438, 458.0660400390625, 582.60107421875, 539.0547485351562], [419.19464111328125, 458.44049072265625, 462.6693420410156, 572.0870971679688], [665.07080078125, 451.66949462890625, 696.6900024414062, 556.8975830078125]]","[0.85546875, 0.69287109375, 0.7529296875, 0.59521484375, 0.54833984375, 0.529296875, 0.591796875, 0.261962890625, 0.5517578125, 0.482666015625]","[[1794.4559936523438, 1078.6136474609375], [1244.6436767578125, 713.7659912109375], [1020.2457275390625, 673.521484375], [603.7787170410156, 538.8041381835938], [1120.4821166992188, 699.0105590820312], [649.6311645507812, 555.1383056640625], [740.4010314941406, 551.5980224609375], [566.3591003417969, 539.0547485351562], [440.93199157714844, 572.0870971679688], [680.8804016113281, 556.8975830078125]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
584,370.96182799996313,0.0,10,"[187, 317, 335, 421, 444, 319, 454, 441, 476, 486]","[[1671.6346435546875, 403.0331726074219, 1920.0, 1078.935546875], [1189.7738037109375, 434.5508117675781, 1308.24658203125, 712.3755493164062], [971.7799072265625, 436.1294860839844, 1072.0657958984375, 673.0992431640625], [588.653076171875, 450.91705322265625, 619.0458374023438, 538.1015014648438], [1074.68798828125, 412.0440673828125, 1174.6767578125, 699.0015258789062], [633.5215454101562, 454.17327880859375, 665.232666015625, 555.4344482421875], [722.805419921875, 448.2168884277344, 758.5280151367188, 551.4412841796875], [419.5459289550781, 461.025146484375, 461.4644775390625, 571.2904663085938], [662.9840698242188, 451.645263671875, 694.9776611328125, 558.4404907226562], [1158.6890869140625, 428.25, 1232.6109619140625, 679.9500122070312]]","[0.8427734375, 0.681640625, 0.73046875, 0.583984375, 0.53271484375, 0.5439453125, 0.619140625, 0.378662109375, 0.40966796875, 0.44677734375]","[[1795.8173217773438, 1078.935546875], [1249.0101928710938, 712.3755493164062], [1021.9228515625, 673.0992431640625], [603.8494567871094, 538.1015014648438], [1124.682373046875, 699.0015258789062], [649.3771057128906, 555.4344482421875], [740.6667175292969, 551.4412841796875], [440.5052032470703, 571.2904663085938], [678.9808654785156, 558.4404907226562], [1195.6500244140625, 679.9500122070312]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
585,370.9154199996192,0.0,11,"[187, 317, 335, 421, 444, 319, 454, 441, 476, 486, 450]","[[1671.6376953125, 402.7311706542969, 1920.0, 1079.535888671875], [1199.6678466796875, 438.9514465332031, 1315.2911376953125, 713.0942993164062], [972.2027587890625, 433.9942932128906, 1073.69677734375, 672.71044921875], [588.7142333984375, 451.55047607421875, 619.0180053710938, 538.0873413085938], [1079.9073486328125, 410.1883239746094, 1178.2987060546875, 698.9983520507812], [632.545166015625, 456.8840026855469, 664.0694580078125, 557.5399169921875], [723.595947265625, 448.1216125488281, 759.3922729492188, 551.1267700195312], [418.83416748046875, 457.5950012207031, 461.837158203125, 571.4647827148438], [663.6393432617188, 451.4070129394531, 695.822509765625, 558.2835083007812], [1165.0526123046875, 427.9613952636719, 1237.560302734375, 674.6975708007812], [551.3271484375, 459.1120300292969, 583.6109619140625, 539.488525390625]]","[0.82373046875, 0.7099609375, 0.7080078125, 0.6162109375, 0.60107421875, 0.53857421875, 0.58935546875, 0.419921875, 0.42919921875, 0.5400390625, 0.265380859375]","[[1795.81884765625, 1079.535888671875], [1257.4794921875, 713.0942993164062], [1022.9497680664062, 672.71044921875], [603.8661193847656, 538.0873413085938], [1129.10302734375, 698.9983520507812], [648.3073120117188, 557.5399169921875], [741.4941101074219, 551.1267700195312], [440.3356628417969, 571.4647827148438], [679.7309265136719, 558.2835083007812], [1201.3064575195312, 674.6975708007812], [567.4690551757812, 539.488525390625]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
586,368.7936249998529,0.0,11,"[187, 317, 335, 421, 444, 319, 454, 441, 476, 486, 450]","[[1675.02392578125, 398.14495849609375, 1920.0, 1078.2607421875], [1203.4493408203125, 439.3725280761719, 1317.5897216796875, 712.6296997070312], [974.66357421875, 433.1896057128906, 1076.79931640625, 672.581298828125], [588.5192260742188, 452.2860412597656, 618.7088012695312, 537.5877685546875], [1088.0582275390625, 410.4940490722656, 1185.0660400390625, 697.024169921875], [630.1641235351562, 457.4093933105469, 662.1947021484375, 557.8491821289062], [723.9354248046875, 448.08941650390625, 759.655517578125, 551.0003662109375], [417.7259216308594, 453.8985595703125, 461.8445129394531, 572.0150756835938], [663.9244995117188, 452.0718078613281, 696.1320190429688, 558.4542236328125], [1166.7408447265625, 428.7486267089844, 1239.656982421875, 676.7699584960938], [551.6215209960938, 459.58160400390625, 584.311767578125, 541.3810424804688]]","[0.8310546875, 0.685546875, 0.7392578125, 0.57470703125, 0.6640625, 0.5458984375, 0.5986328125, 0.291015625, 0.484375, 0.48486328125, 0.27734375]","[[1797.511962890625, 1078.2607421875], [1260.51953125, 712.6296997070312], [1025.7314453125, 672.581298828125], [603.614013671875, 537.5877685546875], [1136.5621337890625, 697.024169921875], [646.1794128417969, 557.8491821289062], [741.7954711914062, 551.0003662109375], [439.78521728515625, 572.0150756835938], [680.0282592773438, 558.4542236328125], [1203.1989135742188, 676.7699584960938], [567.9666442871094, 541.3810424804688]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
587,380.695027999991,0.0,10,"[187, 317, 335, 421, 444, 319, 454, 476, 486, 450]","[[1676.9935302734375, 403.081787109375, 1920.0, 1079.4951171875], [1214.6693115234375, 438.52899169921875, 1326.2452392578125, 711.4696044921875], [979.8812255859375, 432.88427734375, 1080.4483642578125, 671.558349609375], [588.1978759765625, 451.8098449707031, 618.822998046875, 538.1530151367188], [1093.0360107421875, 410.8858947753906, 1190.4111328125, 698.0089111328125], [630.1864624023438, 457.3440856933594, 662.114501953125, 557.2179565429688], [724.7662963867188, 447.8336181640625, 760.5076293945312, 551.1957397460938], [664.5670166015625, 452.83465576171875, 696.7144165039062, 558.0120239257812], [1166.2672119140625, 432.3719787597656, 1238.7447509765625, 678.6566772460938], [554.2979125976562, 457.5238037109375, 586.4241943359375, 538.341552734375]]","[0.81591796875, 0.6220703125, 0.7138671875, 0.56787109375, 0.71142578125, 0.5673828125, 0.60791015625, 0.5595703125, 0.47021484375, 0.31201171875]","[[1798.4967651367188, 1079.4951171875], [1270.457275390625, 711.4696044921875], [1030.164794921875, 671.558349609375], [603.5104370117188, 538.1530151367188], [1141.7235717773438, 698.0089111328125], [646.1504821777344, 557.2179565429688], [742.636962890625, 551.1957397460938], [680.6407165527344, 558.0120239257812], [1202.5059814453125, 678.6566772460938], [570.3610534667969, 538.341552734375]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
588,368.62633000009737,0.0,11,"[187, 317, 335, 421, 444, 319, 454, 476, 486, 450, 441]","[[1678.9757080078125, 393.3005676269531, 1920.0, 1077.2232666015625], [1217.827880859375, 437.4605712890625, 1329.2462158203125, 713.7760620117188], [985.2282104492188, 432.02581787109375, 1084.2230224609375, 669.9474487304688], [587.714111328125, 451.3821105957031, 618.7252197265625, 538.6132202148438], [1095.0753173828125, 412.5365905761719, 1191.9564208984375, 696.9015502929688], [629.9334106445312, 457.3052978515625, 661.90380859375, 556.9795532226562], [725.8616333007812, 447.7405700683594, 761.5012817382812, 551.2661743164062], [663.963134765625, 451.1495666503906, 696.7962036132812, 557.8321533203125], [1174.57666015625, 435.1781921386719, 1246.1085205078125, 679.8524169921875], [553.9093017578125, 456.73455810546875, 586.6292724609375, 539.1617431640625], [418.373046875, 458.9557800292969, 460.6903381347656, 571.2763671875]]","[0.8017578125, 0.60791015625, 0.71875, 0.60302734375, 0.76318359375, 0.6025390625, 0.5810546875, 0.58935546875, 0.51416015625, 0.268310546875, 0.332275390625]","[[1799.4878540039062, 1077.2232666015625], [1273.5370483398438, 713.7760620117188], [1034.7256164550781, 669.9474487304688], [603.2196655273438, 538.6132202148438], [1143.515869140625, 696.9015502929688], [645.9186096191406, 556.9795532226562], [743.6814575195312, 551.2661743164062], [680.3796691894531, 557.8321533203125], [1210.3425903320312, 679.8524169921875], [570.269287109375, 539.1617431640625], [439.5316925048828, 571.2763671875]]",425377792,410910720,425377792,640,yolo26m_int8_640_ncnn_model,MOT17-02
