frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
453,81.03099199979624,0.0,8,"[315, 349, 378, 419, 421, 190, 441, 425]","[[190.67239379882812, 170.57632446289062, 553.3818359375, 1055.4849853515625], [1187.9088134765625, 366.9698791503906, 1319.0986328125, 740.50048828125], [1407.3043212890625, 440.301513671875, 1483.9337158203125, 652.460693359375], [1733.7020263671875, 408.3582458496094, 1791.7479248046875, 629.3212280273438], [51.41999053955078, 273.7143859863281, 253.23779296875, 919.161865234375], [1763.1690673828125, 397.98974609375, 1873.0023193359375, 678.67236328125], [549.537353515625, 397.88177490234375, 617.42919921875, 561.6224975585938], [1850.9051513671875, 387.1988525390625, 1901.3648681640625, 684.2644653320312]]","[0.85400390625, 0.74560546875, 0.4931640625, 0.38720703125, 0.703125, 0.422119140625, 0.293701171875, 0.60302734375]","[[372.02711486816406, 1055.4849853515625], [1253.5037231445312, 740.50048828125], [1445.6190185546875, 652.460693359375], [1762.7249755859375, 629.3212280273438], [152.3288917541504, 919.161865234375], [1818.085693359375, 678.67236328125], [583.4832763671875, 561.6224975585938], [1876.135009765625, 684.2644653320312]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
454,81.50902900001711,0.0,8,"[315, 349, 378, 419, 421, 190, 441, 425]","[[174.87159729003906, 159.93812561035156, 546.441162109375, 1060.6004638671875], [1189.8675537109375, 371.3226318359375, 1322.8760986328125, 739.2741088867188], [1414.3433837890625, 437.5378112792969, 1490.1566162109375, 649.5960083007812], [1733.466064453125, 406.5701599121094, 1787.25341796875, 612.261962890625], [63.89075469970703, 268.3670654296875, 264.4619445800781, 915.56298828125], [1758.3046875, 388.57611083984375, 1871.71240234375, 678.2819213867188], [548.5672607421875, 397.10479736328125, 617.2437133789062, 562.4570922851562], [1851.499267578125, 378.2688903808594, 1904.5526123046875, 669.946044921875]]","[0.84716796875, 0.73828125, 0.440185546875, 0.294189453125, 0.62353515625, 0.544921875, 0.377685546875, 0.533203125]","[[360.65637969970703, 1060.6004638671875], [1256.371826171875, 739.2741088867188], [1452.25, 649.5960083007812], [1760.3597412109375, 612.261962890625], [164.17634963989258, 915.56298828125], [1815.008544921875, 678.2819213867188], [582.9054870605469, 562.4570922851562], [1878.0259399414062, 669.946044921875]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
455,80.97628799987433,0.0,7,"[315, 349, 378, 190, 441, 425, 286]","[[138.23971557617188, 157.91903686523438, 513.9736938476562, 1062.3839111328125], [1195.8013916015625, 373.2027893066406, 1331.341552734375, 742.6375732421875], [1416.6988525390625, 435.8040466308594, 1494.423828125, 658.17333984375], [1746.78857421875, 387.5283508300781, 1859.5430908203125, 677.6424560546875], [547.8550415039062, 397.1304626464844, 617.6136474609375, 564.7843627929688], [1839.315673828125, 383.21875, 1897.750244140625, 671.6453857421875], [12.150909423828125, 492.9158935546875, 113.40258026123047, 757.6851196289062]]","[0.8642578125, 0.72119140625, 0.42529296875, 0.58203125, 0.4345703125, 0.4345703125, 0.395751953125]","[[326.10670471191406, 1062.3839111328125], [1263.5714721679688, 742.6375732421875], [1455.5613403320312, 658.17333984375], [1803.1658325195312, 677.6424560546875], [582.7343444824219, 564.7843627929688], [1868.532958984375, 671.6453857421875], [62.7767448425293, 757.6851196289062]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
456,81.85013999991497,0.0,7,"[315, 349, 378, 190, 441, 425, 443]","[[105.87240600585938, 148.72691345214844, 483.63006591796875, 1058.7025146484375], [1204.445068359375, 377.61029052734375, 1337.4210205078125, 738.2125244140625], [1424.400146484375, 433.2373352050781, 1500.6556396484375, 651.67529296875], [1741.019287109375, 380.5302734375, 1854.4500732421875, 676.1578369140625], [547.5074462890625, 396.865966796875, 618.4124145507812, 566.94091796875], [1824.361572265625, 391.06719970703125, 1883.76806640625, 670.3020629882812], [1880.5076904296875, 410.54998779296875, 1917.4923095703125, 659.5499877929688]]","[0.875, 0.75732421875, 0.54345703125, 0.5966796875, 0.372802734375, 0.439208984375, 0.404541015625]","[[294.75123596191406, 1058.7025146484375], [1270.9330444335938, 738.2125244140625], [1462.5278930664062, 651.67529296875], [1797.7346801757812, 676.1578369140625], [582.9599304199219, 566.94091796875], [1854.0648193359375, 670.3020629882812], [1899.0, 659.5499877929688]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
457,81.19221400011156,0.0,8,"[315, 349, 378, 190, 441, 425, 443, 444]","[[95.16844177246094, 151.96434020996094, 468.4042663574219, 1074.0247802734375], [1209.3006591796875, 371.2054748535156, 1343.374755859375, 734.58203125], [1430.5174560546875, 440.92010498046875, 1503.537841796875, 650.2911987304688], [1733.8797607421875, 390.9210205078125, 1842.052490234375, 678.2924194335938], [546.9596557617188, 394.9326477050781, 618.6080932617188, 566.3662719726562], [1816.3533935546875, 393.4818420410156, 1879.166748046875, 674.4102783203125], [1878.4932861328125, 420.1300964355469, 1914.746337890625, 662.584716796875], [1806.6982421875, 385.57501220703125, 1919.3017578125, 672.2249755859375]]","[0.82177734375, 0.7734375, 0.486328125, 0.56787109375, 0.427490234375, 0.382568359375, 0.377685546875, 0.37646484375]","[[281.7863540649414, 1074.0247802734375], [1276.3377075195312, 734.58203125], [1467.0276489257812, 650.2911987304688], [1787.9661254882812, 678.2924194335938], [582.7838745117188, 566.3662719726562], [1847.7600708007812, 674.4102783203125], [1896.6198120117188, 662.584716796875], [1863.0, 672.2249755859375]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
458,99.92367600011676,0.0,7,"[315, 349, 378, 190, 425, 443, 444]","[[76.55909729003906, 152.36627197265625, 443.8978576660156, 1079.7330322265625], [1220.380615234375, 376.29058837890625, 1351.6942138671875, 732.7977294921875], [1435.1497802734375, 448.9187927246094, 1505.89404296875, 648.7538452148438], [1723.4752197265625, 391.0680236816406, 1829.37109375, 678.1307983398438], [1808.157958984375, 402.83587646484375, 1870.998779296875, 677.4299926757812], [1876.4827880859375, 420.0658874511719, 1914.6993408203125, 673.7083740234375], [1802.78564453125, 381.45416259765625, 1918.571044921875, 676.1137084960938]]","[0.7841796875, 0.72509765625, 0.498046875, 0.63134765625, 0.260009765625, 0.434326171875, 0.50048828125]","[[260.22847747802734, 1079.7330322265625], [1286.0374145507812, 732.7977294921875], [1470.5219116210938, 648.7538452148438], [1776.4231567382812, 678.1307983398438], [1839.578369140625, 677.4299926757812], [1895.591064453125, 673.7083740234375], [1860.6783447265625, 676.1137084960938]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
459,81.38719600015065,0.0,7,"[315, 349, 378, 190, 443, 444, 441]","[[54.61658477783203, 134.5231170654297, 423.9272766113281, 1080.0], [1229.3609619140625, 377.4466247558594, 1359.3465576171875, 733.9580078125], [1440.12158203125, 450.87713623046875, 1510.185791015625, 647.1735229492188], [1717.1812744140625, 396.59722900390625, 1819.4781494140625, 677.5721435546875], [1879.0341796875, 421.82196044921875, 1916.6368408203125, 670.5316772460938], [1791.0711669921875, 382.0986328125, 1905.6922607421875, 674.2395629882812], [546.7346801757812, 396.6187744140625, 618.6924438476562, 568.4547729492188]]","[0.6259765625, 0.72998046875, 0.57861328125, 0.54833984375, 0.369873046875, 0.5966796875, 0.279541015625]","[[239.27193069458008, 1080.0], [1294.353759765625, 733.9580078125], [1475.1536865234375, 647.1735229492188], [1768.3297119140625, 677.5721435546875], [1897.8355102539062, 670.5316772460938], [1848.3817138671875, 674.2395629882812], [582.7135620117188, 568.4547729492188]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
460,86.03708400005416,0.0,8,"[315, 349, 378, 190, 443, 444, 441, 434]","[[51.234336853027344, 129.2928009033203, 418.1086120605469, 1078.833740234375], [1242.1929931640625, 366.1202392578125, 1372.0599365234375, 729.2034301757812], [1443.8790283203125, 452.3191833496094, 1514.5213623046875, 647.8662109375], [1702.253173828125, 386.72662353515625, 1808.78466796875, 676.3582153320312], [1883.3956298828125, 432.6537780761719, 1916.14990234375, 646.5621337890625], [1778.381591796875, 393.1471252441406, 1888.0655517578125, 674.0609130859375], [547.1661987304688, 397.3186950683594, 618.2570190429688, 566.4760131835938], [1846.143310546875, 428.21405029296875, 1879.8663330078125, 657.5982055664062]]","[0.72216796875, 0.693359375, 0.5517578125, 0.61669921875, 0.363037109375, 0.388427734375, 0.315673828125, 0.452392578125]","[[234.6714744567871, 1078.833740234375], [1307.12646484375, 729.2034301757812], [1479.2001953125, 647.8662109375], [1755.5189208984375, 676.3582153320312], [1899.7727661132812, 646.5621337890625], [1833.2235717773438, 674.0609130859375], [582.7116088867188, 566.4760131835938], [1863.0048217773438, 657.5982055664062]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
461,81.07393699992826,0.0,7,"[315, 349, 378, 190, 443, 444, 434]","[[22.579431533813477, 127.45817565917969, 387.8516540527344, 1080.0], [1251.9637451171875, 364.8580322265625, 1380.18017578125, 728.4696655273438], [1447.2628173828125, 451.066162109375, 1519.8076171875, 649.886474609375], [1692.945556640625, 390.22137451171875, 1801.0838623046875, 675.667236328125], [1886.154541015625, 440.6637268066406, 1916.431396484375, 635.8446044921875], [1765.2305908203125, 390.7052917480469, 1874.342041015625, 673.4254150390625], [1842.0157470703125, 427.47149658203125, 1878.125732421875, 659.2345581054688]]","[0.62646484375, 0.65966796875, 0.5546875, 0.62646484375, 0.305419921875, 0.379638671875, 0.501953125]","[[205.21554279327393, 1080.0], [1316.0719604492188, 728.4696655273438], [1483.5352172851562, 649.886474609375], [1747.0147094726562, 675.667236328125], [1901.29296875, 635.8446044921875], [1819.7863159179688, 673.4254150390625], [1860.0707397460938, 659.2345581054688]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
462,81.9428259999313,0.0,7,"[315, 349, 378, 190, 444, 434, 441]","[[0.0, 120.05974578857422, 359.5919189453125, 1080.0], [1257.172607421875, 364.650146484375, 1384.03369140625, 729.007568359375], [1450.133544921875, 447.5975341796875, 1523.8359375, 646.670166015625], [1682.263916015625, 391.87457275390625, 1793.9085693359375, 676.1524658203125], [1753.8546142578125, 392.74285888671875, 1860.5401611328125, 673.4774169921875], [1839.55224609375, 428.213623046875, 1878.762451171875, 662.9839477539062], [547.0789794921875, 396.3660583496094, 618.3432006835938, 565.7081298828125]]","[0.85693359375, 0.74462890625, 0.51611328125, 0.6767578125, 0.459716796875, 0.48486328125, 0.31298828125]","[[179.79595947265625, 1080.0], [1320.6031494140625, 729.007568359375], [1486.9847412109375, 646.670166015625], [1738.0862426757812, 676.1524658203125], [1807.1973876953125, 673.4774169921875], [1859.1573486328125, 662.9839477539062], [582.7110900878906, 565.7081298828125]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
463,81.11134399996445,0.0,9,"[315, 349, 378, 190, 444, 434, 445, 441, 386]","[[0.0, 124.2566909790039, 339.44818115234375, 1080.0], [1264.7974853515625, 368.8107604980469, 1389.0908203125, 727.0398559570312], [1456.15087890625, 447.25262451171875, 1531.0047607421875, 646.445068359375], [1672.3507080078125, 393.5068359375, 1787.701416015625, 674.3546752929688], [1746.08984375, 397.5775146484375, 1847.8511962890625, 670.354248046875], [1837.103271484375, 430.6554870605469, 1878.712890625, 660.0333862304688], [242.16493225097656, 283.125, 461.7850646972656, 886.2750244140625], [547.2742309570312, 396.6123046875, 617.6524047851562, 563.011474609375], [0.0, 138.6790313720703, 460.7476806640625, 1078.8646240234375]]","[0.8984375, 0.7138671875, 0.369873046875, 0.71630859375, 0.424560546875, 0.5712890625, 0.49609375, 0.352294921875, 0.7509765625]","[[169.72409057617188, 1080.0], [1326.9441528320312, 727.0398559570312], [1493.5778198242188, 646.445068359375], [1730.0260620117188, 674.3546752929688], [1796.9705200195312, 670.354248046875], [1857.9080810546875, 660.0333862304688], [351.9749984741211, 886.2750244140625], [582.4633178710938, 563.011474609375], [230.37384033203125, 1078.8646240234375]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
464,81.83764000000338,0.0,8,"[315, 349, 378, 190, 444, 445, 441, 416]","[[0.0, 133.69418334960938, 330.6556091308594, 1080.0], [1273.106689453125, 372.1587219238281, 1395.8433837890625, 726.6072387695312], [1462.88720703125, 451.5910949707031, 1537.8397216796875, 650.84716796875], [1662.9312744140625, 394.38330078125, 1781.6605224609375, 675.427490234375], [1740.3375244140625, 401.5735778808594, 1839.04638671875, 671.0657958984375], [235.8973846435547, 283.2694396972656, 453.83868408203125, 878.5035400390625], [548.2372436523438, 397.2054138183594, 617.0226440429688, 558.5252685546875], [1821.4757080078125, 429.85113525390625, 1892.011962890625, 659.5970458984375]]","[0.88671875, 0.732421875, 0.3125, 0.73193359375, 0.403076171875, 0.5732421875, 0.31689453125, 0.58349609375]","[[165.3278045654297, 1080.0], [1334.4750366210938, 726.6072387695312], [1500.3634643554688, 650.84716796875], [1722.2958984375, 675.427490234375], [1789.6919555664062, 671.0657958984375], [344.86803436279297, 878.5035400390625], [582.6299438476562, 558.5252685546875], [1856.7438354492188, 659.5970458984375]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
465,81.1211769998863,0.0,8,"[315, 349, 378, 190, 444, 445, 441, 416]","[[0.0, 126.551025390625, 322.9216003417969, 1078.85009765625], [1282.52734375, 374.154541015625, 1404.406494140625, 724.7532958984375], [1465.5224609375, 451.7256774902344, 1540.948486328125, 652.0149536132812], [1656.8428955078125, 393.2230224609375, 1778.5128173828125, 675.3410034179688], [1742.006103515625, 395.4107971191406, 1841.343994140625, 667.4691772460938], [229.35977172851562, 282.1428527832031, 453.5719909667969, 888.8309936523438], [549.8013916015625, 397.6781311035156, 614.5743408203125, 546.4913940429688], [1823.2728271484375, 427.9952392578125, 1894.802734375, 656.7576904296875]]","[0.8603515625, 0.72265625, 0.28662109375, 0.71630859375, 0.488525390625, 0.625, 0.3203125, 0.5625]","[[161.46080017089844, 1078.85009765625], [1343.4669189453125, 724.7532958984375], [1503.2354736328125, 652.0149536132812], [1717.6778564453125, 675.3410034179688], [1791.675048828125, 667.4691772460938], [341.46588134765625, 888.8309936523438], [582.1878662109375, 546.4913940429688], [1859.0377807617188, 656.7576904296875]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
466,81.73302900013368,0.0,8,"[315, 349, 378, 190, 444, 445, 441, 416]","[[0.0, 120.00335693359375, 309.5025939941406, 1080.0], [1292.47314453125, 372.63555908203125, 1414.5379638671875, 723.3656616210938], [1469.223388671875, 446.0566711425781, 1545.995849609375, 648.2329711914062], [1652.4605712890625, 393.7784423828125, 1775.98583984375, 676.3054809570312], [1743.11181640625, 398.9591369628906, 1842.3475341796875, 671.5277709960938], [233.2425994873047, 277.74652099609375, 462.4516906738281, 892.8849487304688], [549.5101318359375, 397.8494567871094, 615.0634155273438, 546.2374267578125], [1827.4207763671875, 432.9765319824219, 1896.250244140625, 650.3314819335938]]","[0.82470703125, 0.7470703125, 0.43310546875, 0.71923828125, 0.54931640625, 0.55712890625, 0.3720703125, 0.5244140625]","[[154.7512969970703, 1080.0], [1353.5055541992188, 723.3656616210938], [1507.609619140625, 648.2329711914062], [1714.2232055664062, 676.3054809570312], [1792.7296752929688, 671.5277709960938], [347.8471450805664, 892.8849487304688], [582.2867736816406, 546.2374267578125], [1861.8355102539062, 650.3314819335938]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
467,81.50636199979999,0.0,8,"[315, 349, 378, 190, 444, 445, 441, 416]","[[0.0, 109.997802734375, 292.199951171875, 1074.99169921875], [1297.7545166015625, 374.29656982421875, 1420.1226806640625, 724.6437377929688], [1472.0107421875, 443.90472412109375, 1550.131103515625, 648.7747802734375], [1648.547607421875, 389.0353698730469, 1773.8538818359375, 675.6832275390625], [1738.636962890625, 397.9462585449219, 1840.1885986328125, 675.3359985351562], [245.7125244140625, 289.7582702636719, 478.50921630859375, 910.8206787109375], [550.2512817382812, 396.63604736328125, 614.394775390625, 539.3414916992188], [1828.416015625, 432.2663879394531, 1899.002197265625, 652.5972900390625]]","[0.8125, 0.78173828125, 0.41552734375, 0.705078125, 0.595703125, 0.5703125, 0.306884765625, 0.61962890625]","[[146.0999755859375, 1074.99169921875], [1358.9385986328125, 724.6437377929688], [1511.0709228515625, 648.7747802734375], [1711.2007446289062, 675.6832275390625], [1789.4127807617188, 675.3359985351562], [362.1108703613281, 910.8206787109375], [582.3230285644531, 539.3414916992188], [1863.7091064453125, 652.5972900390625]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
468,81.74345499992342,0.0,9,"[315, 349, 378, 190, 444, 445, 441, 416, 386]","[[0.0, 100.40180206298828, 259.7423095703125, 1068.9110107421875], [1304.1444091796875, 377.14837646484375, 1425.13525390625, 724.9264526367188], [1475.2711181640625, 442.604736328125, 1553.111083984375, 647.5064086914062], [1642.16015625, 388.98193359375, 1766.5672607421875, 675.6968994140625], [1745.2032470703125, 405.0185241699219, 1843.6265869140625, 675.2440185546875], [277.5687561035156, 287.0659484863281, 504.8773193359375, 892.4195556640625], [549.9191284179688, 397.4657897949219, 614.7614135742188, 539.7283935546875], [1831.0792236328125, 434.25823974609375, 1901.5191650390625, 651.1800537109375], [0.0, 101.31350708007812, 361.0652770996094, 1080.0]]","[0.81005859375, 0.78515625, 0.47900390625, 0.548828125, 0.5595703125, 0.609375, 0.30810546875, 0.6474609375, 0.55908203125]","[[129.87115478515625, 1068.9110107421875], [1364.6398315429688, 724.9264526367188], [1514.1911010742188, 647.5064086914062], [1704.3637084960938, 675.6968994140625], [1794.4149169921875, 675.2440185546875], [391.22303771972656, 892.4195556640625], [582.3402709960938, 539.7283935546875], [1866.2991943359375, 651.1800537109375], [180.5326385498047, 1080.0]]",424689664,410255360,424689664,640,yolo26n_int8_640_ncnn_model,MOT17-09
