frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
455,65.94235700003992,0.0,5,"[169, 332, 414, 296, 438]","[[1752.49365234375, 392.3271484375, 1852.79638671875, 678.6532592773438], [1196.31640625, 372.2572937011719, 1330.401123046875, 737.4275512695312], [1418.3013916015625, 440.3854675292969, 1492.603515625, 656.0811767578125], [163.01519775390625, 159.08714294433594, 518.95458984375, 1062.8841552734375], [1830.5479736328125, 379.265380859375, 1920.0, 667.9466552734375]]","[0.541015625, 0.72021484375, 0.46875, 0.861328125, 0.39404296875]","[[1802.64501953125, 678.6532592773438], [1263.3587646484375, 737.4275512695312], [1455.4524536132812, 656.0811767578125], [340.9848937988281, 1062.8841552734375], [1875.2739868164062, 667.9466552734375]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
456,66.58335699989948,0.0,6,"[169, 332, 414, 296, 144, 132]","[[1744.955322265625, 387.6051330566406, 1846.795166015625, 675.7850952148438], [1203.4071044921875, 375.97369384765625, 1335.4228515625, 734.6723022460938], [1426.183837890625, 437.41070556640625, 1500.1727294921875, 650.6074829101562], [119.56027221679688, 154.9235382080078, 477.6369323730469, 1059.724365234375], [1864.7940673828125, 404.29840087890625, 1920.0, 668.0139770507812], [1792.57177734375, 394.3362121582031, 1892.1436767578125, 670.2057495117188]]","[0.54833984375, 0.68994140625, 0.478515625, 0.84130859375, 0.35498046875, 0.372802734375]","[[1795.875244140625, 675.7850952148438], [1269.4149780273438, 734.6723022460938], [1463.1782836914062, 650.6074829101562], [298.5986022949219, 1059.724365234375], [1892.3970336914062, 668.0139770507812], [1842.3577270507812, 670.2057495117188]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
457,65.2859129997978,0.0,6,"[169, 332, 414, 296, 144, 438]","[[1738.033935546875, 391.71075439453125, 1837.579345703125, 676.4168090820312], [1206.8861083984375, 375.9404296875, 1337.9910888671875, 731.7649536132812], [1430.0770263671875, 442.3041687011719, 1501.924560546875, 648.9422607421875], [84.9065170288086, 164.06248474121094, 444.156005859375, 1073.76220703125], [1868.128662109375, 417.6170959472656, 1920.0, 664.0691528320312], [1818.17333984375, 387.0028076171875, 1911.9617919921875, 672.46630859375]]","[0.50830078125, 0.6796875, 0.50439453125, 0.85546875, 0.27734375, 0.42041015625]","[[1787.806640625, 676.4168090820312], [1272.4385986328125, 731.7649536132812], [1466.0007934570312, 648.9422607421875], [264.5312614440918, 1073.76220703125], [1894.0643310546875, 664.0691528320312], [1865.0675659179688, 672.46630859375]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
458,66.24781999994411,0.0,7,"[169, 332, 414, 296, 144, 382, 132]","[[1729.197021484375, 392.9853210449219, 1827.02734375, 675.9518432617188], [1218.408203125, 365.8697509765625, 1351.4951171875, 731.8748779296875], [1436.2275390625, 447.5477600097656, 1507.4625244140625, 651.6187744140625], [78.38452911376953, 162.37623596191406, 432.2242126464844, 1079.0028076171875], [1870.08837890625, 424.1832275390625, 1920.0, 666.2559814453125], [64.75575256347656, 152.5162811279297, 535.6693725585938, 1052.060791015625], [1791.38037109375, 392.3297119140625, 1891.5626220703125, 673.1817626953125]]","[0.4501953125, 0.70751953125, 0.38671875, 0.78466796875, 0.373291015625, 0.5068359375, 0.440673828125]","[[1778.1121826171875, 675.9518432617188], [1284.95166015625, 731.8748779296875], [1471.8450317382812, 651.6187744140625], [255.30437088012695, 1079.0028076171875], [1895.044189453125, 666.2559814453125], [300.21256256103516, 1052.060791015625], [1841.4714965820312, 673.1817626953125]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
459,65.34039400003167,0.0,5,"[169, 332, 414, 296, 132]","[[1723.3782958984375, 391.2015380859375, 1821.1636962890625, 675.8927001953125], [1230.00732421875, 360.77923583984375, 1361.87255859375, 728.94921875], [1441.8565673828125, 448.3994445800781, 1512.4903564453125, 647.0739135742188], [34.47288513183594, 149.18096923828125, 395.5880126953125, 1080.0], [1791.0386962890625, 383.1339111328125, 1893.917236328125, 672.61376953125]]","[0.428466796875, 0.681640625, 0.50244140625, 0.853515625, 0.489990234375]","[[1772.27099609375, 675.8927001953125], [1295.93994140625, 728.94921875], [1477.1734619140625, 647.0739135742188], [215.03044891357422, 1080.0], [1842.4779663085938, 672.61376953125]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
460,65.35946799999692,0.0,5,"[169, 332, 414, 296, 132]","[[1711.48583984375, 397.54949951171875, 1809.0645751953125, 675.4451293945312], [1242.1453857421875, 357.4778747558594, 1371.756591796875, 724.8798828125], [1446.607666015625, 447.318603515625, 1518.0140380859375, 645.6299438476562], [36.86982727050781, 140.3799591064453, 395.6075134277344, 1080.0], [1786.8995361328125, 382.87371826171875, 1887.8828125, 668.3262329101562]]","[0.55810546875, 0.689453125, 0.498046875, 0.75, 0.439208984375]","[[1760.2752075195312, 675.4451293945312], [1306.9509887695312, 724.8798828125], [1482.3108520507812, 645.6299438476562], [216.2386703491211, 1080.0], [1837.3911743164062, 668.3262329101562]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
461,65.36748600001374,0.0,6,"[169, 332, 414, 296, 132, 438]","[[1694.1099853515625, 391.7568664550781, 1797.5006103515625, 676.9142456054688], [1249.9083251953125, 363.16015625, 1376.0677490234375, 726.4493408203125], [1449.0521240234375, 448.02142333984375, 1521.2548828125, 647.3203735351562], [13.401285171508789, 129.98849487304688, 371.8666687011719, 1079.5203857421875], [1777.5538330078125, 379.9703063964844, 1877.9151611328125, 669.582275390625], [1822.71630859375, 419.5667724609375, 1900.5787353515625, 668.9053344726562]]","[0.66064453125, 0.65283203125, 0.45751953125, 0.76416015625, 0.305419921875, 0.5185546875]","[[1745.8052978515625, 676.9142456054688], [1312.988037109375, 726.4493408203125], [1485.1535034179688, 647.3203735351562], [192.63397693634033, 1079.5203857421875], [1827.7344970703125, 669.582275390625], [1861.6475219726562, 668.9053344726562]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
462,65.62944999996034,0.0,6,"[169, 332, 414, 296, 132, 438]","[[1684.5931396484375, 391.81512451171875, 1792.12109375, 675.2696533203125], [1254.549560546875, 358.7029724121094, 1379.6951904296875, 723.8046264648438], [1449.8355712890625, 447.4529113769531, 1523.356689453125, 646.582763671875], [0.0, 124.75218963623047, 352.5837707519531, 1080.0], [1764.826416015625, 394.1136169433594, 1861.6224365234375, 684.4293823242188], [1825.2108154296875, 428.08319091796875, 1895.2081298828125, 659.9617309570312]]","[0.53369140625, 0.6044921875, 0.445556640625, 0.857421875, 0.4384765625, 0.491455078125]","[[1738.3571166992188, 675.2696533203125], [1317.1223754882812, 723.8046264648438], [1486.5961303710938, 646.582763671875], [176.29188537597656, 1080.0], [1813.2244262695312, 684.4293823242188], [1860.20947265625, 659.9617309570312]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
463,65.53168999994341,0.0,7,"[169, 332, 414, 296, 132, 438, 382]","[[1676.4783935546875, 391.6186828613281, 1790.47705078125, 677.0877075195312], [1264.684326171875, 366.7032470703125, 1387.5145263671875, 726.4595336914062], [1454.830078125, 455.24127197265625, 1527.9248046875, 648.2413940429688], [0.0, 141.14833068847656, 331.58148193359375, 1073.346923828125], [1754.41552734375, 398.07757568359375, 1850.150390625, 694.9150390625], [1822.4566650390625, 427.7149353027344, 1892.4371337890625, 661.3765258789062], [180.07008361816406, 265.53387451171875, 496.395751953125, 894.9345703125]]","[0.6181640625, 0.68212890625, 0.3623046875, 0.8701171875, 0.3671875, 0.5927734375, 0.72265625]","[[1733.4777221679688, 677.0877075195312], [1326.0994262695312, 726.4595336914062], [1491.37744140625, 648.2413940429688], [165.79074096679688, 1073.346923828125], [1802.282958984375, 694.9150390625], [1857.4468994140625, 661.3765258789062], [338.23291778564453, 894.9345703125]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
464,65.38772700014306,0.0,7,"[169, 332, 414, 296, 132, 438, 382]","[[1667.0318603515625, 395.1417541503906, 1783.4151611328125, 676.3961181640625], [1275.9404296875, 366.5776062011719, 1397.889892578125, 722.9669799804688], [1458.792724609375, 460.7038269042969, 1531.6385498046875, 649.71630859375], [0.0, 140.99285888671875, 328.5746154785156, 1077.1309814453125], [1750.6048583984375, 404.6089172363281, 1843.7354736328125, 695.9780883789062], [1821.2904052734375, 426.54180908203125, 1891.7738037109375, 661.7286376953125], [194.13572692871094, 278.4334716796875, 488.82086181640625, 879.4303588867188]]","[0.6240234375, 0.75, 0.337646484375, 0.8583984375, 0.367431640625, 0.63037109375, 0.744140625]","[[1725.2235107421875, 676.3961181640625], [1336.9151611328125, 722.9669799804688], [1495.2156372070312, 649.71630859375], [164.2873077392578, 1077.1309814453125], [1797.170166015625, 695.9780883789062], [1856.5321044921875, 661.7286376953125], [341.4782943725586, 879.4303588867188]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
465,75.69073400009074,0.0,7,"[169, 332, 414, 296, 132, 438, 382]","[[1659.452880859375, 393.63330078125, 1778.475341796875, 675.70068359375], [1287.0809326171875, 371.519287109375, 1408.6170654296875, 725.6005249023438], [1459.6163330078125, 455.4039001464844, 1535.542236328125, 650.81591796875], [0.0, 136.0393829345703, 318.00592041015625, 1066.966552734375], [1750.4539794921875, 396.9224853515625, 1840.3341064453125, 676.7089233398438], [1822.497314453125, 427.94696044921875, 1892.2392578125, 657.67724609375], [191.4180450439453, 284.8951110839844, 488.3161926269531, 895.8834228515625]]","[0.56494140625, 0.75537109375, 0.345947265625, 0.81005859375, 0.41259765625, 0.61962890625, 0.70654296875]","[[1718.964111328125, 675.70068359375], [1347.8489990234375, 725.6005249023438], [1497.5792846679688, 650.81591796875], [159.00296020507812, 1066.966552734375], [1795.39404296875, 676.7089233398438], [1857.3682861328125, 657.67724609375], [339.8671188354492, 895.8834228515625]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
466,65.44206099988514,0.0,7,"[169, 332, 414, 296, 132, 438, 382]","[[1657.28515625, 397.48516845703125, 1776.301025390625, 675.4320678710938], [1295.216796875, 375.9892883300781, 1415.758544921875, 725.1146850585938], [1465.0418701171875, 453.7239685058594, 1540.42626953125, 648.7450561523438], [0.0, 123.75303649902344, 307.1309814453125, 1063.59765625], [1749.6571044921875, 400.9530334472656, 1837.968017578125, 672.3973388671875], [1823.6966552734375, 428.8942565917969, 1894.0450439453125, 659.0354614257812], [199.05218505859375, 284.38983154296875, 493.26617431640625, 900.578857421875]]","[0.5439453125, 0.76708984375, 0.3466796875, 0.77099609375, 0.4189453125, 0.703125, 0.7119140625]","[[1716.7930908203125, 675.4320678710938], [1355.4876708984375, 725.1146850585938], [1502.7340698242188, 648.7450561523438], [153.56549072265625, 1063.59765625], [1793.8125610351562, 672.3973388671875], [1858.870849609375, 659.0354614257812], [346.1591796875, 900.578857421875]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
467,65.50226400008796,0.0,7,"[169, 332, 414, 296, 132, 438, 382]","[[1652.0111083984375, 404.6455078125, 1769.3089599609375, 676.291259765625], [1299.3330078125, 376.9380798339844, 1419.9781494140625, 724.560791015625], [1468.9532470703125, 441.4585876464844, 1547.8291015625, 648.4876098632812], [0.0, 116.73543548583984, 291.5233154296875, 1062.59521484375], [1747.263916015625, 403.6925354003906, 1837.2742919921875, 674.0447998046875], [1826.90185546875, 430.9713134765625, 1896.4691162109375, 657.7418212890625], [209.14772033691406, 273.95806884765625, 502.2461242675781, 901.0994262695312]]","[0.552734375, 0.72607421875, 0.439208984375, 0.78271484375, 0.488525390625, 0.72509765625, 0.7080078125]","[[1710.6600341796875, 676.291259765625], [1359.6555786132812, 724.560791015625], [1508.3911743164062, 648.4876098632812], [145.76165771484375, 1062.59521484375], [1792.2691040039062, 674.0447998046875], [1861.6854858398438, 657.7418212890625], [355.6969223022461, 901.0994262695312]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
468,65.74891200011734,0.0,8,"[169, 332, 414, 296, 132, 438, 382, 426]","[[1638.5638427734375, 406.2236328125, 1751.8533935546875, 673.268798828125], [1303.6192626953125, 377.1116943359375, 1423.7135009765625, 724.53125], [1475.9542236328125, 442.8445129394531, 1554.57275390625, 648.9302978515625], [0.0, 99.11026763916016, 261.4925231933594, 1073.996337890625], [1748.8876953125, 403.1473388671875, 1839.2115478515625, 671.7503662109375], [1829.887939453125, 430.9317321777344, 1900.114990234375, 660.2501831054688], [235.9894561767578, 284.246337890625, 511.160400390625, 895.0631713867188], [1773.28662109375, 414.3995361328125, 1846.5052490234375, 691.6941528320312]]","[0.5283203125, 0.72509765625, 0.52197265625, 0.76416015625, 0.50390625, 0.685546875, 0.84423828125, 0.295166015625]","[[1695.2086181640625, 673.268798828125], [1363.6663818359375, 724.53125], [1515.2634887695312, 648.9302978515625], [130.7462615966797, 1073.996337890625], [1794.0496215820312, 671.7503662109375], [1865.00146484375, 660.2501831054688], [373.5749282836914, 895.0631713867188], [1809.8959350585938, 691.6941528320312]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
469,65.70446899991111,0.0,7,"[169, 332, 414, 296, 132, 438, 382]","[[1629.565185546875, 410.12396240234375, 1738.6510009765625, 675.4840087890625], [1309.4610595703125, 379.6295471191406, 1426.9146728515625, 720.955810546875], [1480.334716796875, 443.4465637207031, 1559.556396484375, 650.1995239257812], [0.0, 95.81739044189453, 236.24107360839844, 1078.295166015625], [1755.2171630859375, 407.64044189453125, 1843.3778076171875, 670.6360473632812], [1832.2708740234375, 433.2080993652344, 1900.15380859375, 654.3785400390625], [257.0840148925781, 288.9530029296875, 516.1798095703125, 886.2897338867188]]","[0.55908203125, 0.673828125, 0.53955078125, 0.734375, 0.47265625, 0.62890625, 0.86181640625]","[[1684.1080932617188, 675.4840087890625], [1368.1878662109375, 720.955810546875], [1519.945556640625, 650.1995239257812], [118.12053680419922, 1078.295166015625], [1799.2974853515625, 670.6360473632812], [1866.2123413085938, 654.3785400390625], [386.6319122314453, 886.2897338867188]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
470,67.53615399998125,0.0,8,"[169, 332, 414, 296, 132, 438, 382, 426]","[[1624.5614013671875, 415.9812927246094, 1729.23046875, 675.1978759765625], [1317.1751708984375, 379.2789611816406, 1433.074462890625, 718.6755981445312], [1484.531005859375, 444.5230712890625, 1564.0548095703125, 650.9520874023438], [0.0, 97.19676971435547, 214.40997314453125, 1070.91796875], [1757.345947265625, 411.9497985839844, 1843.1915283203125, 670.9488525390625], [1835.964111328125, 435.649658203125, 1901.8570556640625, 650.4938354492188], [274.7323913574219, 292.25946044921875, 525.6234741210938, 890.605224609375], [1780.0350341796875, 420.81298828125, 1845.14990234375, 657.2725830078125]]","[0.58056640625, 0.6416015625, 0.475830078125, 0.6630859375, 0.316162109375, 0.609375, 0.8642578125, 0.317626953125]","[[1676.8959350585938, 675.1978759765625], [1375.1248168945312, 718.6755981445312], [1524.2929077148438, 650.9520874023438], [107.20498657226562, 1070.91796875], [1800.2687377929688, 670.9488525390625], [1868.9105834960938, 650.4938354492188], [400.1779327392578, 890.605224609375], [1812.5924682617188, 657.2725830078125]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
471,66.35780200008412,0.0,9,"[169, 332, 414, 296, 132, 438, 382, 465, 426]","[[1618.2347412109375, 410.0110168457031, 1721.8236083984375, 672.009521484375], [1322.2633056640625, 379.8033142089844, 1438.1475830078125, 723.8494873046875], [1486.6033935546875, 444.407470703125, 1567.130615234375, 651.779296875], [0.0, 128.67025756835938, 196.28781127929688, 1068.0260009765625], [1728.1217041015625, 404.68865966796875, 1821.8372802734375, 672.0711669921875], [1836.6708984375, 435.32012939453125, 1903.07470703125, 651.3906860351562], [291.1705017089844, 290.31427001953125, 532.119384765625, 880.6907958984375], [301.97747802734375, 296.91668701171875, 616.6891479492188, 871.7499389648438], [1779.12353515625, 419.3221740722656, 1841.4720458984375, 644.4779052734375]]","[0.548828125, 0.65283203125, 0.471923828125, 0.487060546875, 0.4921875, 0.6064453125, 0.84814453125, 0.580078125, 0.479736328125]","[[1670.0291748046875, 672.009521484375], [1380.2054443359375, 723.8494873046875], [1526.8670043945312, 651.779296875], [98.14390563964844, 1068.0260009765625], [1774.9794921875, 672.0711669921875], [1869.872802734375, 651.3906860351562], [411.6449432373047, 880.6907958984375], [459.33331298828125, 871.7499389648438], [1810.2977905273438, 644.4779052734375]]",425377792,410894336,425377792,576,yolo26n_int8_576_ncnn_model,MOT17-09
