frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
386,165.9780850000061,0.0,9,"[147, 128, 231, 270, 280, 258, 276, 249, 242]","[[1507.739013671875, 424.0786437988281, 1603.6944580078125, 683.6187744140625], [1626.9752197265625, 413.5802001953125, 1738.2620849609375, 685.207275390625], [1024.4892578125, 343.06854248046875, 1187.0936279296875, 797.9284057617188], [393.08062744140625, 292.0288391113281, 627.4736328125, 897.9795532226562], [1787.3734130859375, 449.1835632324219, 1848.13134765625, 633.1115112304688], [1699.0487060546875, 392.635986328125, 1790.2979736328125, 657.7478637695312], [1488.8748779296875, 403.5900573730469, 1547.6693115234375, 677.4337158203125], [1839.48095703125, 380.09033203125, 1920.0, 745.3239135742188], [1740.6815185546875, 442.5594787597656, 1804.8564453125, 648.8023071289062]]","[0.705078125, 0.78759765625, 0.79638671875, 0.87744140625, 0.56689453125, 0.36474609375, 0.379150390625, 0.70361328125, 0.25830078125]","[[1555.7167358398438, 683.6187744140625], [1682.61865234375, 685.207275390625], [1105.7914428710938, 797.9284057617188], [510.2771301269531, 897.9795532226562], [1817.7523803710938, 633.1115112304688], [1744.67333984375, 657.7478637695312], [1518.2720947265625, 677.4337158203125], [1879.740478515625, 745.3239135742188], [1772.7689819335938, 648.8023071289062]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
387,166.00665900000422,0.0,10,"[147, 128, 231, 270, 280, 258, 276, 249, 242, 92]","[[1511.12939453125, 427.4153747558594, 1605.8507080078125, 683.8223876953125], [1632.2396240234375, 412.5636901855469, 1744.0965576171875, 687.1710815429688], [1020.8139038085938, 345.4242248535156, 1184.028076171875, 801.8579711914062], [403.5679626464844, 296.3205261230469, 641.2499389648438, 895.1038208007812], [1793.80615234375, 448.6248474121094, 1855.6068115234375, 634.3115844726562], [1701.0059814453125, 397.5171813964844, 1793.241943359375, 658.1373901367188], [1495.36279296875, 403.2894592285156, 1553.9825439453125, 674.87548828125], [1843.764404296875, 379.79217529296875, 1920.0, 745.3587036132812], [1735.7694091796875, 431.4838562011719, 1803.873291015625, 648.5009765625], [1844.3187255859375, 365.97943115234375, 1920.0, 639.260498046875]]","[0.69140625, 0.75146484375, 0.8193359375, 0.89111328125, 0.63037109375, 0.451904296875, 0.338134765625, 0.6640625, 0.329833984375, 0.406982421875]","[[1558.4900512695312, 683.8223876953125], [1688.1680908203125, 687.1710815429688], [1102.4209899902344, 801.8579711914062], [522.4089508056641, 895.1038208007812], [1824.7064819335938, 634.3115844726562], [1747.1239624023438, 658.1373901367188], [1524.6726684570312, 674.87548828125], [1881.8822021484375, 745.3587036132812], [1769.8213500976562, 648.5009765625], [1882.1593627929688, 639.260498046875]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
388,165.37006600015047,0.0,10,"[147, 128, 231, 270, 280, 258, 249, 242, 288, 92]","[[1513.955322265625, 426.1102600097656, 1608.8760986328125, 684.4344482421875], [1634.550048828125, 414.4211730957031, 1747.637939453125, 693.6417236328125], [1014.184814453125, 344.2576904296875, 1180.46923828125, 809.3374633789062], [412.7869567871094, 300.4381103515625, 654.3951416015625, 895.6927490234375], [1797.2091064453125, 449.3956298828125, 1859.21923828125, 633.7608032226562], [1701.41455078125, 400.14019775390625, 1794.24951171875, 659.5885620117188], [1849.1341552734375, 377.2264709472656, 1920.0, 739.9187622070312], [1735.654052734375, 420.5135498046875, 1805.865478515625, 645.6926879882812], [4.732364177703857, 505.20001220703125, 114.57388305664062, 748.7999877929688], [1848.95458984375, 361.5813903808594, 1920.0, 632.5166625976562]]","[0.69287109375, 0.7578125, 0.85693359375, 0.890625, 0.59130859375, 0.355224609375, 0.59423828125, 0.27978515625, 0.3505859375, 0.4638671875]","[[1561.4157104492188, 684.4344482421875], [1691.093994140625, 693.6417236328125], [1097.3270263671875, 809.3374633789062], [533.5910491943359, 895.6927490234375], [1828.2141723632812, 633.7608032226562], [1747.83203125, 659.5885620117188], [1884.5670776367188, 739.9187622070312], [1770.759765625, 645.6926879882812], [59.65312361717224, 748.7999877929688], [1884.477294921875, 632.5166625976562]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
389,166.24038099985228,0.0,11,"[147, 128, 231, 270, 280, 258, 242, 288, 92, 289, 276]","[[1516.16455078125, 423.3519592285156, 1610.63720703125, 682.9432373046875], [1639.39111328125, 416.1140441894531, 1750.640869140625, 690.1934814453125], [1005.0278930664062, 341.2689208984375, 1178.1558837890625, 825.46826171875], [413.8896484375, 301.6940002441406, 659.0870971679688, 894.29296875], [1801.3544921875, 449.9225769042969, 1863.462890625, 631.292724609375], [1692.4898681640625, 399.3502502441406, 1785.4111328125, 663.90185546875], [1743.184814453125, 427.0652160644531, 1810.6187744140625, 642.6641845703125], [3.888603687286377, 503.1205749511719, 115.51873016357422, 750.8794555664062], [1855.581787109375, 366.76275634765625, 1920.0, 626.4506225585938], [1160.68359375, 444.9750061035156, 1220.1163330078125, 645.8250122070312], [1507.696533203125, 417.1875, 1571.9534912109375, 680.8900756835938]]","[0.69873046875, 0.75634765625, 0.85205078125, 0.88037109375, 0.55078125, 0.408935546875, 0.435302734375, 0.3515625, 0.50048828125, 0.50732421875, 0.51513671875]","[[1563.40087890625, 682.9432373046875], [1695.0159912109375, 690.1934814453125], [1091.5918884277344, 825.46826171875], [536.4883728027344, 894.29296875], [1832.40869140625, 631.292724609375], [1738.9505004882812, 663.90185546875], [1776.9017944335938, 642.6641845703125], [59.7036669254303, 750.8794555664062], [1887.7908935546875, 626.4506225585938], [1190.3999633789062, 645.8250122070312], [1539.8250122070312, 680.8900756835938]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
390,164.72360200009462,0.0,8,"[147, 128, 231, 270, 280, 258, 242, 289]","[[1515.908447265625, 421.04217529296875, 1610.186279296875, 681.6619262695312], [1645.140869140625, 416.2643737792969, 1755.49609375, 685.3900756835938], [1001.4864501953125, 337.0034484863281, 1173.6536865234375, 817.2411499023438], [426.0887451171875, 304.3775329589844, 670.6366577148438, 891.6397705078125], [1801.74658203125, 449.0995178222656, 1865.947509765625, 633.376220703125], [1693.053466796875, 399.5327453613281, 1787.9208984375, 674.9049682617188], [1749.29833984375, 428.9756774902344, 1817.1004638671875, 649.2804565429688], [1162.944580078125, 448.8443908691406, 1221.0894775390625, 645.189697265625]]","[0.76513671875, 0.73876953125, 0.837890625, 0.8603515625, 0.52685546875, 0.358642578125, 0.412841796875, 0.5703125]","[[1563.04736328125, 681.6619262695312], [1700.3184814453125, 685.3900756835938], [1087.570068359375, 817.2411499023438], [548.3627014160156, 891.6397705078125], [1833.8470458984375, 633.376220703125], [1740.4871826171875, 674.9049682617188], [1783.1994018554688, 649.2804565429688], [1192.0170288085938, 645.189697265625]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
391,166.6061409998747,0.0,10,"[147, 128, 231, 270, 280, 258, 242, 289, 163, 288]","[[1520.6676025390625, 422.390869140625, 1614.8887939453125, 680.9594116210938], [1650.7940673828125, 418.3149719238281, 1761.4874267578125, 684.621826171875], [995.6599731445312, 332.9178466796875, 1168.829345703125, 812.3482055664062], [443.54571533203125, 300.2051086425781, 685.228759765625, 880.8744506835938], [1803.9698486328125, 450.02593994140625, 1868.568115234375, 632.9071044921875], [1695.9090576171875, 399.5882873535156, 1788.0401611328125, 671.2371826171875], [1750.9342041015625, 432.636474609375, 1815.9813232421875, 644.7905883789062], [1164.0223388671875, 454.2674255371094, 1221.091552734375, 646.7481689453125], [121.11293029785156, 509.7290344238281, 201.8367462158203, 744.3333129882812], [5.123168468475342, 505.12664794921875, 114.3214340209961, 747.5408325195312]]","[0.7421875, 0.73046875, 0.84619140625, 0.8310546875, 0.552734375, 0.302001953125, 0.4072265625, 0.51416015625, 0.258544921875, 0.301513671875]","[[1567.7781982421875, 680.9594116210938], [1706.1407470703125, 684.621826171875], [1082.2446594238281, 812.3482055664062], [564.3872375488281, 880.8744506835938], [1836.2689819335938, 632.9071044921875], [1741.974609375, 671.2371826171875], [1783.457763671875, 644.7905883789062], [1192.5569458007812, 646.7481689453125], [161.47483825683594, 744.3333129882812], [59.72230124473572, 747.5408325195312]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
392,165.89260299997477,0.0,9,"[147, 128, 231, 270, 280, 258, 242, 289, 288]","[[1528.964111328125, 418.90692138671875, 1623.917236328125, 677.7373657226562], [1654.614501953125, 420.0677185058594, 1765.6756591796875, 683.375244140625], [986.8296508789062, 333.6322326660156, 1166.0206298828125, 825.9111938476562], [469.8110656738281, 301.993896484375, 701.17431640625, 868.58935546875], [1804.585693359375, 451.1147155761719, 1869.5289306640625, 632.9747314453125], [1704.874755859375, 402.31268310546875, 1791.8876953125, 661.067626953125], [1754.051513671875, 422.2423400878906, 1820.7650146484375, 644.810302734375], [1174.027099609375, 454.9323425292969, 1229.5821533203125, 642.38427734375], [3.666353225708008, 503.0953674316406, 114.02676391601562, 748.2279052734375]]","[0.75732421875, 0.76171875, 0.87060546875, 0.7939453125, 0.583984375, 0.39697265625, 0.432861328125, 0.53271484375, 0.26318359375]","[[1576.440673828125, 677.7373657226562], [1710.1450805664062, 683.375244140625], [1076.4251403808594, 825.9111938476562], [585.4926910400391, 868.58935546875], [1837.0573120117188, 632.9747314453125], [1748.3812255859375, 661.067626953125], [1787.4082641601562, 644.810302734375], [1201.8046264648438, 642.38427734375], [58.846558570861816, 748.2279052734375]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
393,166.15512199996374,0.0,9,"[147, 128, 231, 270, 280, 258, 242, 289, 288]","[[1533.5841064453125, 417.1013488769531, 1629.54541015625, 677.060791015625], [1658.592041015625, 421.95562744140625, 1770.3455810546875, 685.70361328125], [981.5794677734375, 328.3388671875, 1160.2786865234375, 818.0537109375], [493.9273681640625, 299.6094970703125, 717.0562744140625, 861.1611938476562], [1803.61962890625, 446.7721252441406, 1870.8607177734375, 632.75], [1712.66162109375, 400.5516052246094, 1798.8223876953125, 655.90380859375], [1755.520751953125, 418.0050964355469, 1822.0772705078125, 645.3104858398438], [1180.267822265625, 454.1368103027344, 1235.734375, 641.8212280273438], [3.904146432876587, 504.8388671875, 113.57872772216797, 748.1937866210938]]","[0.75537109375, 0.73681640625, 0.82177734375, 0.73046875, 0.5595703125, 0.4189453125, 0.4052734375, 0.568359375, 0.25537109375]","[[1581.5647583007812, 677.060791015625], [1714.4688110351562, 685.70361328125], [1070.9290771484375, 818.0537109375], [605.4918212890625, 861.1611938476562], [1837.2401733398438, 632.75], [1755.7420043945312, 655.90380859375], [1788.7990112304688, 645.3104858398438], [1208.0010986328125, 641.8212280273438], [58.74143707752228, 748.1937866210938]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
394,171.08138599996892,0.0,9,"[147, 128, 231, 270, 280, 258, 242, 289, 288]","[[1539.6077880859375, 413.4544372558594, 1637.043212890625, 675.8530883789062], [1661.6728515625, 421.88812255859375, 1774.1575927734375, 686.3515625], [975.3898315429688, 327.08392333984375, 1157.655029296875, 826.9281005859375], [522.910400390625, 304.2415466308594, 734.6776733398438, 855.09814453125], [1807.410400390625, 452.29840087890625, 1872.97265625, 631.4335327148438], [1719.472412109375, 400.8953552246094, 1805.201171875, 655.049072265625], [1758.0421142578125, 414.1999206542969, 1824.3193359375, 645.76171875], [1185.171875, 454.5858154296875, 1241.0234375, 643.0161743164062], [4.678940773010254, 504.4013671875, 114.57662963867188, 748.218994140625]]","[0.759765625, 0.76513671875, 0.8193359375, 0.79638671875, 0.60400390625, 0.4638671875, 0.404052734375, 0.53759765625, 0.2958984375]","[[1588.3255004882812, 675.8530883789062], [1717.9152221679688, 686.3515625], [1066.5224304199219, 826.9281005859375], [628.7940368652344, 855.09814453125], [1840.1915283203125, 631.4335327148438], [1762.3367919921875, 655.049072265625], [1791.1807250976562, 645.76171875], [1213.09765625, 643.0161743164062], [59.627785205841064, 748.218994140625]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
395,165.2583060001689,0.0,8,"[147, 128, 231, 270, 280, 258, 242, 289]","[[1543.956787109375, 405.6688537597656, 1645.4404296875, 679.8836669921875], [1666.6983642578125, 423.57769775390625, 1777.361572265625, 683.8817749023438], [974.584716796875, 323.3650817871094, 1159.2918701171875, 833.5214233398438], [547.9974975585938, 305.69293212890625, 750.106689453125, 849.2882690429688], [1810.731689453125, 453.68731689453125, 1875.686767578125, 631.6795043945312], [1727.7239990234375, 398.50982666015625, 1813.583984375, 653.2700805664062], [1762.32861328125, 420.3687438964844, 1825.5782470703125, 646.187744140625], [1190.7449951171875, 453.1026306152344, 1248.036865234375, 645.0401000976562]]","[0.72900390625, 0.80712890625, 0.78662109375, 0.78369140625, 0.62158203125, 0.433837890625, 0.412841796875, 0.5263671875]","[[1594.6986083984375, 679.8836669921875], [1722.0299682617188, 683.8817749023438], [1066.9382934570312, 833.5214233398438], [649.0520935058594, 849.2882690429688], [1843.209228515625, 631.6795043945312], [1770.6539916992188, 653.2700805664062], [1793.9534301757812, 646.187744140625], [1219.3909301757812, 645.0401000976562]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
396,164.80495399991923,0.0,9,"[147, 128, 231, 270, 280, 258, 242, 289, 163]","[[1548.92333984375, 409.8299865722656, 1648.958251953125, 679.2249755859375], [1669.8446044921875, 420.4331970214844, 1780.951416015625, 682.7221069335938], [968.8866577148438, 319.19415283203125, 1151.956298828125, 827.0709838867188], [565.9868774414062, 306.69757080078125, 762.7362060546875, 846.854736328125], [1812.9249267578125, 454.4291076660156, 1877.5440673828125, 631.5244140625], [1732.23193359375, 394.6207580566406, 1818.9842529296875, 653.640380859375], [1761.5814208984375, 419.11651611328125, 1824.229736328125, 646.11279296875], [1195.2935791015625, 451.5005798339844, 1253.77734375, 644.7539672851562], [116.92446899414062, 514.6804809570312, 194.24359130859375, 741.8919677734375]]","[0.6943359375, 0.7919921875, 0.796875, 0.7431640625, 0.63232421875, 0.410888671875, 0.40966796875, 0.6240234375, 0.29296875]","[[1598.9407958984375, 679.2249755859375], [1725.3980102539062, 682.7221069335938], [1060.4214782714844, 827.0709838867188], [664.3615417480469, 846.854736328125], [1845.2344970703125, 631.5244140625], [1775.6080932617188, 653.640380859375], [1792.9055786132812, 646.11279296875], [1224.5354614257812, 644.7539672851562], [155.5840301513672, 741.8919677734375]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
397,166.23312199999418,0.0,8,"[147, 128, 231, 270, 280, 258, 289, 288]","[[1554.785888671875, 413.52593994140625, 1653.9150390625, 678.9916381835938], [1675.6695556640625, 422.23095703125, 1785.2994384765625, 681.3231201171875], [956.8799438476562, 319.1355895996094, 1139.580810546875, 823.9491577148438], [590.8206176757812, 310.8014831542969, 787.493896484375, 850.4288330078125], [1812.636962890625, 453.43438720703125, 1877.1541748046875, 630.7218627929688], [1733.2882080078125, 395.14666748046875, 1819.3753662109375, 655.7913818359375], [1198.257568359375, 452.3979187011719, 1257.2249755859375, 645.1567993164062], [4.541842937469482, 503.0928039550781, 114.88177490234375, 748.0468139648438]]","[0.68701171875, 0.73583984375, 0.7919921875, 0.79150390625, 0.55078125, 0.461181640625, 0.646484375, 0.31689453125]","[[1604.3504638671875, 678.9916381835938], [1730.4844970703125, 681.3231201171875], [1048.2303771972656, 823.9491577148438], [689.1572570800781, 850.4288330078125], [1844.8955688476562, 630.7218627929688], [1776.331787109375, 655.7913818359375], [1227.7412719726562, 645.1567993164062], [59.711808919906616, 748.0468139648438]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
398,164.91223200000604,0.0,8,"[147, 128, 231, 270, 280, 258, 289, 288]","[[1555.541748046875, 411.71673583984375, 1654.913330078125, 676.1878051757812], [1679.82080078125, 421.8977355957031, 1788.6295166015625, 678.8297729492188], [938.5839233398438, 316.7308349609375, 1125.239990234375, 827.1220703125], [608.1154174804688, 312.1576843261719, 809.73193359375, 856.0623779296875], [1817.556884765625, 449.3072509765625, 1881.7623291015625, 629.1823120117188], [1734.0513916015625, 392.88726806640625, 1820.8065185546875, 659.1175537109375], [1202.2249755859375, 449.1698913574219, 1263.300048828125, 644.8024291992188], [4.076755046844482, 502.5959777832031, 114.5892333984375, 748.3525390625]]","[0.669921875, 0.69287109375, 0.84765625, 0.84130859375, 0.40673828125, 0.423095703125, 0.69580078125, 0.254150390625]","[[1605.2275390625, 676.1878051757812], [1734.2251586914062, 678.8297729492188], [1031.9119567871094, 827.1220703125], [708.9236755371094, 856.0623779296875], [1849.6596069335938, 629.1823120117188], [1777.428955078125, 659.1175537109375], [1232.7625122070312, 644.8024291992188], [59.33299422264099, 748.3525390625]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
399,165.0096210000811,0.0,8,"[147, 128, 231, 270, 280, 258, 289, 288]","[[1556.48876953125, 411.5523986816406, 1656.3094482421875, 676.647705078125], [1680.6033935546875, 417.7590637207031, 1792.30859375, 682.9307861328125], [928.94580078125, 320.42596435546875, 1118.9620361328125, 833.547607421875], [622.029052734375, 311.61883544921875, 827.6053466796875, 854.3004150390625], [1820.76806640625, 451.2155456542969, 1883.94677734375, 628.1194458007812], [1737.567626953125, 395.4873352050781, 1823.7711181640625, 666.774658203125], [1203.686767578125, 448.2157287597656, 1266.218994140625, 644.4215698242188], [4.522573471069336, 502.9317932128906, 115.14076232910156, 748.958740234375]]","[0.76171875, 0.74853515625, 0.86328125, 0.8408203125, 0.380615234375, 0.430908203125, 0.68603515625, 0.263916015625]","[[1606.3991088867188, 676.647705078125], [1736.4559936523438, 682.9307861328125], [1023.9539184570312, 833.547607421875], [724.8171997070312, 854.3004150390625], [1852.357421875, 628.1194458007812], [1780.6693725585938, 666.774658203125], [1234.952880859375, 644.4215698242188], [59.83166790008545, 748.958740234375]]",425394176,410927104,425394176,640,yolo26s_int8_640_ncnn_model,MOT17-09
