frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
553,141.13838200046303,0.0,10,"[195, 462, 349, 326, 467, 294, 470, 468, 498, 334]","[[1560.5584716796875, 407.3925476074219, 1775.2208251953125, 1070.7557373046875], [1710.471435546875, 407.0009765625, 1896.2623291015625, 1012.2459716796875], [878.1486206054688, 431.5777587890625, 975.6143188476562, 685.5599365234375], [1080.7203369140625, 436.72528076171875, 1198.380126953125, 724.73828125], [547.3155517578125, 460.7774963378906, 578.9825439453125, 536.7802734375], [970.2021484375, 410.2292785644531, 1071.508544921875, 698.7571411132812], [648.9119873046875, 451.9328918457031, 689.0303955078125, 564.959716796875], [578.9784545898438, 451.18927001953125, 611.4380493164062, 537.5668334960938], [717.0896606445312, 452.9289855957031, 746.090576171875, 543.7811279296875], [1134.3800048828125, 440.0967712402344, 1206.6978759765625, 679.0735473632812]]","[0.86474609375, 0.794921875, 0.72119140625, 0.71240234375, 0.46630859375, 0.72314453125, 0.6376953125, 0.6337890625, 0.68017578125, 0.364013671875]","[[1667.8896484375, 1070.7557373046875], [1803.3668823242188, 1012.2459716796875], [926.8814697265625, 685.5599365234375], [1139.5502319335938, 724.73828125], [563.1490478515625, 536.7802734375], [1020.8553466796875, 698.7571411132812], [668.97119140625, 564.959716796875], [595.208251953125, 537.5668334960938], [731.5901184082031, 543.7811279296875], [1170.5389404296875, 679.0735473632812]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
554,141.60636399992654,0.0,10,"[195, 462, 349, 326, 467, 294, 470, 468, 498, 334]","[[1563.332763671875, 405.76947021484375, 1779.2479248046875, 1070.34521484375], [1716.7432861328125, 406.81231689453125, 1903.1484375, 1011.648681640625], [884.10888671875, 432.5428161621094, 980.9882202148438, 685.1849975585938], [1082.2930908203125, 437.6131591796875, 1198.9384765625, 723.8677978515625], [547.9121704101562, 460.63665771484375, 579.3632202148438, 536.4856567382812], [980.6069946289062, 409.464599609375, 1080.0965576171875, 701.0552978515625], [647.3876953125, 451.7151794433594, 688.1522827148438, 564.948486328125], [578.9896240234375, 451.4656066894531, 611.2326049804688, 537.0185546875], [716.910888671875, 452.0821838378906, 745.9330444335938, 543.5233154296875], [1140.5821533203125, 440.6670837402344, 1212.3406982421875, 676.776123046875]]","[0.87060546875, 0.78125, 0.78515625, 0.771484375, 0.51416015625, 0.72119140625, 0.623046875, 0.65966796875, 0.6572265625, 0.417236328125]","[[1671.2903442382812, 1070.34521484375], [1809.9458618164062, 1011.648681640625], [932.5485534667969, 685.1849975585938], [1140.6157836914062, 723.8677978515625], [563.6376953125, 536.4856567382812], [1030.3517761230469, 701.0552978515625], [667.7699890136719, 564.948486328125], [595.1111145019531, 537.0185546875], [731.4219665527344, 543.5233154296875], [1176.46142578125, 676.776123046875]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
555,140.70978900053888,0.0,10,"[195, 462, 349, 326, 467, 294, 470, 468, 498, 334]","[[1566.605712890625, 405.1623229980469, 1784.7020263671875, 1071.28076171875], [1721.79052734375, 406.0642395019531, 1909.17919921875, 1012.1211547851562], [888.7390747070312, 432.79644775390625, 985.8365478515625, 685.180419921875], [1085.0567626953125, 436.87115478515625, 1202.1707763671875, 723.5294799804688], [547.7286376953125, 459.4704895019531, 579.888427734375, 537.4791259765625], [985.9892578125, 409.4588623046875, 1082.6785888671875, 700.5604858398438], [647.1190795898438, 453.2850341796875, 687.5599365234375, 564.3993530273438], [579.2130737304688, 450.746826171875, 611.4781494140625, 536.5309448242188], [716.5833740234375, 449.56976318359375, 746.1221313476562, 543.4221801757812], [1147.3759765625, 441.69586181640625, 1218.5079345703125, 675.1453857421875]]","[0.86181640625, 0.7509765625, 0.7734375, 0.82470703125, 0.5458984375, 0.7509765625, 0.6142578125, 0.65576171875, 0.66162109375, 0.42236328125]","[[1675.6538696289062, 1071.28076171875], [1815.48486328125, 1012.1211547851562], [937.2878112792969, 685.180419921875], [1143.61376953125, 723.5294799804688], [563.8085327148438, 537.4791259765625], [1034.3339233398438, 700.5604858398438], [667.3395080566406, 564.3993530273438], [595.3456115722656, 536.5309448242188], [731.3527526855469, 543.4221801757812], [1182.9419555664062, 675.1453857421875]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
556,140.86662200043065,0.0,10,"[195, 462, 349, 326, 467, 294, 470, 468, 498, 334]","[[1570.35791015625, 403.8446044921875, 1790.423095703125, 1068.328125], [1723.657958984375, 404.9682312011719, 1913.2056884765625, 1016.4363403320312], [891.9485473632812, 433.8688049316406, 989.1790771484375, 685.318359375], [1088.0908203125, 436.6045227050781, 1205.5364990234375, 723.4008178710938], [547.4114990234375, 459.03131103515625, 579.7715454101562, 537.8441772460938], [991.9647827148438, 408.916015625, 1087.0877685546875, 698.7295532226562], [646.0205078125, 452.77960205078125, 687.2896728515625, 565.30322265625], [578.9481201171875, 450.7552490234375, 611.3624267578125, 537.1710815429688], [716.7237548828125, 447.81182861328125, 746.4660034179688, 543.110107421875], [1150.3504638671875, 443.1767578125, 1221.26904296875, 675.6696166992188]]","[0.85498046875, 0.66259765625, 0.7705078125, 0.80615234375, 0.55517578125, 0.75341796875, 0.642578125, 0.65234375, 0.63330078125, 0.356201171875]","[[1680.3905029296875, 1068.328125], [1818.4318237304688, 1016.4363403320312], [940.5638122558594, 685.318359375], [1146.8136596679688, 723.4008178710938], [563.5915222167969, 537.8441772460938], [1039.5262756347656, 698.7295532226562], [666.6550903320312, 565.30322265625], [595.1552734375, 537.1710815429688], [731.5948791503906, 543.110107421875], [1185.8097534179688, 675.6696166992188]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
557,141.34778900006495,0.0,9,"[195, 462, 349, 326, 467, 294, 470, 468, 498]","[[1573.03271484375, 402.533203125, 1796.409423828125, 1068.0279541015625], [1730.0986328125, 404.84222412109375, 1919.5140380859375, 1015.59716796875], [894.068359375, 435.93798828125, 991.3995971679688, 685.92333984375], [1089.572998046875, 439.267578125, 1206.2100830078125, 722.8023071289062], [547.2381591796875, 458.58551025390625, 579.7565307617188, 538.2486572265625], [985.4238891601562, 410.9260559082031, 1081.7686767578125, 698.049072265625], [645.2756958007812, 452.8658142089844, 686.4708251953125, 564.2694091796875], [579.0449829101562, 451.31195068359375, 611.1142578125, 536.8637084960938], [716.8431396484375, 448.2393798828125, 746.524658203125, 544.0768432617188]]","[0.83447265625, 0.728515625, 0.79443359375, 0.80517578125, 0.5712890625, 0.70703125, 0.6533203125, 0.6474609375, 0.6728515625]","[[1684.7210693359375, 1068.0279541015625], [1824.8063354492188, 1015.59716796875], [942.7339782714844, 685.92333984375], [1147.8915405273438, 722.8023071289062], [563.4973449707031, 538.2486572265625], [1033.5962829589844, 698.049072265625], [665.8732604980469, 564.2694091796875], [595.0796203613281, 536.8637084960938], [731.6838989257812, 544.0768432617188]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
558,140.9826589997465,0.0,9,"[195, 462, 349, 326, 467, 294, 470, 468, 498]","[[1575.4501953125, 401.7806701660156, 1802.3583984375, 1068.193115234375], [1734.2222900390625, 408.6623840332031, 1920.0, 1015.8162231445312], [897.0732421875, 438.6546325683594, 994.11474609375, 685.3246459960938], [1091.360107421875, 439.1861572265625, 1208.2666015625, 722.5762329101562], [546.94873046875, 456.50152587890625, 579.95849609375, 538.120361328125], [991.24755859375, 411.41571044921875, 1088.8333740234375, 698.08642578125], [644.1116943359375, 454.2802734375, 684.8912353515625, 563.6011352539062], [578.9771118164062, 451.80523681640625, 611.117919921875, 537.5714111328125], [716.8552856445312, 447.60540771484375, 746.5714111328125, 544.1743774414062]]","[0.85888671875, 0.7451171875, 0.77685546875, 0.80078125, 0.55810546875, 0.69921875, 0.65478515625, 0.6376953125, 0.65966796875]","[[1688.904296875, 1068.193115234375], [1827.1111450195312, 1015.8162231445312], [945.593994140625, 685.3246459960938], [1149.8133544921875, 722.5762329101562], [563.45361328125, 538.120361328125], [1040.0404663085938, 698.08642578125], [664.50146484375, 563.6011352539062], [595.0475158691406, 537.5714111328125], [731.7133483886719, 544.1743774414062]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
559,140.3829009996116,0.0,9,"[195, 462, 349, 326, 467, 294, 470, 468, 498]","[[1577.906494140625, 401.6541748046875, 1808.1644287109375, 1067.021728515625], [1738.974853515625, 413.429443359375, 1920.0, 1015.8916625976562], [897.5530395507812, 438.56536865234375, 995.4566650390625, 685.0977783203125], [1093.618896484375, 438.8816223144531, 1210.5274658203125, 721.6676025390625], [547.0126342773438, 455.9839782714844, 579.8500366210938, 537.792236328125], [996.5214233398438, 416.5670166015625, 1094.7642822265625, 697.5643920898438], [642.7190551757812, 454.25628662109375, 683.6467895507812, 562.8004760742188], [579.2167358398438, 452.8168640136719, 610.8500366210938, 537.0098266601562], [717.090576171875, 447.6522216796875, 746.8958129882812, 545.0259399414062]]","[0.83544921875, 0.6640625, 0.7998046875, 0.8115234375, 0.5859375, 0.69189453125, 0.64892578125, 0.6318359375, 0.66748046875]","[[1693.0354614257812, 1067.021728515625], [1829.4874267578125, 1015.8916625976562], [946.5048522949219, 685.0977783203125], [1152.0731811523438, 721.6676025390625], [563.4313354492188, 537.792236328125], [1045.6428527832031, 697.5643920898438], [663.1829223632812, 562.8004760742188], [595.0333862304688, 537.0098266601562], [731.9931945800781, 545.0259399414062]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
560,143.0804370002079,0.0,9,"[195, 462, 349, 326, 467, 294, 470, 468, 498]","[[1580.838623046875, 400.1133728027344, 1815.66455078125, 1066.9954833984375], [1743.8394775390625, 409.9702453613281, 1920.0, 1013.4264526367188], [897.0694580078125, 436.5865783691406, 996.3480834960938, 684.7384643554688], [1096.8240966796875, 439.59613037109375, 1213.2025146484375, 720.5020751953125], [547.2841186523438, 454.97454833984375, 580.640625, 538.4759521484375], [998.8062744140625, 421.7055969238281, 1098.6104736328125, 697.5241088867188], [641.1240844726562, 455.35064697265625, 681.549072265625, 562.5110473632812], [579.4141845703125, 453.4775390625, 610.6373291015625, 536.514892578125], [717.1830444335938, 449.04974365234375, 746.46337890625, 545.0736694335938]]","[0.80615234375, 0.59619140625, 0.80615234375, 0.81005859375, 0.6015625, 0.75634765625, 0.67822265625, 0.591796875, 0.62451171875]","[[1698.2515869140625, 1066.9954833984375], [1831.9197387695312, 1013.4264526367188], [946.7087707519531, 684.7384643554688], [1155.0133056640625, 720.5020751953125], [563.9623718261719, 538.4759521484375], [1048.7083740234375, 697.5241088867188], [661.3365783691406, 562.5110473632812], [595.0257568359375, 536.514892578125], [731.8232116699219, 545.0736694335938]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
561,141.4826410000387,0.0,10,"[195, 462, 349, 326, 467, 294, 470, 468, 498, 532]","[[1581.2076416015625, 399.82720947265625, 1818.8538818359375, 1066.7177734375], [1749.057861328125, 406.1775817871094, 1920.0, 1014.9783935546875], [897.973388671875, 435.2842102050781, 997.5501098632812, 682.954833984375], [1103.968017578125, 439.3153991699219, 1219.0899658203125, 718.4126586914062], [546.71923828125, 452.9714660644531, 580.5128173828125, 538.186767578125], [998.1185913085938, 429.44122314453125, 1099.0380859375, 696.1320190429688], [640.7636108398438, 455.47607421875, 680.5986938476562, 561.5799560546875], [579.9052734375, 452.8861389160156, 611.2476196289062, 536.0516357421875], [717.7876586914062, 450.42901611328125, 746.8176879882812, 545.35888671875], [1212.901123046875, 439.4166259765625, 1250.7655029296875, 553.9166870117188]]","[0.7890625, 0.6376953125, 0.7255859375, 0.8076171875, 0.59521484375, 0.78759765625, 0.68994140625, 0.57763671875, 0.63671875, 0.4287109375]","[[1700.03076171875, 1066.7177734375], [1834.5289306640625, 1014.9783935546875], [947.7617492675781, 682.954833984375], [1161.5289916992188, 718.4126586914062], [563.6160278320312, 538.186767578125], [1048.5783386230469, 696.1320190429688], [660.68115234375, 561.5799560546875], [595.5764465332031, 536.0516357421875], [732.3026733398438, 545.35888671875], [1231.8333129882812, 553.9166870117188]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
562,140.95065899982728,0.0,10,"[195, 462, 349, 326, 467, 294, 470, 468, 498, 532]","[[1579.7257080078125, 399.467529296875, 1820.1947021484375, 1069.09619140625], [1752.234619140625, 405.5723571777344, 1920.0, 1010.3489379882812], [904.58935546875, 436.99530029296875, 1002.5061645507812, 682.2840576171875], [1110.141845703125, 438.103515625, 1225.3150634765625, 718.7471313476562], [546.7059326171875, 451.9440002441406, 580.7902221679688, 538.339599609375], [1002.1630859375, 432.68572998046875, 1104.6690673828125, 696.3341064453125], [640.1981811523438, 456.0691833496094, 679.08349609375, 560.6885986328125], [580.4283447265625, 450.7268981933594, 612.787841796875, 536.7097778320312], [718.031982421875, 450.95635986328125, 746.9269409179688, 545.4595947265625], [1214.3226318359375, 438.90087890625, 1251.664794921875, 551.8536376953125]]","[0.787109375, 0.640625, 0.66943359375, 0.79833984375, 0.6025390625, 0.794921875, 0.6474609375, 0.5849609375, 0.66845703125, 0.39013671875]","[[1699.960205078125, 1069.09619140625], [1836.1173095703125, 1010.3489379882812], [953.5477600097656, 682.2840576171875], [1167.7284545898438, 718.7471313476562], [563.7480773925781, 538.339599609375], [1053.4160766601562, 696.3341064453125], [659.6408386230469, 560.6885986328125], [596.6080932617188, 536.7097778320312], [732.4794616699219, 545.4595947265625], [1232.9937133789062, 551.8536376953125]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
563,141.13691900001868,0.0,10,"[195, 462, 349, 326, 467, 294, 470, 468, 498, 532]","[[1586.5277099609375, 399.0783386230469, 1829.486328125, 1068.0750732421875], [1754.750244140625, 407.699951171875, 1920.0, 1012.8629760742188], [908.0679321289062, 436.53704833984375, 1005.3609008789062, 683.1494140625], [1115.392578125, 437.10137939453125, 1229.968994140625, 717.2363891601562], [547.2904052734375, 451.5667419433594, 581.3831787109375, 538.3924560546875], [1005.5226440429688, 437.15472412109375, 1110.1917724609375, 696.4243774414062], [639.4677734375, 455.1661682128906, 678.5577392578125, 561.4853515625], [580.9723510742188, 450.1943359375, 613.5508422851562, 536.6839599609375], [718.7243041992188, 451.43121337890625, 747.45947265625, 545.2151489257812], [1216.81103515625, 440.3658447265625, 1252.5595703125, 548.2286987304688]]","[0.8271484375, 0.66845703125, 0.7294921875, 0.7626953125, 0.583984375, 0.79150390625, 0.6494140625, 0.59228515625, 0.63818359375, 0.37841796875]","[[1708.0070190429688, 1068.0750732421875], [1837.3751220703125, 1012.8629760742188], [956.7144165039062, 683.1494140625], [1172.6807861328125, 717.2363891601562], [564.3367919921875, 538.3924560546875], [1057.8572082519531, 696.4243774414062], [659.0127563476562, 561.4853515625], [597.2615966796875, 536.6839599609375], [733.0918884277344, 545.2151489257812], [1234.685302734375, 548.2286987304688]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
564,140.67486299973098,0.0,9,"[195, 462, 349, 326, 467, 294, 470, 468, 498]","[[1592.6737060546875, 398.5400085449219, 1837.90869140625, 1066.9974365234375], [1752.947021484375, 405.6178283691406, 1920.0, 1027.7293701171875], [912.3086547851562, 435.81201171875, 1007.6675415039062, 681.8302001953125], [1123.0050048828125, 435.62591552734375, 1235.734375, 714.4754028320312], [547.8302001953125, 450.8986511230469, 581.8309936523438, 537.8623046875], [1008.9483642578125, 430.0350646972656, 1118.7218017578125, 697.31494140625], [640.1885375976562, 453.17376708984375, 679.6328125, 561.2388916015625], [581.3331909179688, 449.7221984863281, 614.2242431640625, 536.9475708007812], [719.1288452148438, 451.3332824707031, 748.0572509765625, 545.392333984375]]","[0.79736328125, 0.65625, 0.599609375, 0.72998046875, 0.54736328125, 0.771484375, 0.65673828125, 0.54345703125, 0.6416015625]","[[1715.2911987304688, 1066.9974365234375], [1836.4735107421875, 1027.7293701171875], [959.9880981445312, 681.8302001953125], [1179.3696899414062, 714.4754028320312], [564.8305969238281, 537.8623046875], [1063.8350830078125, 697.31494140625], [659.9106750488281, 561.2388916015625], [597.7787170410156, 536.9475708007812], [733.5930480957031, 545.392333984375]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
565,140.6427709998752,0.0,9,"[195, 462, 349, 326, 467, 294, 470, 468, 498]","[[1600.4010009765625, 398.21978759765625, 1848.5382080078125, 1067.8309326171875], [1756.4786376953125, 404.0248107910156, 1920.0, 1039.54931640625], [918.3824462890625, 438.01922607421875, 1010.4287109375, 679.96044921875], [1132.594482421875, 435.9092712402344, 1243.031005859375, 713.7335815429688], [549.1351318359375, 453.6643371582031, 581.9820556640625, 537.9266967773438], [1011.2045288085938, 433.1689147949219, 1122.841796875, 697.371337890625], [639.1453247070312, 453.2415466308594, 678.123779296875, 561.4297485351562], [581.7948608398438, 449.82415771484375, 614.6839599609375, 536.7738037109375], [719.4279174804688, 451.5696105957031, 748.6702270507812, 546.2799072265625]]","[0.79833984375, 0.70361328125, 0.58056640625, 0.71435546875, 0.50927734375, 0.77685546875, 0.595703125, 0.533203125, 0.640625]","[[1724.4696044921875, 1067.8309326171875], [1838.2393188476562, 1039.54931640625], [964.4055786132812, 679.96044921875], [1187.812744140625, 713.7335815429688], [565.55859375, 537.9266967773438], [1067.0231628417969, 697.371337890625], [658.6345520019531, 561.4297485351562], [598.2394104003906, 536.7738037109375], [734.049072265625, 546.2799072265625]]",425394176,410927104,425394176,576,yolo26s_fp16_576_ncnn_model,MOT17-02
