frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
475,59.81938200056902,0.0,8,"[420, 442, 435, 244, 324, 365, 385, 504]","[[0.0, 399.0668640136719, 345.4935302734375, 1071.058349609375], [1503.100341796875, 413.6795349121094, 1643.5020751953125, 806.38623046875], [1307.03564453125, 397.10540771484375, 1566.4515380859375, 1076.6922607421875], [1142.27783203125, 410.88824462890625, 1320.1513671875, 1018.6790771484375], [842.1727294921875, 414.081787109375, 934.5885620117188, 705.1605834960938], [730.0948486328125, 437.59783935546875, 853.7451171875, 732.7335205078125], [594.51611328125, 438.8650817871094, 689.8749389648438, 702.7117309570312], [457.335205078125, 469.41668701171875, 535.8314208984375, 650.5833129882812]]","[0.81005859375, 0.77685546875, 0.7802734375, 0.80517578125, 0.546875, 0.63671875, 0.65625, 0.41943359375]","[[172.74676513671875, 1071.058349609375], [1573.3012084960938, 806.38623046875], [1436.7435913085938, 1076.6922607421875], [1231.214599609375, 1018.6790771484375], [888.3806457519531, 705.1605834960938], [791.9199829101562, 732.7335205078125], [642.1955261230469, 702.7117309570312], [496.58331298828125, 650.5833129882812]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
476,59.10515999948984,0.0,8,"[420, 442, 435, 244, 324, 365, 385, 504]","[[0.0, 395.1966857910156, 337.4933776855469, 1071.3504638671875], [1516.870361328125, 415.9905090332031, 1658.4007568359375, 807.4820556640625], [1308.4661865234375, 396.14068603515625, 1564.0521240234375, 1074.189697265625], [1146.482421875, 410.8739013671875, 1323.8546142578125, 1017.8202514648438], [840.9359741210938, 412.4822082519531, 932.4598999023438, 704.8119506835938], [732.7696533203125, 438.9822082519531, 854.7875366210938, 733.3618774414062], [598.6002197265625, 439.69000244140625, 694.9862670898438, 704.0264892578125], [447.75341796875, 478.5589904785156, 526.2271728515625, 659.4681396484375]]","[0.83203125, 0.7939453125, 0.67431640625, 0.80322265625, 0.60009765625, 0.68701171875, 0.69140625, 0.491455078125]","[[168.74668884277344, 1071.3504638671875], [1587.6355590820312, 807.4820556640625], [1436.2591552734375, 1074.189697265625], [1235.1685180664062, 1017.8202514648438], [886.6979370117188, 704.8119506835938], [793.7785949707031, 733.3618774414062], [646.7932434082031, 704.0264892578125], [486.99029541015625, 659.4681396484375]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
477,59.653679000803095,0.0,8,"[420, 442, 435, 244, 324, 365, 385, 504]","[[0.0, 391.0674133300781, 325.3212890625, 1069.6402587890625], [1528.623291015625, 412.7663269042969, 1675.70166015625, 810.8804321289062], [1316.2127685546875, 395.9429016113281, 1568.4930419921875, 1076.3602294921875], [1149.67822265625, 411.4434509277344, 1325.537109375, 1014.6156616210938], [840.23486328125, 412.30694580078125, 930.6766357421875, 704.2796630859375], [736.609130859375, 440.0475769042969, 856.9754638671875, 733.0516967773438], [601.8317260742188, 440.26531982421875, 698.2648315429688, 703.154541015625], [435.2373046875, 477.699951171875, 516.1272583007812, 663.7201538085938]]","[0.40869140625, 0.82177734375, 0.79833984375, 0.80126953125, 0.58642578125, 0.6865234375, 0.65625, 0.42236328125]","[[162.66064453125, 1069.6402587890625], [1602.1624755859375, 810.8804321289062], [1442.3529052734375, 1076.3602294921875], [1237.607666015625, 1014.6156616210938], [885.4557495117188, 704.2796630859375], [796.7922973632812, 733.0516967773438], [650.0482788085938, 703.154541015625], [475.6822814941406, 663.7201538085938]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
478,59.42814200079738,0.0,8,"[420, 442, 435, 244, 324, 365, 385, 504]","[[0.0, 387.40167236328125, 313.9928283691406, 1071.0262451171875], [1537.8807373046875, 412.6567687988281, 1690.0009765625, 813.2154541015625], [1322.4337158203125, 396.30853271484375, 1568.5299072265625, 1070.1485595703125], [1153.155517578125, 412.6466369628906, 1327.9761962890625, 1013.408935546875], [837.4142456054688, 411.84912109375, 926.955810546875, 704.5032958984375], [739.4593505859375, 438.7767333984375, 858.8359985351562, 732.3843383789062], [604.2381591796875, 440.4704284667969, 699.6974487304688, 698.4151611328125], [426.93487548828125, 476.2860107421875, 511.05560302734375, 668.2227172851562]]","[0.7529296875, 0.8388671875, 0.80419921875, 0.794921875, 0.57861328125, 0.66552734375, 0.61572265625, 0.52734375]","[[156.9964141845703, 1071.0262451171875], [1613.9408569335938, 813.2154541015625], [1445.4818115234375, 1070.1485595703125], [1240.5658569335938, 1013.408935546875], [882.1850280761719, 704.5032958984375], [799.1476745605469, 732.3843383789062], [651.9678039550781, 698.4151611328125], [468.9952392578125, 668.2227172851562]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
479,60.22575200040592,0.0,10,"[420, 442, 435, 244, 324, 365, 385, 504, 510, 511]","[[0.0, 384.6270446777344, 301.98773193359375, 1070.705810546875], [1547.2486572265625, 417.0145263671875, 1703.2281494140625, 816.2452392578125], [1327.82861328125, 394.4081726074219, 1573.7320556640625, 1074.237548828125], [1159.970703125, 414.3574523925781, 1334.08740234375, 1012.7203369140625], [842.635009765625, 411.14532470703125, 931.2991943359375, 705.1495971679688], [744.4519653320312, 439.66461181640625, 863.0418701171875, 734.0670166015625], [608.4942626953125, 441.3690490722656, 704.943115234375, 701.387939453125], [422.98370361328125, 478.0691833496094, 507.6162109375, 669.5469360351562], [896.9259033203125, 433.0, 999.073974609375, 688.3333129882812], [0.0, 394.12493896484375, 161.39053344726562, 1072.208251953125]]","[0.5732421875, 0.837890625, 0.81591796875, 0.79736328125, 0.54736328125, 0.62060546875, 0.6123046875, 0.48388671875, 0.5126953125, 0.354736328125]","[[150.99386596679688, 1070.705810546875], [1625.2384033203125, 816.2452392578125], [1450.7803344726562, 1074.237548828125], [1247.029052734375, 1012.7203369140625], [886.9671020507812, 705.1495971679688], [803.7469177246094, 734.0670166015625], [656.7186889648438, 701.387939453125], [465.2999572753906, 669.5469360351562], [947.9999389648438, 688.3333129882812], [80.69526672363281, 1072.208251953125]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
480,59.11193800056935,0.0,9,"[442, 435, 244, 324, 365, 385, 504, 510, 511]","[[1555.644775390625, 418.9725646972656, 1717.0347900390625, 820.3629760742188], [1336.4715576171875, 395.9130554199219, 1580.6827392578125, 1073.56494140625], [1164.61083984375, 412.40216064453125, 1339.531982421875, 1016.0932006835938], [844.4308471679688, 411.5846252441406, 931.9737548828125, 706.9135131835938], [754.2511596679688, 435.5836181640625, 871.8438110351562, 730.2986450195312], [614.8604736328125, 440.310546875, 711.8163452148438, 702.7864990234375], [417.3312683105469, 479.8077087402344, 502.6861267089844, 670.94140625], [900.8896484375, 442.5052795410156, 998.1723022460938, 685.4625854492188], [0.0, 396.5684509277344, 154.5709228515625, 1073.880126953125]]","[0.81982421875, 0.82373046875, 0.79541015625, 0.5654296875, 0.65869140625, 0.599609375, 0.417236328125, 0.54052734375, 0.451904296875]","[[1636.3397827148438, 820.3629760742188], [1458.5771484375, 1073.56494140625], [1252.0714111328125, 1016.0932006835938], [888.2023010253906, 706.9135131835938], [813.0474853515625, 730.2986450195312], [663.3384094238281, 702.7864990234375], [460.0086975097656, 670.94140625], [949.5309753417969, 685.4625854492188], [77.28546142578125, 1073.880126953125]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
481,59.762048999800754,0.0,9,"[442, 435, 244, 324, 365, 385, 504, 510, 511]","[[1562.7459716796875, 421.0815124511719, 1729.7470703125, 825.969482421875], [1348.804443359375, 400.3690185546875, 1592.4525146484375, 1073.836669921875], [1168.32470703125, 413.7265319824219, 1341.5186767578125, 1014.1478881835938], [844.2117919921875, 410.67205810546875, 929.760986328125, 704.2930908203125], [763.4534912109375, 435.96234130859375, 877.6197509765625, 725.8471069335938], [622.01708984375, 438.5243225097656, 718.7444458007812, 701.4030151367188], [406.8465576171875, 479.5089416503906, 493.8955383300781, 674.43017578125], [903.2401123046875, 445.050048828125, 999.5071411132812, 685.1567993164062], [20.119422912597656, 406.3084716796875, 184.16448974609375, 1074.5999755859375]]","[0.82763671875, 0.8310546875, 0.79150390625, 0.572265625, 0.69580078125, 0.64453125, 0.52197265625, 0.591796875, 0.77587890625]","[[1646.2465209960938, 825.969482421875], [1470.6284790039062, 1073.836669921875], [1254.9216918945312, 1014.1478881835938], [886.9863891601562, 704.2930908203125], [820.53662109375, 725.8471069335938], [670.3807678222656, 701.4030151367188], [450.3710479736328, 674.43017578125], [951.3736267089844, 685.1567993164062], [102.1419563293457, 1074.5999755859375]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
482,59.604066999781935,0.0,9,"[442, 435, 244, 324, 365, 385, 504, 510, 511]","[[1564.549072265625, 421.7371826171875, 1734.8106689453125, 827.0706787109375], [1358.279052734375, 401.5174865722656, 1602.570068359375, 1072.2667236328125], [1170.6630859375, 413.2810363769531, 1343.1968994140625, 1015.3872680664062], [846.9320678710938, 414.4752502441406, 929.34228515625, 701.3692016601562], [772.3070678710938, 438.88671875, 882.9146728515625, 725.8424072265625], [621.58154296875, 436.73883056640625, 719.2531127929688, 700.8907470703125], [400.86529541015625, 480.4753112792969, 488.2857360839844, 676.7020263671875], [905.4717407226562, 445.8847961425781, 1002.0762329101562, 686.0850219726562], [26.181039810180664, 456.187744140625, 179.93899536132812, 1074.456787109375]]","[0.83935546875, 0.84423828125, 0.79541015625, 0.57421875, 0.66748046875, 0.69921875, 0.51513671875, 0.63232421875, 0.822265625]","[[1649.6798706054688, 827.0706787109375], [1480.424560546875, 1072.2667236328125], [1256.9299926757812, 1015.3872680664062], [888.1371765136719, 701.3692016601562], [827.6108703613281, 725.8424072265625], [670.4173278808594, 700.8907470703125], [444.5755157470703, 676.7020263671875], [953.7739868164062, 686.0850219726562], [103.0600175857544, 1074.456787109375]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
483,62.42969399954745,0.0,11,"[442, 435, 244, 324, 365, 385, 504, 510, 511, 515, 516]","[[1570.8038330078125, 427.1793212890625, 1742.518798828125, 829.868896484375], [1364.8516845703125, 400.4295959472656, 1611.6279296875, 1072.075439453125], [1175.0943603515625, 413.80523681640625, 1346.5758056640625, 1015.1105346679688], [847.7747802734375, 414.8230285644531, 929.3010864257812, 702.4974975585938], [779.299072265625, 437.48345947265625, 888.0352172851562, 727.2578735351562], [624.009521484375, 437.16827392578125, 723.1571044921875, 702.9129638671875], [396.0776672363281, 480.508544921875, 483.74676513671875, 675.451416015625], [908.0078125, 445.9834899902344, 1004.5989990234375, 685.2034301757812], [21.70212173461914, 501.69921875, 165.4907684326172, 1073.4097900390625], [1334.3193359375, 409.45831298828125, 1426.34716796875, 691.2083129882812], [1333.3955078125, 396.75, 1433.27099609375, 959.9166259765625]]","[0.8037109375, 0.8212890625, 0.7939453125, 0.556640625, 0.55078125, 0.7509765625, 0.5068359375, 0.625, 0.736328125, 0.490478515625, 0.404541015625]","[[1656.6613159179688, 829.868896484375], [1488.2398071289062, 1072.075439453125], [1260.8350830078125, 1015.1105346679688], [888.5379333496094, 702.4974975585938], [833.6671447753906, 727.2578735351562], [673.5833129882812, 702.9129638671875], [439.91221618652344, 675.451416015625], [956.3034057617188, 685.2034301757812], [93.59644508361816, 1073.4097900390625], [1380.333251953125, 691.2083129882812], [1383.333251953125, 959.9166259765625]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
484,60.2639740000086,0.0,11,"[442, 435, 244, 324, 365, 385, 504, 510, 511, 516, 517]","[[1573.2325439453125, 427.0285339355469, 1748.0079345703125, 834.1469116210938], [1370.1710205078125, 399.3272705078125, 1620.433837890625, 1073.7867431640625], [1179.3538818359375, 415.1105651855469, 1348.2711181640625, 1011.6455688476562], [848.7587280273438, 417.8485107421875, 928.5623168945312, 703.344482421875], [781.126953125, 435.85516357421875, 888.1765747070312, 725.602783203125], [631.1470947265625, 437.88726806640625, 730.7769775390625, 703.140869140625], [391.9936218261719, 478.79486083984375, 481.5796813964844, 676.51611328125], [910.9457397460938, 450.9228515625, 1005.5870361328125, 684.6260375976562], [17.050989151000977, 552.06005859375, 149.5045928955078, 1073.060302734375], [1332.1488037109375, 407.2596740722656, 1431.9544677734375, 969.9136352539062], [1090.6815185546875, 432.33331298828125, 1149.985107421875, 593.3333129882812]]","[0.7783203125, 0.78173828125, 0.77880859375, 0.50537109375, 0.54931640625, 0.68798828125, 0.38623046875, 0.63427734375, 0.399169921875, 0.5087890625, 0.4052734375]","[[1660.6202392578125, 834.1469116210938], [1495.3024291992188, 1073.7867431640625], [1263.8125, 1011.6455688476562], [888.6605224609375, 703.344482421875], [834.6517639160156, 725.602783203125], [680.9620361328125, 703.140869140625], [436.7866516113281, 676.51611328125], [958.2663879394531, 684.6260375976562], [83.2777910232544, 1073.060302734375], [1382.0516357421875, 969.9136352539062], [1120.3333129882812, 593.3333129882812]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
485,59.96545600009995,0.0,11,"[442, 435, 244, 324, 365, 385, 504, 510, 511, 516, 517]","[[1575.5677490234375, 421.0591735839844, 1755.7705078125, 839.374755859375], [1373.93603515625, 402.6240539550781, 1625.8287353515625, 1074.0123291015625], [1187.2039794921875, 414.5042419433594, 1355.6019287109375, 1011.38525390625], [849.1250610351562, 417.0497131347656, 928.2261352539062, 703.4012451171875], [789.2018432617188, 434.6867980957031, 893.6712036132812, 723.3418579101562], [634.9072265625, 439.266357421875, 734.5238037109375, 702.1316528320312], [388.3355407714844, 477.0223083496094, 474.5039978027344, 665.7714233398438], [913.45751953125, 453.7088928222656, 1006.601318359375, 683.2752685546875], [18.113725662231445, 560.0716552734375, 129.51524353027344, 989.5630493164062], [1332.4854736328125, 416.7899169921875, 1429.4591064453125, 963.3958129882812], [1091.3427734375, 432.14166259765625, 1150.09033203125, 591.7362060546875]]","[0.78759765625, 0.80615234375, 0.798828125, 0.455810546875, 0.53076171875, 0.646484375, 0.44677734375, 0.57177734375, 0.45263671875, 0.6162109375, 0.481689453125]","[[1665.6691284179688, 839.374755859375], [1499.8823852539062, 1074.0123291015625], [1271.4029541015625, 1011.38525390625], [888.6755981445312, 703.4012451171875], [841.4365234375, 723.3418579101562], [684.7155151367188, 702.1316528320312], [431.4197692871094, 665.7714233398438], [960.0294189453125, 683.2752685546875], [73.81448459625244, 989.5630493164062], [1380.9722900390625, 963.3958129882812], [1120.716552734375, 591.7362060546875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
486,59.51530800030014,0.0,11,"[442, 435, 244, 324, 365, 385, 504, 510, 511, 516, 517]","[[1579.94287109375, 419.048828125, 1760.174072265625, 839.9223022460938], [1376.4697265625, 404.70281982421875, 1630.563232421875, 1074.3602294921875], [1196.2227783203125, 415.37652587890625, 1364.1158447265625, 1010.1571655273438], [852.8876953125, 415.22198486328125, 931.0450439453125, 701.6376342773438], [797.3013305664062, 434.2529602050781, 901.3568725585938, 723.6195068359375], [642.600830078125, 435.9211730957031, 743.7042236328125, 700.0975341796875], [365.9159851074219, 479.6903381347656, 454.59478759765625, 669.3989868164062], [914.1461181640625, 448.4655456542969, 1009.2981567382812, 683.1165771484375], [8.355923652648926, 580.4113159179688, 112.97633361816406, 981.5567016601562], [1338.77197265625, 413.8528137207031, 1436.5426025390625, 964.04638671875], [1090.038330078125, 429.6403503417969, 1150.355224609375, 593.631591796875]]","[0.81396484375, 0.78125, 0.79052734375, 0.379638671875, 0.56787109375, 0.69677734375, 0.396240234375, 0.546875, 0.53759765625, 0.65234375, 0.5185546875]","[[1670.0584716796875, 839.9223022460938], [1503.5164794921875, 1074.3602294921875], [1280.1693115234375, 1010.1571655273438], [891.9663696289062, 701.6376342773438], [849.3291015625, 723.6195068359375], [693.1525268554688, 700.0975341796875], [410.25538635253906, 669.3989868164062], [961.7221374511719, 683.1165771484375], [60.666128635406494, 981.5567016601562], [1387.6572875976562, 964.04638671875], [1120.19677734375, 593.631591796875]]",425410560,410943488,425410560,576,yolo26n_fp16_576_ncnn_model,MOT17-02
