frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
489,151.91076700284611,16.348226999980398,11,"[82, 58, 2, 81, 97, 105, 96, 110, 14, 109, 80]","[[645.4120483398438, 438.3033142089844, 767.1123657226562, 697.9727783203125], [1201.2318115234375, 419.33758544921875, 1393.8818359375, 1005.773193359375], [1360.359375, 394.845947265625, 1676.0126953125, 1078.773193359375], [795.7937622070312, 437.7581481933594, 939.7322387695312, 726.3200073242188], [1604.595703125, 419.50860595703125, 1759.313720703125, 840.0279541015625], [312.04962158203125, 478.3627014160156, 433.06597900390625, 677.3016357421875], [0.3124777376651764, 532.5706176757812, 60.05842590332031, 678.637451171875], [561.515869140625, 454.2598571777344, 602.19580078125, 531.4677734375], [1696.4481201171875, 433.8899230957031, 1789.365234375, 637.580810546875], [533.5034790039062, 459.6953125, 564.0986938476562, 529.7537841796875], [924.60302734375, 442.220458984375, 1010.2236938476562, 681.49072265625]]","[0.8710215091705322, 0.8703011870384216, 0.8654363751411438, 0.8458112478256226, 0.7374856472015381, 0.7133173942565918, 0.6247077584266663, 0.5745689272880554, 0.4869457185268402, 0.3523147404193878, 0.3332171142101288]","[[706.26220703125, 697.9727783203125], [1297.5568237304688, 1005.773193359375], [1518.18603515625, 1078.773193359375], [867.7630004882812, 726.3200073242188], [1681.9547119140625, 840.0279541015625], [372.55780029296875, 677.3016357421875], [30.185451820492744, 678.637451171875], [581.8558349609375, 531.4677734375], [1742.9066772460938, 637.580810546875], [548.8010864257812, 529.7537841796875], [967.4133605957031, 681.49072265625]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
490,155.9593989950372,16.712714001187123,9,"[2, 58, 82, 81, 97, 105, 80, 110, 96]","[[1361.540283203125, 395.3758544921875, 1685.06103515625, 1080.0], [1201.9166259765625, 421.9277648925781, 1397.3695068359375, 1006.8724975585938], [641.1725463867188, 435.537841796875, 770.569091796875, 700.646240234375], [796.95166015625, 437.71337890625, 941.1372680664062, 725.05029296875], [1609.357421875, 408.25396728515625, 1758.47021484375, 840.0617065429688], [308.93743896484375, 479.4955749511719, 422.5753173828125, 678.7300415039062], [934.3021240234375, 451.0911560058594, 1008.8470458984375, 680.3007202148438], [560.7058715820312, 452.4685363769531, 602.2322998046875, 531.9996337890625], [0.2870495915412903, 537.85009765625, 50.00617980957031, 676.4356689453125]]","[0.8721091151237488, 0.8673456311225891, 0.8654396533966064, 0.8573452234268188, 0.7568979263305664, 0.6545435786247253, 0.6140963435173035, 0.4965827763080597, 0.42924267053604126]","[[1523.3006591796875, 1080.0], [1299.64306640625, 1006.8724975585938], [705.8708190917969, 700.646240234375], [869.0444641113281, 725.05029296875], [1683.913818359375, 840.0617065429688], [365.7563781738281, 678.7300415039062], [971.5745849609375, 680.3007202148438], [581.4690856933594, 531.9996337890625], [25.1466147005558, 676.4356689453125]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
491,152.25483699759934,15.78847500786651,10,"[81, 82, 58, 2, 80, 105, 96, 97, 110, 112]","[[803.8193359375, 437.9493713378906, 945.8010864257812, 726.6390380859375], [643.4087524414062, 434.8431091308594, 771.054443359375, 702.3881225585938], [1203.6563720703125, 422.4184875488281, 1401.5860595703125, 1006.6253051757812], [1363.0869140625, 398.4250793457031, 1697.9810791015625, 1079.72802734375], [946.7698974609375, 446.9125671386719, 1011.24267578125, 679.7918701171875], [298.1720886230469, 501.4901123046875, 420.30572509765625, 677.7644653320312], [0.392986923456192, 559.6451416015625, 45.15492630004883, 695.34423828125], [1618.2130126953125, 410.6724853515625, 1760.5374755859375, 839.7198486328125], [560.826416015625, 452.90765380859375, 602.239501953125, 531.5096435546875], [727.3831176757812, 445.64459228515625, 774.3221435546875, 566.6917724609375]]","[0.8675404787063599, 0.860907256603241, 0.8281124830245972, 0.7548059225082397, 0.6727349758148193, 0.6232861876487732, 0.5267326831817627, 0.4949904978275299, 0.4805736839771271, 0.441774845123291]","[[874.8102111816406, 726.6390380859375], [707.2315979003906, 702.3881225585938], [1302.6212158203125, 1006.6253051757812], [1530.5339965820312, 1079.72802734375], [979.0062866210938, 679.7918701171875], [359.23890686035156, 677.7644653320312], [22.77395661175251, 695.34423828125], [1689.375244140625, 839.7198486328125], [581.532958984375, 531.5096435546875], [750.8526306152344, 566.6917724609375]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
492,152.65948099840898,14.981685992097482,10,"[81, 58, 82, 80, 97, 2, 105, 112, 109, 110]","[[802.7437133789062, 438.93487548828125, 950.1088256835938, 726.8577880859375], [1203.7802734375, 422.8744201660156, 1406.4774169921875, 1007.462890625], [647.8500366210938, 436.21759033203125, 772.4679565429688, 702.5240478515625], [954.9949951171875, 444.86822509765625, 1025.3656005859375, 679.6757202148438], [1625.7291259765625, 412.6515197753906, 1788.40576171875, 838.6363525390625], [1367.970947265625, 393.04656982421875, 1650.008056640625, 1077.77685546875], [292.4360656738281, 505.5209655761719, 407.3020324707031, 681.7589111328125], [727.538818359375, 445.8392028808594, 773.8924560546875, 566.3316040039062], [534.618896484375, 463.53900146484375, 565.777099609375, 529.9076538085938], [562.6572265625, 457.3537292480469, 600.05859375, 530.274658203125]]","[0.8848006129264832, 0.8756386637687683, 0.8573675155639648, 0.7903743982315063, 0.6747899055480957, 0.6247770190238953, 0.6213071346282959, 0.4055970311164856, 0.3476203680038452, 0.27851811051368713]","[[876.42626953125, 726.8577880859375], [1305.1288452148438, 1007.462890625], [710.1589965820312, 702.5240478515625], [990.1802978515625, 679.6757202148438], [1707.0674438476562, 838.6363525390625], [1508.989501953125, 1077.77685546875], [349.8690490722656, 681.7589111328125], [750.7156372070312, 566.3316040039062], [550.197998046875, 529.9076538085938], [581.35791015625, 530.274658203125]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
493,156.0162750101881,14.711940995766781,9,"[81, 58, 82, 80, 2, 105, 97, 112, 109]","[[805.1765747070312, 441.3486022949219, 950.1697387695312, 727.5505981445312], [1204.6588134765625, 423.8367004394531, 1408.823486328125, 1006.9942626953125], [651.1622314453125, 441.8314208984375, 772.0563354492188, 703.0697021484375], [955.3955078125, 451.5780944824219, 1028.5609130859375, 680.6851806640625], [1369.8280029296875, 403.72821044921875, 1643.827392578125, 1077.833251953125], [286.5589599609375, 508.87109375, 408.0643615722656, 689.4542236328125], [1628.2542724609375, 415.18743896484375, 1791.026611328125, 837.02587890625], [729.8480834960938, 446.46112060546875, 770.240478515625, 570.06982421875], [534.7369995117188, 464.95068359375, 564.4046020507812, 530.3009643554688]]","[0.8893072009086609, 0.8833279013633728, 0.847620964050293, 0.7911551594734192, 0.5534517765045166, 0.5354022979736328, 0.5125598907470703, 0.3139652907848358, 0.27087539434432983]","[[877.6731567382812, 727.5505981445312], [1306.7411499023438, 1006.9942626953125], [711.6092834472656, 703.0697021484375], [991.9782104492188, 680.6851806640625], [1506.8276977539062, 1077.833251953125], [347.31166076660156, 689.4542236328125], [1709.6404418945312, 837.02587890625], [750.0442810058594, 570.06982421875], [549.57080078125, 530.3009643554688]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
494,151.55664399208035,14.622617003624327,9,"[81, 58, 82, 80, 97, 2, 105, 109, 110]","[[807.0322265625, 452.910400390625, 949.1798706054688, 727.542724609375], [1204.88232421875, 423.4900207519531, 1415.856689453125, 1006.196044921875], [649.3335571289062, 437.54302978515625, 773.4015502929688, 702.700439453125], [949.8269653320312, 437.14459228515625, 1037.1591796875, 680.5647583007812], [1632.6002197265625, 413.79620361328125, 1799.507568359375, 763.9845581054688], [1373.952880859375, 392.5880126953125, 1639.5035400390625, 1069.4405517578125], [276.4444885253906, 480.9179992675781, 396.45648193359375, 693.1865844726562], [534.59912109375, 463.69891357421875, 564.8333740234375, 529.5693359375], [560.6049194335938, 455.6046447753906, 600.6201171875, 529.650146484375]]","[0.8908326625823975, 0.8763659596443176, 0.8544692397117615, 0.7746995687484741, 0.6710951328277588, 0.5695938467979431, 0.5078614354133606, 0.4590303897857666, 0.34517037868499756]","[[878.1060485839844, 727.542724609375], [1310.3695068359375, 1006.196044921875], [711.3675537109375, 702.700439453125], [993.4930725097656, 680.5647583007812], [1716.0538940429688, 763.9845581054688], [1506.7282104492188, 1069.4405517578125], [336.4504852294922, 693.1865844726562], [549.7162475585938, 529.5693359375], [580.6125183105469, 529.650146484375]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
495,155.9378870006185,15.048458997625858,9,"[81, 58, 82, 80, 2, 97, 105, 109, 110]","[[811.6722412109375, 452.5919494628906, 951.650390625, 727.6275024414062], [1206.0843505859375, 424.2026672363281, 1419.0201416015625, 1006.81494140625], [653.3878173828125, 437.1195068359375, 772.6822509765625, 702.3993530273438], [949.0809936523438, 439.74871826171875, 1048.041015625, 679.819580078125], [1382.277587890625, 388.3947448730469, 1646.963134765625, 1069.9453125], [1634.3336181640625, 407.9952697753906, 1807.8936767578125, 781.1168212890625], [275.2559814453125, 480.98345947265625, 386.70098876953125, 691.5960083007812], [535.2787475585938, 463.8580627441406, 564.5711669921875, 530.9056396484375], [561.0437622070312, 452.39404296875, 600.6368408203125, 531.949462890625]]","[0.8949332237243652, 0.8835678100585938, 0.8652217984199524, 0.7686302661895752, 0.7255362272262573, 0.7051306962966919, 0.6576548218727112, 0.40356752276420593, 0.35414814949035645]","[[881.6613159179688, 727.6275024414062], [1312.55224609375, 1006.81494140625], [713.0350341796875, 702.3993530273438], [998.5610046386719, 679.819580078125], [1514.620361328125, 1069.9453125], [1721.1136474609375, 781.1168212890625], [330.9784851074219, 691.5960083007812], [549.9249572753906, 530.9056396484375], [580.8403015136719, 531.949462890625]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
496,151.639146002708,13.621448000776581,8,"[81, 82, 58, 80, 2, 105, 109, 110]","[[820.9794311523438, 452.1291198730469, 951.9390869140625, 728.2017211914062], [655.6458129882812, 437.36090087890625, 772.037109375, 702.619140625], [1206.2720947265625, 421.2989501953125, 1421.626953125, 1008.9097900390625], [949.2672729492188, 437.9259338378906, 1059.6640625, 679.6920166015625], [1389.3861083984375, 386.0404357910156, 1651.4039306640625, 1077.022216796875], [254.2073974609375, 481.4598083496094, 375.6982727050781, 686.2178955078125], [535.50341796875, 464.55572509765625, 564.3639526367188, 529.4520874023438], [560.659423828125, 457.50390625, 598.9119873046875, 530.03857421875]]","[0.8828396201133728, 0.8751992583274841, 0.843099057674408, 0.7545186877250671, 0.6062155365943909, 0.5870789289474487, 0.47138312458992004, 0.27359941601753235]","[[886.4592590332031, 728.2017211914062], [713.8414611816406, 702.619140625], [1313.9495239257812, 1008.9097900390625], [1004.4656677246094, 679.6920166015625], [1520.39501953125, 1077.022216796875], [314.9528350830078, 686.2178955078125], [549.9336853027344, 529.4520874023438], [579.7857055664062, 530.03857421875]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
497,150.41807699890342,14.895746993715875,9,"[58, 82, 81, 80, 97, 2, 105, 109, 110]","[[1210.6544189453125, 422.5193786621094, 1425.2142333984375, 1009.6361083984375], [663.2178955078125, 434.79437255859375, 770.8512573242188, 703.998046875], [833.14208984375, 451.4102783203125, 952.5271606445312, 729.70556640625], [957.0697021484375, 437.98651123046875, 1071.375732421875, 679.888916015625], [1643.2655029296875, 404.8572998046875, 1804.2203369140625, 849.8230590820312], [1401.83642578125, 387.8630676269531, 1682.3138427734375, 1079.3271484375], [262.5120849609375, 478.3490905761719, 371.55535888671875, 691.080322265625], [535.96875, 463.9996337890625, 565.3741455078125, 530.6838989257812], [560.8530883789062, 455.48724365234375, 598.6639404296875, 530.7117309570312]]","[0.8548755049705505, 0.851028561592102, 0.848751962184906, 0.7622559070587158, 0.7255344986915588, 0.7206956744194031, 0.6908673644065857, 0.4943389594554901, 0.2674524486064911]","[[1317.934326171875, 1009.6361083984375], [717.0345764160156, 703.998046875], [892.8346252441406, 729.70556640625], [1014.2227172851562, 679.888916015625], [1723.742919921875, 849.8230590820312], [1542.0751342773438, 1079.3271484375], [317.0337219238281, 691.080322265625], [550.6714477539062, 530.6838989257812], [579.7585144042969, 530.7117309570312]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
498,151.53023700986523,15.132002998143435,9,"[82, 58, 97, 81, 80, 105, 114, 2, 109]","[[668.7891235351562, 434.7532958984375, 771.2116088867188, 704.1531372070312], [1218.2301025390625, 421.292724609375, 1428.141845703125, 1010.082763671875], [1654.6473388671875, 405.7198791503906, 1850.9046630859375, 880.1416015625], [845.2322998046875, 448.978271484375, 952.8326416015625, 728.152099609375], [964.2430419921875, 462.9084167480469, 1079.151123046875, 678.8275146484375], [249.9273681640625, 479.16888427734375, 357.8570861816406, 692.3500366210938], [1396.799560546875, 412.1324768066406, 1527.920166015625, 941.5713500976562], [1484.6422119140625, 380.3651123046875, 1681.36474609375, 920.646240234375], [535.4822387695312, 463.2189636230469, 565.218994140625, 531.5391845703125]]","[0.8699880838394165, 0.8068966865539551, 0.798645555973053, 0.7898215055465698, 0.709267795085907, 0.6505080461502075, 0.6107675433158875, 0.5040912628173828, 0.3675681948661804]","[[720.0003662109375, 704.1531372070312], [1323.1859741210938, 1010.082763671875], [1752.7760009765625, 880.1416015625], [899.032470703125, 728.152099609375], [1021.6970825195312, 678.8275146484375], [303.89222717285156, 692.3500366210938], [1462.35986328125, 941.5713500976562], [1583.0034790039062, 920.646240234375], [550.3506164550781, 531.5391845703125]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
499,151.8996730010258,15.360392993898131,10,"[82, 71, 97, 58, 80, 114, 105, 2, 109, 110]","[[670.681640625, 431.42022705078125, 770.5101318359375, 704.4822387695312], [852.2891235351562, 447.9859924316406, 953.3717651367188, 725.8377075195312], [1658.8233642578125, 420.1204528808594, 1865.4632568359375, 874.9801025390625], [1221.614501953125, 419.9718017578125, 1429.2213134765625, 1010.9215087890625], [965.984375, 456.8094482421875, 1083.4803466796875, 679.1057739257812], [1393.6663818359375, 409.4379577636719, 1533.8497314453125, 956.370849609375], [238.53073120117188, 478.8032531738281, 346.7170715332031, 696.43505859375], [1430.650634765625, 385.5854797363281, 1687.910888671875, 1056.679931640625], [536.0857543945312, 462.9548645019531, 564.93505859375, 529.6497192382812], [561.2172241210938, 457.55267333984375, 596.912109375, 532.1060180664062]]","[0.8568036556243896, 0.8263406753540039, 0.8024733066558838, 0.7725874781608582, 0.73698890209198, 0.6474867463111877, 0.6265167593955994, 0.6059322357177734, 0.4276791214942932, 0.2963387668132782]","[[720.5958862304688, 704.4822387695312], [902.8304443359375, 725.8377075195312], [1762.143310546875, 874.9801025390625], [1325.4179077148438, 1010.9215087890625], [1024.7323608398438, 679.1057739257812], [1463.758056640625, 956.370849609375], [292.6239013671875, 696.43505859375], [1559.28076171875, 1056.679931640625], [550.5104064941406, 529.6497192382812], [579.0646667480469, 532.1060180664062]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
500,152.0425929920748,17.002096006763168,10,"[82, 71, 97, 80, 58, 105, 114, 2, 109, 115]","[[682.892578125, 435.5747375488281, 771.13916015625, 703.5393676757812], [855.7400512695312, 445.05621337890625, 960.142578125, 725.4844970703125], [1668.7462158203125, 418.7598571777344, 1884.111328125, 881.1441650390625], [966.0425415039062, 447.7760009765625, 1085.151123046875, 679.0987548828125], [1227.349609375, 420.18634033203125, 1441.195068359375, 1009.988037109375], [231.58352661132812, 479.9815368652344, 337.464111328125, 700.6759643554688], [1385.247802734375, 409.9010009765625, 1539.085205078125, 968.1546020507812], [1480.505126953125, 382.5504150390625, 1681.4556884765625, 961.3488159179688], [536.1912231445312, 464.68536376953125, 569.511474609375, 533.2183227539062], [1076.2147216796875, 446.7378234863281, 1147.44580078125, 591.4536743164062]]","[0.8604276776313782, 0.8256642818450928, 0.8102710843086243, 0.802293062210083, 0.7991625070571899, 0.6722214221954346, 0.6546565294265747, 0.6375882625579834, 0.343517005443573, 0.3184311091899872]","[[727.015869140625, 703.5393676757812], [907.9413146972656, 725.4844970703125], [1776.4287719726562, 881.1441650390625], [1025.5968322753906, 679.0987548828125], [1334.2723388671875, 1009.988037109375], [284.52381896972656, 700.6759643554688], [1462.16650390625, 968.1546020507812], [1580.9804077148438, 961.3488159179688], [552.8513488769531, 533.2183227539062], [1111.8302612304688, 591.4536743164062]]",1158684672,1146228736,1158684672,576,yolo26s_fp32_576_hq.engine,MOT17-02
