frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
497,433.3836799924029,13.870508002582937,9,"[96, 86, 83, 40, 93, 61, 41, 87, 97]","[[124.21430969238281, 253.78091430664062, 540.3466796875, 969.6627807617188], [557.4296264648438, 331.779541015625, 745.6398315429688, 838.0674438476562], [1821.3387451171875, 427.87066650390625, 1888.775634765625, 626.8856201171875], [1869.48779296875, 437.5320129394531, 1919.2825927734375, 628.56005859375], [1285.4449462890625, 454.9072570800781, 1342.178955078125, 641.2026977539062], [1437.9327392578125, 430.0533447265625, 1510.5296630859375, 668.55810546875], [1485.62939453125, 396.28271484375, 1617.258056640625, 688.18212890625], [1679.8341064453125, 471.7009582519531, 1723.48388671875, 586.449951171875], [1580.72216796875, 442.9111633300781, 1654.5823974609375, 646.428466796875]]","[0.9613965749740601, 0.926258385181427, 0.8787918090820312, 0.8534194827079773, 0.8010358810424805, 0.7369800209999084, 0.6978766322135925, 0.40539976954460144, 0.3172808289527893]","[[332.2804946899414, 969.6627807617188], [651.5347290039062, 838.0674438476562], [1855.0571899414062, 626.8856201171875], [1894.3851928710938, 628.56005859375], [1313.8119506835938, 641.2026977539062], [1474.231201171875, 668.55810546875], [1551.4437255859375, 688.18212890625], [1701.6589965820312, 586.449951171875], [1617.6522827148438, 646.428466796875]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
498,433.4336290048668,13.2715880026808,8,"[96, 86, 83, 40, 41, 93, 61, 97]","[[132.09506225585938, 260.9026184082031, 551.97314453125, 965.4442749023438], [565.1865234375, 330.7648620605469, 750.994384765625, 835.4843139648438], [1823.4501953125, 427.8297119140625, 1887.700927734375, 626.8358764648438], [1871.268798828125, 438.9893798828125, 1919.30029296875, 628.283447265625], [1490.3204345703125, 395.3684997558594, 1614.23388671875, 689.0850830078125], [1293.0875244140625, 454.27923583984375, 1347.9576416015625, 641.3271484375], [1431.354736328125, 431.3573913574219, 1502.43505859375, 667.57568359375], [1600.6160888671875, 445.73895263671875, 1661.4892578125, 642.9990234375]]","[0.9509754776954651, 0.9276529550552368, 0.8759652972221375, 0.845429003238678, 0.8436506390571594, 0.782789409160614, 0.7492148280143738, 0.3353854715824127]","[[342.0341033935547, 965.4442749023438], [658.0904541015625, 835.4843139648438], [1855.5755615234375, 626.8358764648438], [1895.2845458984375, 628.283447265625], [1552.2771606445312, 689.0850830078125], [1320.5225830078125, 641.3271484375], [1466.8948974609375, 667.57568359375], [1631.0526733398438, 642.9990234375]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
499,433.92176400811877,13.011582996114157,8,"[96, 86, 41, 83, 93, 40, 61, 97]","[[134.84669494628906, 261.2533264160156, 554.4234619140625, 965.9217529296875], [571.2984619140625, 330.9012145996094, 753.0741577148438, 834.819580078125], [1493.3133544921875, 394.3388671875, 1588.2822265625, 688.531494140625], [1824.4156494140625, 427.8497619628906, 1888.144775390625, 626.792724609375], [1294.626953125, 456.5744323730469, 1361.226318359375, 641.919189453125], [1873.346435546875, 439.5435791015625, 1919.29248046875, 628.115234375], [1422.646728515625, 430.8841857910156, 1496.095703125, 669.0537109375], [1600.342041015625, 450.1405334472656, 1666.178955078125, 642.8939819335938]]","[0.950248658657074, 0.9343101978302002, 0.8961458206176758, 0.8838297724723816, 0.8678869605064392, 0.8480243682861328, 0.7952470779418945, 0.46388962864875793]","[[344.6350784301758, 965.9217529296875], [662.1863098144531, 834.819580078125], [1540.7977905273438, 688.531494140625], [1856.2802124023438, 626.792724609375], [1327.9266357421875, 641.919189453125], [1896.3194580078125, 628.115234375], [1459.3712158203125, 669.0537109375], [1633.260498046875, 642.8939819335938]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
500,432.8747109975666,13.340392004465684,8,"[96, 86, 83, 93, 41, 40, 61, 97]","[[143.65269470214844, 260.7759094238281, 556.616455078125, 960.3651733398438], [584.2822875976562, 333.0290222167969, 756.8223876953125, 832.1218872070312], [1824.556884765625, 427.4004821777344, 1889.810791015625, 626.2265625], [1295.7137451171875, 456.4327087402344, 1375.87841796875, 641.7586059570312], [1501.437255859375, 394.96026611328125, 1599.700927734375, 688.3604125976562], [1874.019287109375, 439.4934387207031, 1919.319091796875, 625.164306640625], [1408.1763916015625, 433.9716796875, 1495.511962890625, 670.0682373046875], [1604.56591796875, 456.9677734375, 1676.440185546875, 641.6309204101562]]","[0.9450986981391907, 0.9312034845352173, 0.88161700963974, 0.8762543201446533, 0.8727964162826538, 0.8393197655677795, 0.8199890851974487, 0.4233499765396118]","[[350.1345748901367, 960.3651733398438], [670.5523376464844, 832.1218872070312], [1857.183837890625, 626.2265625], [1335.7960815429688, 641.7586059570312], [1550.569091796875, 688.3604125976562], [1896.669189453125, 625.164306640625], [1451.8441772460938, 670.0682373046875], [1640.5030517578125, 641.6309204101562]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
501,433.05263099318836,14.260985000873916,10,"[96, 86, 93, 83, 61, 41, 40, 97, 62, 78]","[[179.9457550048828, 264.3565673828125, 557.4034423828125, 952.453857421875], [598.8135986328125, 333.52386474609375, 764.2695922851562, 830.1669311523438], [1295.616455078125, 457.5901184082031, 1381.363525390625, 641.4729614257812], [1824.664306640625, 426.76080322265625, 1890.0615234375, 625.2320556640625], [1397.7042236328125, 435.8326721191406, 1495.3787841796875, 670.4149780273438], [1508.259033203125, 395.9058532714844, 1611.01025390625, 688.558349609375], [1874.459228515625, 437.84228515625, 1919.316650390625, 624.832763671875], [1606.4183349609375, 452.7261962890625, 1681.2958984375, 642.69189453125], [1476.8421630859375, 423.8277893066406, 1530.64794921875, 667.186279296875], [105.25689697265625, 538.509521484375, 191.5040283203125, 746.5164794921875]]","[0.9580450654029846, 0.92807537317276, 0.8656794428825378, 0.8645565509796143, 0.847617506980896, 0.8330770134925842, 0.8323653340339661, 0.5860190391540527, 0.5299127101898193, 0.3449815809726715]","[[368.67459869384766, 952.453857421875], [681.5415954589844, 830.1669311523438], [1338.489990234375, 641.4729614257812], [1857.3629150390625, 625.2320556640625], [1446.54150390625, 670.4149780273438], [1559.6346435546875, 688.558349609375], [1896.887939453125, 624.832763671875], [1643.8571166992188, 642.69189453125], [1503.7450561523438, 667.186279296875], [148.38046264648438, 746.5164794921875]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
502,433.44988000171725,15.098866992047988,10,"[96, 86, 41, 83, 93, 40, 61, 62, 97, 87]","[[241.66891479492188, 262.4707336425781, 556.793212890625, 938.600830078125], [605.787109375, 333.9369812011719, 770.0679931640625, 823.01806640625], [1512.9415283203125, 399.0661926269531, 1624.835693359375, 687.3955688476562], [1829.117919921875, 426.596923828125, 1891.070068359375, 625.0183715820312], [1296.913330078125, 457.58599853515625, 1386.3447265625, 642.559326171875], [1874.590576171875, 437.7528381347656, 1919.31591796875, 624.8291015625], [1390.0404052734375, 437.3096008300781, 1492.116455078125, 670.4351806640625], [1476.793212890625, 423.3351745605469, 1532.527099609375, 665.2349243164062], [1608.1416015625, 458.3113098144531, 1688.7886962890625, 642.912109375], [1680.5205078125, 472.225830078125, 1724.275390625, 586.2931518554688]]","[0.9381389617919922, 0.9337984323501587, 0.8854304552078247, 0.8704902529716492, 0.8369588255882263, 0.833432674407959, 0.8253896832466125, 0.7628471851348877, 0.5437802076339722, 0.37125685811042786]","[[399.23106384277344, 938.600830078125], [687.9275512695312, 823.01806640625], [1568.8886108398438, 687.3955688476562], [1860.093994140625, 625.0183715820312], [1341.6290283203125, 642.559326171875], [1896.9532470703125, 624.8291015625], [1441.0784301757812, 670.4351806640625], [1504.66015625, 665.2349243164062], [1648.4651489257812, 642.912109375], [1702.39794921875, 586.2931518554688]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
503,433.27654201129917,14.172180992318317,10,"[96, 86, 41, 83, 61, 40, 93, 62, 97, 87]","[[296.92913818359375, 254.99658203125, 558.0819091796875, 926.0021362304688], [613.394775390625, 332.09515380859375, 779.0579223632812, 814.4629516601562], [1517.71630859375, 401.36163330078125, 1637.64306640625, 688.1430053710938], [1828.8056640625, 426.3107604980469, 1892.700439453125, 623.848388671875], [1385.7684326171875, 440.6770324707031, 1490.3406982421875, 670.225341796875], [1877.2620849609375, 437.6664123535156, 1919.2987060546875, 624.6906127929688], [1297.581298828125, 457.4704895019531, 1389.801513671875, 643.021728515625], [1466.13623046875, 423.4945068359375, 1531.3885498046875, 665.2574462890625], [1606.2242431640625, 448.66009521484375, 1692.873046875, 642.4307861328125], [1680.7342529296875, 472.9737243652344, 1724.45361328125, 586.565185546875]]","[0.9367766380310059, 0.9323468208312988, 0.8969625234603882, 0.872070848941803, 0.8590046167373657, 0.8296897411346436, 0.8171291947364807, 0.8051308393478394, 0.5056102275848389, 0.4345266819000244]","[[427.5055236816406, 926.0021362304688], [696.2263488769531, 814.4629516601562], [1577.6796875, 688.1430053710938], [1860.7530517578125, 623.848388671875], [1438.0545654296875, 670.225341796875], [1898.2803955078125, 624.6906127929688], [1343.69140625, 643.021728515625], [1498.7623901367188, 665.2574462890625], [1649.5486450195312, 642.4307861328125], [1702.5939331054688, 586.565185546875]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
504,433.7642610043986,14.773913004319184,11,"[96, 86, 41, 83, 61, 93, 40, 62, 97, 87, 78]","[[336.95458984375, 248.73483276367188, 557.341064453125, 925.4386596679688], [616.7518310546875, 331.7788391113281, 779.4288940429688, 813.6936645507812], [1520.087158203125, 402.6498107910156, 1643.265625, 686.5079345703125], [1828.147216796875, 426.0782470703125, 1893.0419921875, 623.5675659179688], [1385.01953125, 440.7428894042969, 1487.407470703125, 669.3773803710938], [1301.9940185546875, 458.4800720214844, 1392.517822265625, 644.403564453125], [1876.953369140625, 437.49224853515625, 1919.289794921875, 624.7681884765625], [1459.571533203125, 424.3394470214844, 1529.260009765625, 666.0487060546875], [1605.5672607421875, 442.6251525878906, 1691.438720703125, 641.7367553710938], [1680.6771240234375, 473.0613708496094, 1724.240478515625, 586.9517822265625], [110.91392517089844, 542.493408203125, 192.48037719726562, 746.7327880859375]]","[0.9516990780830383, 0.9359588623046875, 0.8994487524032593, 0.8745899200439453, 0.871995210647583, 0.8483296632766724, 0.8310122489929199, 0.7871403098106384, 0.6516042947769165, 0.44261178374290466, 0.29401934146881104]","[[447.1478271484375, 925.4386596679688], [698.0903625488281, 813.6936645507812], [1581.6763916015625, 686.5079345703125], [1860.5946044921875, 623.5675659179688], [1436.2135009765625, 669.3773803710938], [1347.2559204101562, 644.403564453125], [1898.12158203125, 624.7681884765625], [1494.415771484375, 666.0487060546875], [1648.5029907226562, 641.7367553710938], [1702.4588012695312, 586.9517822265625], [151.69715118408203, 746.7327880859375]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
505,436.46791300852783,14.587241996196099,11,"[96, 86, 41, 83, 61, 62, 40, 93, 97, 87, 78]","[[410.4679870605469, 247.78355407714844, 593.9952392578125, 922.5906982421875], [625.9825439453125, 331.1011657714844, 785.4066162109375, 813.9874877929688], [1524.1273193359375, 408.3157958984375, 1640.185546875, 686.281005859375], [1828.21484375, 425.6607666015625, 1894.04736328125, 623.6001586914062], [1383.232421875, 438.3380126953125, 1484.5994873046875, 666.6681518554688], [1449.825927734375, 427.7315673828125, 1528.093994140625, 667.1627807617188], [1879.517822265625, 438.64825439453125, 1919.29296875, 624.2161254882812], [1311.4405517578125, 457.0672607421875, 1392.565673828125, 644.0341796875], [1608.832275390625, 430.11749267578125, 1694.217041015625, 640.9000244140625], [1680.4024658203125, 470.92828369140625, 1729.699462890625, 585.88134765625], [112.6234359741211, 538.39306640625, 192.7917022705078, 746.2305297851562]]","[0.9364724159240723, 0.9225760102272034, 0.8742186427116394, 0.8696720004081726, 0.8613460063934326, 0.8539424538612366, 0.8006789088249207, 0.7892833948135376, 0.711947500705719, 0.2919098138809204, 0.2598437964916229]","[[502.2316131591797, 922.5906982421875], [705.694580078125, 813.9874877929688], [1582.1564331054688, 686.281005859375], [1861.131103515625, 623.6001586914062], [1433.9159545898438, 666.6681518554688], [1488.9599609375, 667.1627807617188], [1899.4053955078125, 624.2161254882812], [1352.0031127929688, 644.0341796875], [1651.524658203125, 640.9000244140625], [1705.0509643554688, 585.88134765625], [152.70756912231445, 746.2305297851562]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
506,433.8618680048967,14.256609996664338,10,"[96, 86, 41, 62, 61, 83, 93, 97, 40, 87]","[[442.75860595703125, 253.93455505371094, 621.9969482421875, 920.9564208984375], [632.8084106445312, 332.2417297363281, 788.98486328125, 812.7918701171875], [1529.595703125, 403.8074645996094, 1639.996826171875, 685.3522338867188], [1442.1287841796875, 428.1033935546875, 1527.25439453125, 667.4705200195312], [1382.992431640625, 438.0675964355469, 1474.69140625, 665.7037963867188], [1829.9754638671875, 425.364990234375, 1896.26025390625, 622.71533203125], [1321.832763671875, 456.8536376953125, 1393.3160400390625, 644.3351440429688], [1611.2275390625, 437.0185241699219, 1693.2099609375, 640.8451538085938], [1878.610107421875, 439.8352355957031, 1919.359619140625, 623.8316040039062], [1681.2176513671875, 472.289794921875, 1724.813720703125, 585.861572265625]]","[0.9292401075363159, 0.9193994402885437, 0.8722540736198425, 0.8252937197685242, 0.8037353754043579, 0.7908628582954407, 0.7250476479530334, 0.611909806728363, 0.5417829155921936, 0.3167571723461151]","[[532.3777770996094, 920.9564208984375], [710.8966369628906, 812.7918701171875], [1584.7962646484375, 685.3522338867188], [1484.6915893554688, 667.4705200195312], [1428.8419189453125, 665.7037963867188], [1863.1178588867188, 622.71533203125], [1357.5744018554688, 644.3351440429688], [1652.21875, 640.8451538085938], [1898.98486328125, 623.8316040039062], [1703.0156860351562, 585.861572265625]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
507,434.5197460061172,15.241683999192901,10,"[86, 96, 41, 83, 62, 40, 97, 61, 93, 78]","[[634.9298095703125, 333.1636657714844, 797.4259643554688, 812.1860961914062], [445.2274475097656, 259.7379150390625, 646.403076171875, 917.2230224609375], [1533.302001953125, 405.5558166503906, 1641.6181640625, 684.4436645507812], [1829.1181640625, 425.7878112792969, 1898.849609375, 623.2124633789062], [1435.5653076171875, 429.19561767578125, 1528.7210693359375, 668.076904296875], [1881.35498046875, 441.1600341796875, 1919.27294921875, 624.084228515625], [1614.59619140625, 430.20458984375, 1692.279052734375, 640.8721313476562], [1382.108642578125, 438.0938720703125, 1454.4892578125, 660.8607788085938], [1331.0225830078125, 455.732421875, 1393.10791015625, 644.7783203125], [117.9052734375, 535.6409912109375, 191.53042602539062, 746.746337890625]]","[0.9237499833106995, 0.9046180248260498, 0.8844478130340576, 0.8321698904037476, 0.804386556148529, 0.7254421710968018, 0.7146157622337341, 0.6766288876533508, 0.641043484210968, 0.2733723819255829]","[[716.1778869628906, 812.1860961914062], [545.8152618408203, 917.2230224609375], [1587.4600830078125, 684.4436645507812], [1863.98388671875, 623.2124633789062], [1482.1431884765625, 668.076904296875], [1900.31396484375, 624.084228515625], [1653.4376220703125, 640.8721313476562], [1418.2989501953125, 660.8607788085938], [1362.0652465820312, 644.7783203125], [154.7178497314453, 746.746337890625]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
508,434.01030800305307,13.481852991390042,9,"[86, 41, 83, 96, 40, 61, 62, 97, 93]","[[644.7113037109375, 334.3304748535156, 819.8487548828125, 812.095947265625], [1540.3450927734375, 404.92645263671875, 1641.388427734375, 682.5088500976562], [1827.106689453125, 426.3746337890625, 1902.498779296875, 623.9988403320312], [446.1479187011719, 264.45257568359375, 682.755615234375, 919.4273071289062], [1884.253173828125, 442.824951171875, 1919.146484375, 623.6314697265625], [1371.2872314453125, 438.36700439453125, 1439.872314453125, 662.7008666992188], [1425.2642822265625, 432.3216552734375, 1528.178955078125, 666.6551513671875], [1613.2349853515625, 435.0828552246094, 1692.37744140625, 640.1760864257812], [1344.5311279296875, 454.6066589355469, 1390.6759033203125, 648.3766479492188]]","[0.9312435984611511, 0.8695146441459656, 0.8215326070785522, 0.7399086952209473, 0.6804779171943665, 0.6087568998336792, 0.5667352080345154, 0.5546075701713562, 0.36324092745780945]","[[732.280029296875, 812.095947265625], [1590.8667602539062, 682.5088500976562], [1864.802734375, 623.9988403320312], [564.4517669677734, 919.4273071289062], [1901.6998291015625, 623.6314697265625], [1405.5797729492188, 662.7008666992188], [1476.7216186523438, 666.6551513671875], [1652.8062133789062, 640.1760864257812], [1367.603515625, 648.3766479492188]]",1154945024,1142702080,1154945024,640,yolo26m_fp32_hq.engine,MOT17-09
