frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
553,434.7255070024403,15.842451000935398,10,"[119, 53, 86, 69, 78, 127, 123, 117, 96, 118]","[[1709.716796875, 410.66143798828125, 1904.73974609375, 1010.28662109375], [1555.953369140625, 407.259033203125, 1796.0107421875, 1078.89306640625], [884.869873046875, 431.47503662109375, 981.3623046875, 685.143310546875], [983.698486328125, 408.65045166015625, 1061.2196044921875, 696.230224609375], [1085.76416015625, 432.0009765625, 1203.719482421875, 722.7192993164062], [706.880615234375, 449.7028503417969, 750.1190795898438, 544.6055908203125], [379.5227355957031, 463.7613830566406, 431.3314208984375, 575.8417358398438], [581.326416015625, 454.06170654296875, 613.4297485351562, 536.9952392578125], [414.538330078125, 462.35125732421875, 465.1247863769531, 571.570556640625], [546.1299438476562, 458.6448059082031, 580.1795654296875, 538.1627807617188]]","[0.8279630541801453, 0.8246113657951355, 0.8120746612548828, 0.7855801582336426, 0.7528068423271179, 0.6829562783241272, 0.6079457402229309, 0.5550030469894409, 0.4502895176410675, 0.2709173858165741]","[[1807.228271484375, 1010.28662109375], [1675.9820556640625, 1078.89306640625], [933.1160888671875, 685.143310546875], [1022.4590454101562, 696.230224609375], [1144.7418212890625, 722.7192993164062], [728.4998474121094, 544.6055908203125], [405.4270782470703, 575.8417358398438], [597.3780822753906, 536.9952392578125], [439.83155822753906, 571.570556640625], [563.1547546386719, 538.1627807617188]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
554,433.4028709999984,15.644164988771081,10,"[53, 78, 86, 119, 127, 69, 118, 117, 123, 96]","[[1558.912841796875, 405.6960754394531, 1796.3243408203125, 1080.0], [1085.5009765625, 434.41552734375, 1202.7889404296875, 722.3327026367188], [880.631103515625, 432.4377746582031, 988.3379516601562, 686.2860717773438], [1718.0672607421875, 409.47442626953125, 1906.3128662109375, 1012.4923706054688], [710.8103637695312, 450.09075927734375, 750.0650634765625, 544.8330688476562], [991.9630737304688, 408.8922424316406, 1066.2117919921875, 703.1876220703125], [546.483642578125, 459.0239562988281, 580.2994384765625, 536.6836547851562], [581.3385620117188, 454.15704345703125, 613.2991333007812, 537.6793212890625], [380.4364929199219, 463.73095703125, 429.7533874511719, 575.6160278320312], [416.09722900390625, 463.97064208984375, 460.7403259277344, 572.0831909179688]]","[0.8386073708534241, 0.835711658000946, 0.8351868391036987, 0.8011756539344788, 0.7601128816604614, 0.6711663007736206, 0.6573622822761536, 0.5801295042037964, 0.5544233322143555, 0.514603316783905]","[[1677.6185913085938, 1080.0], [1144.1449584960938, 722.3327026367188], [934.4845275878906, 686.2860717773438], [1812.1900634765625, 1012.4923706054688], [730.4377136230469, 544.8330688476562], [1029.0874328613281, 703.1876220703125], [563.3915405273438, 536.6836547851562], [597.31884765625, 537.6793212890625], [405.0949401855469, 575.6160278320312], [438.4187774658203, 572.0831909179688]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
555,433.96580099943094,15.299157006666064,11,"[86, 53, 78, 119, 127, 117, 118, 69, 123, 96, 91]","[[887.5548706054688, 430.9769287109375, 993.4456787109375, 686.1598510742188], [1558.83544921875, 408.0103454589844, 1796.8955078125, 1079.6763916015625], [1087.2025146484375, 435.33648681640625, 1203.9228515625, 722.6466674804688], [1719.096435546875, 407.3304443359375, 1917.670654296875, 1010.491943359375], [710.646484375, 450.6186218261719, 749.0252685546875, 544.2980346679688], [580.8572998046875, 454.6515808105469, 613.2118530273438, 538.1824951171875], [545.9032592773438, 459.07440185546875, 579.950439453125, 537.4857177734375], [998.1256713867188, 409.0992126464844, 1071.7503662109375, 701.6350708007812], [380.1949462890625, 463.8441467285156, 430.93438720703125, 575.7160034179688], [416.13238525390625, 464.48175048828125, 460.6592102050781, 571.7886352539062], [646.88916015625, 458.5119934082031, 691.8558349609375, 562.8988037109375]]","[0.8778760433197021, 0.8213987946510315, 0.7810009717941284, 0.7721785306930542, 0.7583137154579163, 0.7190945744514465, 0.6694051623344421, 0.4812181293964386, 0.4297376275062561, 0.4049352705478668, 0.3267093002796173]","[[940.5002746582031, 686.1598510742188], [1677.865478515625, 1079.6763916015625], [1145.5626831054688, 722.6466674804688], [1818.383544921875, 1010.491943359375], [729.8358764648438, 544.2980346679688], [597.0345764160156, 538.1824951171875], [562.9268493652344, 537.4857177734375], [1034.9380187988281, 701.6350708007812], [405.5646667480469, 575.7160034179688], [438.3957977294922, 571.7886352539062], [669.3724975585938, 562.8988037109375]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
556,434.90259200916626,15.902504994301125,10,"[86, 78, 53, 119, 127, 117, 69, 118, 123, 96]","[[890.1915283203125, 430.9743957519531, 994.2203369140625, 685.4658813476562], [1087.65625, 438.7053527832031, 1209.5244140625, 724.113037109375], [1557.5048828125, 408.1749572753906, 1799.7711181640625, 1080.0], [1727.9716796875, 407.2975158691406, 1918.9903564453125, 1011.3217163085938], [709.7059936523438, 452.4314270019531, 749.6004638671875, 544.4878540039062], [581.0100708007812, 454.2314453125, 613.227294921875, 537.5863647460938], [993.590576171875, 409.989013671875, 1085.478759765625, 701.2986450195312], [545.7026977539062, 458.77978515625, 580.8968505859375, 536.5892333984375], [378.99517822265625, 463.0349426269531, 430.095458984375, 575.6986083984375], [417.0498046875, 464.61651611328125, 460.8732604980469, 571.9163208007812]]","[0.8828977346420288, 0.8247725367546082, 0.8184855580329895, 0.7768455147743225, 0.7563109993934631, 0.720260500907898, 0.6915956139564514, 0.6455577611923218, 0.5824880003929138, 0.348212331533432]","[[942.2059326171875, 685.4658813476562], [1148.59033203125, 724.113037109375], [1678.6380004882812, 1080.0], [1823.4810180664062, 1011.3217163085938], [729.6532287597656, 544.4878540039062], [597.1186828613281, 537.5863647460938], [1039.53466796875, 701.2986450195312], [563.2997741699219, 536.5892333984375], [404.5453186035156, 575.6986083984375], [438.96153259277344, 571.9163208007812]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
557,434.11366699729115,14.687528993817978,10,"[86, 78, 69, 119, 53, 127, 123, 117, 118, 96]","[[890.0413818359375, 431.3139343261719, 995.7132568359375, 685.12939453125], [1089.087158203125, 433.50128173828125, 1208.8514404296875, 724.0988159179688], [974.1630249023438, 410.7276611328125, 1091.4195556640625, 699.8106689453125], [1735.1099853515625, 407.7302551269531, 1919.3924560546875, 1013.813720703125], [1557.4581298828125, 406.72686767578125, 1803.742431640625, 1080.0], [710.7459106445312, 451.3299255371094, 749.828369140625, 544.4427490234375], [378.3659973144531, 463.0828552246094, 430.0454406738281, 575.8134155273438], [581.09423828125, 454.16656494140625, 613.423583984375, 537.703125], [545.4490356445312, 459.2939453125, 580.3924560546875, 535.9454956054688], [418.3289794921875, 464.11285400390625, 460.9294738769531, 571.9011840820312]]","[0.884010374546051, 0.8348373174667358, 0.8141053318977356, 0.8023602366447449, 0.8019289970397949, 0.7179747223854065, 0.6955360174179077, 0.687926709651947, 0.6631256937980652, 0.40597301721572876]","[[942.8773193359375, 685.12939453125], [1148.9692993164062, 724.0988159179688], [1032.7912902832031, 699.8106689453125], [1827.251220703125, 1013.813720703125], [1680.6002807617188, 1080.0], [730.2871398925781, 544.4427490234375], [404.2057189941406, 575.8134155273438], [597.2589111328125, 537.703125], [562.9207458496094, 535.9454956054688], [439.6292266845703, 571.9011840820312]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
558,432.8355640027439,16.120529995532706,11,"[86, 78, 53, 127, 69, 117, 123, 118, 119, 96, 91]","[[890.1974487304688, 432.9205322265625, 998.9273681640625, 684.2545166015625], [1089.5533447265625, 443.4957275390625, 1208.7259521484375, 724.9808349609375], [1559.1112060546875, 406.1124267578125, 1817.189697265625, 1077.8646240234375], [710.6591186523438, 449.94378662109375, 750.1903076171875, 544.766357421875], [977.591796875, 413.47222900390625, 1100.32421875, 699.3322143554688], [581.0845336914062, 454.9444885253906, 613.664306640625, 537.9119262695312], [378.4854736328125, 463.224609375, 430.14306640625, 575.8009033203125], [546.4468994140625, 459.7322082519531, 580.8587646484375, 535.254150390625], [1740.853515625, 411.51092529296875, 1918.973876953125, 1015.4707641601562], [418.6416015625, 464.5317077636719, 461.24822998046875, 571.384033203125], [642.771484375, 456.38336181640625, 685.5839233398438, 562.6270141601562]]","[0.8611494898796082, 0.8205483555793762, 0.7986744046211243, 0.7172916531562805, 0.7053075432777405, 0.6635162830352783, 0.6545478701591492, 0.6379751563072205, 0.3921049237251282, 0.30649644136428833, 0.26364514231681824]","[[944.5624084472656, 684.2545166015625], [1149.1396484375, 724.9808349609375], [1688.1504516601562, 1077.8646240234375], [730.4247131347656, 544.766357421875], [1038.9580078125, 699.3322143554688], [597.3744201660156, 537.9119262695312], [404.31427001953125, 575.8009033203125], [563.65283203125, 535.254150390625], [1829.9136962890625, 1015.4707641601562], [439.9449157714844, 571.384033203125], [664.1777038574219, 562.6270141601562]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
559,433.87058800726663,15.748958991025575,11,"[78, 53, 86, 119, 127, 123, 117, 118, 69, 96, 91]","[[1089.86572265625, 443.1155090332031, 1214.7607421875, 721.7390747070312], [1556.789306640625, 404.97393798828125, 1830.798095703125, 1079.3157958984375], [891.6549072265625, 432.9223327636719, 1000.59619140625, 683.9647216796875], [1746.791259765625, 412.3641052246094, 1918.9427490234375, 1009.3699340820312], [712.39697265625, 450.0577087402344, 749.6152954101562, 544.9744873046875], [378.63055419921875, 462.95843505859375, 430.1346130371094, 575.8397827148438], [580.3922729492188, 454.2646179199219, 614.2055053710938, 537.724609375], [547.0032348632812, 459.28546142578125, 580.92822265625, 535.8303833007812], [992.7698364257812, 440.61907958984375, 1107.755615234375, 698.7315063476562], [419.3764343261719, 464.4973449707031, 461.89984130859375, 571.62353515625], [642.0272216796875, 456.5984802246094, 687.7495727539062, 562.0244140625]]","[0.8439515829086304, 0.8318771123886108, 0.83180171251297, 0.7577308416366577, 0.7100731730461121, 0.7047939300537109, 0.6721875667572021, 0.6526045203208923, 0.6011040806770325, 0.34610456228256226, 0.3441088795661926]","[[1152.313232421875, 721.7390747070312], [1693.793701171875, 1079.3157958984375], [946.1255493164062, 683.9647216796875], [1832.8670043945312, 1009.3699340820312], [731.0061340332031, 544.9744873046875], [404.38258361816406, 575.8397827148438], [597.2988891601562, 537.724609375], [563.9657287597656, 535.8303833007812], [1050.2627258300781, 698.7315063476562], [440.6381378173828, 571.62353515625], [664.8883972167969, 562.0244140625]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
560,433.78120999841485,16.27923200430814,10,"[78, 86, 53, 127, 119, 69, 117, 123, 91, 96]","[[1097.623291015625, 441.5633544921875, 1216.343994140625, 724.302490234375], [893.9046020507812, 431.4800109863281, 1001.059814453125, 681.5099487304688], [1559.64453125, 402.7645263671875, 1846.0111083984375, 1078.6497802734375], [712.547607421875, 450.2818908691406, 749.2125244140625, 545.242919921875], [1750.092041015625, 410.6080017089844, 1918.8292236328125, 1007.94775390625], [996.1785278320312, 440.56341552734375, 1114.4825439453125, 698.8146362304688], [581.1046142578125, 455.3120422363281, 613.5572509765625, 537.8035888671875], [378.57281494140625, 462.46441650390625, 429.9786376953125, 575.6675415039062], [638.697265625, 458.8119812011719, 682.3320922851562, 559.4570922851562], [418.9814758300781, 465.16754150390625, 461.1916809082031, 571.486572265625]]","[0.8343976736068726, 0.8202607035636902, 0.8165028095245361, 0.7162651419639587, 0.7073067426681519, 0.6843594312667847, 0.6803974509239197, 0.6688160300254822, 0.49741679430007935, 0.38792648911476135]","[[1156.983642578125, 724.302490234375], [947.4822082519531, 681.5099487304688], [1702.8278198242188, 1078.6497802734375], [730.8800659179688, 545.242919921875], [1834.4606323242188, 1007.94775390625], [1055.3305358886719, 698.8146362304688], [597.3309326171875, 537.8035888671875], [404.2757263183594, 575.6675415039062], [660.5146789550781, 559.4570922851562], [440.0865783691406, 571.486572265625]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
561,434.57898900669534,17.67202399787493,12,"[78, 53, 69, 86, 118, 127, 119, 91, 117, 132, 123, 96]","[[1111.258056640625, 443.15374755859375, 1217.880126953125, 715.6260375976562], [1563.279296875, 401.74639892578125, 1846.7559814453125, 1079.318115234375], [1002.4920043945312, 420.8177490234375, 1116.47265625, 698.6188354492188], [894.2132568359375, 432.02142333984375, 1002.2664794921875, 679.5623779296875], [549.412841796875, 460.3424072265625, 580.9478149414062, 534.5528564453125], [714.7030639648438, 450.26318359375, 749.2794189453125, 544.9988403320312], [1757.42822265625, 410.1726379394531, 1918.7373046875, 990.027099609375], [638.2890625, 456.0734558105469, 678.6963500976562, 559.300048828125], [581.7870483398438, 454.9883117675781, 613.6505126953125, 537.5997314453125], [670.4561767578125, 456.3505554199219, 702.6214599609375, 535.6678466796875], [379.4329833984375, 463.5919189453125, 432.5722961425781, 575.6556396484375], [417.22320556640625, 464.7215270996094, 460.8229064941406, 571.3405151367188]]","[0.853041410446167, 0.8467217087745667, 0.8151737451553345, 0.7713235020637512, 0.7372332215309143, 0.7154789566993713, 0.684453547000885, 0.6267560124397278, 0.6128879189491272, 0.4817935526371002, 0.44047021865844727, 0.39076825976371765]","[[1164.569091796875, 715.6260375976562], [1705.0176391601562, 1079.318115234375], [1059.4823303222656, 698.6188354492188], [948.2398681640625, 679.5623779296875], [565.1803283691406, 534.5528564453125], [731.9912414550781, 544.9988403320312], [1838.082763671875, 990.027099609375], [658.4927062988281, 559.300048828125], [597.7187805175781, 537.5997314453125], [686.538818359375, 535.6678466796875], [406.0026397705078, 575.6556396484375], [439.02305603027344, 571.3405151367188]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
562,434.06152799434494,16.036727000027895,11,"[53, 78, 86, 118, 69, 127, 91, 119, 132, 117, 96]","[[1564.725830078125, 402.21368408203125, 1851.414306640625, 1080.0], [1114.9171142578125, 440.2506103515625, 1222.7000732421875, 712.8360595703125], [908.0289306640625, 434.2247314453125, 1003.6397094726562, 676.2019653320312], [548.650634765625, 460.9059143066406, 581.3394165039062, 538.0488891601562], [990.2105712890625, 443.89117431640625, 1127.3369140625, 698.6917724609375], [715.3251953125, 449.61688232421875, 750.451416015625, 544.8191528320312], [639.208984375, 461.06414794921875, 676.3782348632812, 559.1616821289062], [1758.6068115234375, 410.60430908203125, 1918.9537353515625, 1010.4171752929688], [669.8662719726562, 456.2731018066406, 703.4019165039062, 536.5033569335938], [584.3948974609375, 454.4933166503906, 615.7236328125, 537.9197387695312], [415.236572265625, 463.3075866699219, 460.294921875, 571.4193725585938]]","[0.8808630704879761, 0.7885518074035645, 0.7880502343177795, 0.7365275621414185, 0.7359896302223206, 0.7038912773132324, 0.6774823665618896, 0.6333710551261902, 0.5317795276641846, 0.5275316834449768, 0.4014405310153961]","[[1708.070068359375, 1080.0], [1168.80859375, 712.8360595703125], [955.8343200683594, 676.2019653320312], [564.9950256347656, 538.0488891601562], [1058.7737426757812, 698.6917724609375], [732.8883056640625, 544.8191528320312], [657.7936096191406, 559.1616821289062], [1838.7802734375, 1010.4171752929688], [686.6340942382812, 536.5033569335938], [600.0592651367188, 537.9197387695312], [437.7657470703125, 571.4193725585938]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
563,434.09793499449734,16.152041003806517,11,"[53, 78, 119, 86, 69, 127, 118, 91, 117, 132, 96]","[[1571.254638671875, 401.91925048828125, 1851.9765625, 1080.0], [1120.070068359375, 435.09906005859375, 1229.29638671875, 714.3976440429688], [1766.4521484375, 408.5102844238281, 1918.653076171875, 1016.8262939453125], [910.449462890625, 434.121337890625, 1002.5267333984375, 677.724365234375], [1001.2355346679688, 421.7311096191406, 1135.2757568359375, 698.9011840820312], [715.6939697265625, 451.0660095214844, 752.7448120117188, 545.3038330078125], [549.08447265625, 460.2110290527344, 582.2197875976562, 536.9554443359375], [639.521240234375, 462.75115966796875, 675.9415893554688, 559.0796508789062], [580.8067626953125, 454.8095703125, 614.3532104492188, 538.3544921875], [670.3273315429688, 455.39306640625, 704.2296752929688, 538.3397216796875], [417.989501953125, 463.521240234375, 461.59552001953125, 572.2467041015625]]","[0.8802825212478638, 0.8448476195335388, 0.7919183373451233, 0.7819002270698547, 0.7569860219955444, 0.7369725704193115, 0.7047168612480164, 0.6511432528495789, 0.5945983529090881, 0.43408825993537903, 0.3934430480003357]","[[1711.6156005859375, 1080.0], [1174.6832275390625, 714.3976440429688], [1842.5526123046875, 1016.8262939453125], [956.4880981445312, 677.724365234375], [1068.2556457519531, 698.9011840820312], [734.2193908691406, 545.3038330078125], [565.6521301269531, 536.9554443359375], [657.7314147949219, 559.0796508789062], [597.5799865722656, 538.3544921875], [687.2785034179688, 538.3397216796875], [439.7925109863281, 572.2467041015625]]",1159450624,1147129856,1159450624,640,yolo26m_fp32_hq.engine,MOT17-02
