frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
467,73.38075399457011,13.85103900975082,8,"[57, 69, 59, 33, 66, 45, 1, 51]","[[689.440673828125, 433.178955078125, 818.7139892578125, 734.2359619140625], [1439.72314453125, 422.5430908203125, 1582.7939453125, 800.1250610351562], [566.6312255859375, 426.72393798828125, 675.6284790039062, 709.490478515625], [1109.4793701171875, 419.3251037597656, 1286.1146240234375, 968.2779541015625], [99.68866729736328, 374.5564270019531, 529.4080810546875, 1077.0841064453125], [826.3847045898438, 427.81494140625, 926.2765502929688, 711.4298706054688], [1221.63427734375, 409.7502136230469, 1482.9755859375, 1072.41650390625], [1675.6839599609375, 434.3280944824219, 1785.907958984375, 637.3011474609375]]","[0.8442492485046387, 0.8262075781822205, 0.820760190486908, 0.769271194934845, 0.7459046840667725, 0.6740965843200684, 0.42385175824165344, 0.2963514029979706]","[[754.0773315429688, 734.2359619140625], [1511.258544921875, 800.1250610351562], [621.1298522949219, 709.490478515625], [1197.7969970703125, 968.2779541015625], [314.5483741760254, 1077.0841064453125], [876.3306274414062, 711.4298706054688], [1352.304931640625, 1072.41650390625], [1730.7959594726562, 637.3011474609375]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
468,73.50742300332058,13.538219005567953,8,"[66, 59, 57, 69, 45, 33, 1, 51]","[[79.56343078613281, 375.4505615234375, 503.0453796386719, 1079.544921875], [570.875732421875, 427.450439453125, 673.7677612304688, 707.8610229492188], [695.2608032226562, 432.4240417480469, 819.0274658203125, 734.3643798828125], [1454.2745361328125, 420.8325500488281, 1590.8675537109375, 801.7510375976562], [828.7494506835938, 416.587158203125, 929.6578979492188, 710.488525390625], [1113.7496337890625, 422.55426025390625, 1294.3492431640625, 975.3719482421875], [1242.974365234375, 411.1596374511719, 1493.0654296875, 1075.2467041015625], [1673.06982421875, 428.7762756347656, 1786.33740234375, 636.109619140625]]","[0.8622133135795593, 0.8461090922355652, 0.8399893045425415, 0.7673658728599548, 0.7139461040496826, 0.7052344083786011, 0.4351028800010681, 0.2979069948196411]","[[291.30440521240234, 1079.544921875], [622.3217468261719, 707.8610229492188], [757.1441345214844, 734.3643798828125], [1522.571044921875, 801.7510375976562], [879.2036743164062, 710.488525390625], [1204.0494384765625, 975.3719482421875], [1368.0198974609375, 1075.2467041015625], [1729.70361328125, 636.109619140625]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
469,73.34018099936657,13.209461001679301,8,"[57, 59, 66, 69, 33, 1, 45, 51]","[[700.7086181640625, 433.5645751953125, 822.2559204101562, 734.0587158203125], [575.8662719726562, 429.07952880859375, 676.1900634765625, 707.005126953125], [48.29139709472656, 385.5178527832031, 472.9019470214844, 1076.179931640625], [1465.966552734375, 418.8298034667969, 1596.8978271484375, 803.733642578125], [1116.9266357421875, 417.890625, 1286.043212890625, 994.0183715820312], [1254.4661865234375, 411.80535888671875, 1501.6998291015625, 1076.7935791015625], [831.0068359375, 413.387451171875, 929.1017456054688, 710.5446166992188], [1677.3084716796875, 433.58087158203125, 1786.1121826171875, 635.7597045898438]]","[0.8588793277740479, 0.8417642712593079, 0.8379303812980652, 0.8187102675437927, 0.7996176481246948, 0.7956038117408752, 0.7543172240257263, 0.3496584892272949]","[[761.4822692871094, 734.0587158203125], [626.0281677246094, 707.005126953125], [260.59667205810547, 1076.179931640625], [1531.4321899414062, 803.733642578125], [1201.4849243164062, 994.0183715820312], [1378.0830078125, 1076.7935791015625], [880.0542907714844, 710.5446166992188], [1731.7103271484375, 635.7597045898438]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
470,74.67463699867949,13.85004899930209,8,"[69, 66, 33, 59, 57, 1, 45, 51]","[[1474.461669921875, 415.52850341796875, 1604.0194091796875, 801.1817626953125], [23.33963966369629, 393.08270263671875, 458.4488830566406, 1078.3775634765625], [1121.757080078125, 421.0248718261719, 1307.91650390625, 1006.9573974609375], [580.2239379882812, 434.1012268066406, 678.3289184570312, 707.4051513671875], [707.8116455078125, 434.76739501953125, 835.7037963867188, 733.783203125], [1262.077880859375, 407.5611267089844, 1512.39453125, 1072.5413818359375], [834.7495727539062, 437.23297119140625, 932.5015258789062, 709.6610717773438], [1673.2032470703125, 429.5607604980469, 1786.1651611328125, 636.3419799804688]]","[0.8746592998504639, 0.8322699666023254, 0.8128050565719604, 0.8106848001480103, 0.8028034567832947, 0.7912958264350891, 0.7003617286682129, 0.3038144111633301]","[[1539.2405395507812, 801.1817626953125], [240.89426136016846, 1078.3775634765625], [1214.8367919921875, 1006.9573974609375], [629.2764282226562, 707.4051513671875], [771.7577209472656, 733.783203125], [1387.2362060546875, 1072.5413818359375], [883.6255493164062, 709.6610717773438], [1729.6842041015625, 636.3419799804688]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
471,76.77030900958925,18.221239995909855,8,"[69, 1, 33, 66, 45, 57, 59, 80]","[[1483.1234130859375, 414.5323181152344, 1608.4376220703125, 801.279052734375], [1273.2232666015625, 400.0723876953125, 1525.069580078125, 1064.6474609375], [1127.150390625, 421.6675720214844, 1310.6446533203125, 1012.2665405273438], [13.37773609161377, 398.0129699707031, 424.5035400390625, 1078.76953125], [834.6094360351562, 428.6053466796875, 936.5087890625, 709.7117919921875], [712.4557495117188, 438.1391906738281, 856.2012329101562, 734.6893920898438], [582.4046020507812, 433.13287353515625, 684.6727294921875, 711.72998046875], [406.35009765625, 497.201171875, 486.7953796386719, 634.0070190429688]]","[0.8442076444625854, 0.8264526128768921, 0.8105461597442627, 0.7734370231628418, 0.7638667225837708, 0.7392834424972534, 0.6335792541503906, 0.36186447739601135]","[[1545.780517578125, 801.279052734375], [1399.1464233398438, 1064.6474609375], [1218.8975219726562, 1012.2665405273438], [218.94063806533813, 1078.76953125], [885.5591125488281, 709.7117919921875], [784.3284912109375, 734.6893920898438], [633.5386657714844, 711.72998046875], [446.57273864746094, 634.0070190429688]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
472,75.66919099190272,15.782696005771868,9,"[33, 66, 69, 1, 57, 59, 45, 80, 51]","[[1132.1876220703125, 420.5475769042969, 1303.4635009765625, 1013.6908569335938], [0.5612055063247681, 400.0814208984375, 401.7047119140625, 1080.0], [1487.5977783203125, 414.13623046875, 1615.843994140625, 802.4434204101562], [1276.644775390625, 399.8843688964844, 1531.3367919921875, 1072.222412109375], [716.6600341796875, 438.40692138671875, 865.1761474609375, 734.6103515625], [582.16650390625, 436.80291748046875, 690.1907958984375, 710.0853881835938], [835.9078979492188, 427.4725036621094, 937.0453491210938, 709.3472900390625], [398.6520690917969, 475.481201171875, 485.59893798828125, 635.4620361328125], [1675.5975341796875, 431.17242431640625, 1787.0361328125, 636.4249267578125]]","[0.8359072804450989, 0.8293577432632446, 0.8205680251121521, 0.8189960718154907, 0.8179271221160889, 0.7451186180114746, 0.7008436322212219, 0.35695019364356995, 0.2786428928375244]","[[1217.8255615234375, 1013.6908569335938], [201.13295871019363, 1080.0], [1551.7208862304688, 802.4434204101562], [1403.9907836914062, 1072.222412109375], [790.9180908203125, 734.6103515625], [636.1786499023438, 710.0853881835938], [886.4766235351562, 709.3472900390625], [442.12550354003906, 635.4620361328125], [1731.3168334960938, 636.4249267578125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
473,73.96654899639543,14.292142004705966,9,"[69, 33, 1, 59, 66, 57, 45, 51, 55]","[[1487.04345703125, 413.68475341796875, 1623.0164794921875, 804.09033203125], [1136.7615966796875, 420.40216064453125, 1305.927001953125, 1012.9382934570312], [1280.4139404296875, 401.576904296875, 1533.6981201171875, 1075.354736328125], [585.1676635742188, 434.1094665527344, 694.070556640625, 708.2105712890625], [0.843353271484375, 395.3553466796875, 370.8097839355469, 1080.0], [717.3235473632812, 437.91253662109375, 859.8419799804688, 731.72998046875], [839.0192260742188, 429.01580810546875, 944.9822998046875, 710.5234985351562], [1676.7935791015625, 432.8763427734375, 1786.7169189453125, 636.5028686523438], [1830.987060546875, 473.0701599121094, 1919.0455322265625, 651.278076171875]]","[0.8532105088233948, 0.8274819254875183, 0.8252820372581482, 0.8112993240356445, 0.7796021699905396, 0.7648110389709473, 0.6719452142715454, 0.4100717306137085, 0.3342231810092926]","[[1555.0299682617188, 804.09033203125], [1221.3442993164062, 1012.9382934570312], [1407.0560302734375, 1075.354736328125], [639.6191101074219, 708.2105712890625], [185.82656860351562, 1080.0], [788.582763671875, 731.72998046875], [892.0007629394531, 710.5234985351562], [1731.7552490234375, 636.5028686523438], [1875.0162963867188, 651.278076171875]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
474,75.34980900527444,14.72470400040038,9,"[69, 66, 57, 33, 59, 1, 45, 51, 81]","[[1497.8065185546875, 415.1418151855469, 1631.2017822265625, 797.74365234375], [0.6258392333984375, 401.1142883300781, 344.4713134765625, 1079.3974609375], [723.1732177734375, 439.2969055175781, 860.7681884765625, 731.2220458984375], [1140.970947265625, 417.2509765625, 1311.72119140625, 1012.5672607421875], [588.9163208007812, 435.2260437011719, 694.9698486328125, 708.7965698242188], [1287.6600341796875, 398.68011474609375, 1534.186767578125, 1072.6739501953125], [841.2847900390625, 424.4034423828125, 957.3748779296875, 711.0908203125], [1677.55615234375, 432.9200439453125, 1786.1844482421875, 636.1975708007812], [456.951904296875, 478.2166748046875, 543.1723022460938, 655.823486328125]]","[0.8863495588302612, 0.8639610409736633, 0.8371037840843201, 0.8291279077529907, 0.8097314238548279, 0.798507034778595, 0.750322163105011, 0.46429499983787537, 0.4396146833896637]","[[1564.504150390625, 797.74365234375], [172.54857635498047, 1079.3974609375], [791.970703125, 731.2220458984375], [1226.3460693359375, 1012.5672607421875], [641.9430847167969, 708.7965698242188], [1410.9234008789062, 1072.6739501953125], [899.329833984375, 711.0908203125], [1731.8703002929688, 636.1975708007812], [500.0621032714844, 655.823486328125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
475,75.4727800085675,14.450999995460734,9,"[66, 69, 1, 33, 59, 45, 57, 51, 81]","[[0.6483204960823059, 399.41156005859375, 329.2370910644531, 1080.0], [1500.4517822265625, 415.5097351074219, 1641.5732421875, 801.1593017578125], [1311.3787841796875, 399.0426025390625, 1546.0386962890625, 1073.6898193359375], [1144.473388671875, 416.3349304199219, 1316.4266357421875, 1013.2889404296875], [588.8749389648438, 442.0759582519531, 694.6802368164062, 708.1182861328125], [846.2473754882812, 430.0439147949219, 970.27392578125, 710.9068603515625], [729.807373046875, 440.86077880859375, 868.114013671875, 733.1170043945312], [1676.117431640625, 431.018798828125, 1785.862548828125, 636.7951049804688], [453.938232421875, 474.08489990234375, 541.5642700195312, 659.7326049804688]]","[0.9095640182495117, 0.8601597547531128, 0.8505337238311768, 0.8191816210746765, 0.8185984492301941, 0.6834190487861633, 0.6696372628211975, 0.45522910356521606, 0.40953153371810913]","[[164.94270578026772, 1080.0], [1571.0125122070312, 801.1593017578125], [1428.708740234375, 1073.6898193359375], [1230.4500122070312, 1013.2889404296875], [641.777587890625, 708.1182861328125], [908.2606506347656, 710.9068603515625], [798.960693359375, 733.1170043945312], [1730.989990234375, 636.7951049804688], [497.7512512207031, 659.7326049804688]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
476,75.60564699815586,13.521240005502477,8,"[66, 57, 33, 59, 1, 81, 69, 45]","[[1.2022526264190674, 392.6086120605469, 329.27801513671875, 1077.552734375], [731.4876708984375, 438.31927490234375, 866.158935546875, 731.44580078125], [1148.306396484375, 418.3768615722656, 1322.740234375, 1012.685302734375], [594.6597900390625, 444.49481201171875, 700.5985107421875, 706.2366333007812], [1307.77783203125, 401.4828796386719, 1552.3817138671875, 1075.38720703125], [439.9681396484375, 473.3521423339844, 535.1538696289062, 659.167724609375], [1507.5704345703125, 415.0123596191406, 1669.8846435546875, 806.5270385742188], [844.9246826171875, 433.6534118652344, 983.0565185546875, 706.6996459960938]]","[0.8571101427078247, 0.84981769323349, 0.8226044774055481, 0.8201064467430115, 0.7855625152587891, 0.6351826190948486, 0.5902583003044128, 0.5314511060714722]","[[165.2401338815689, 1077.552734375], [798.8233032226562, 731.44580078125], [1235.5233154296875, 1012.685302734375], [647.629150390625, 706.2366333007812], [1430.0797729492188, 1075.38720703125], [487.5610046386719, 659.167724609375], [1588.7275390625, 806.5270385742188], [913.9906005859375, 706.6996459960938]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
477,73.1432489992585,14.344226990942843,10,"[57, 66, 33, 59, 1, 69, 45, 81, 55, 51]","[[735.7507934570312, 436.0964660644531, 868.6209716796875, 733.50244140625], [1.131426453590393, 386.8804016113281, 286.37945556640625, 1074.505859375], [1150.5928955078125, 420.2153625488281, 1325.8995361328125, 1013.92138671875], [595.8841552734375, 440.53302001953125, 705.6860961914062, 706.5509033203125], [1309.7427978515625, 401.08984375, 1547.8492431640625, 1072.60205078125], [1513.346435546875, 415.02386474609375, 1696.6226806640625, 812.994140625], [843.1110229492188, 434.2010803222656, 989.3919677734375, 707.1987915039062], [423.7533874511719, 471.8661193847656, 526.1592407226562, 662.3274536132812], [1832.2119140625, 462.38433837890625, 1919.072998046875, 652.1483764648438], [1680.9124755859375, 438.20867919921875, 1784.6304931640625, 636.1309814453125]]","[0.8664037585258484, 0.8322410583496094, 0.8291528820991516, 0.8180446624755859, 0.798093855381012, 0.7437446117401123, 0.6388139128684998, 0.4259006381034851, 0.4214661121368408, 0.3465201258659363]","[[802.1858825683594, 733.50244140625], [143.75544100999832, 1074.505859375], [1238.2462158203125, 1013.92138671875], [650.7851257324219, 706.5509033203125], [1428.7960205078125, 1072.60205078125], [1604.9845581054688, 812.994140625], [916.2514953613281, 707.1987915039062], [474.95631408691406, 662.3274536132812], [1875.6424560546875, 652.1483764648438], [1732.771484375, 636.1309814453125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
478,75.4154869937338,15.591754010529257,10,"[57, 66, 59, 33, 1, 69, 45, 81, 55, 51]","[[741.1801147460938, 433.7415466308594, 867.0914306640625, 731.8235473632812], [0.7759475708007812, 382.36529541015625, 275.64483642578125, 1073.9539794921875], [596.4166259765625, 440.6851806640625, 710.9842529296875, 703.5691528320312], [1155.4674072265625, 419.8956298828125, 1329.679931640625, 1012.18505859375], [1319.0589599609375, 396.86895751953125, 1558.9765625, 1060.1715087890625], [1517.0281982421875, 417.3630065917969, 1713.30517578125, 811.0816040039062], [844.4202270507812, 437.1009216308594, 999.27099609375, 707.8115844726562], [418.6480712890625, 476.7480163574219, 513.1268920898438, 660.90234375], [1831.2509765625, 473.57586669921875, 1919.0799560546875, 650.4645385742188], [1685.6468505859375, 438.31524658203125, 1785.3486328125, 634.3693237304688]]","[0.8452872037887573, 0.8418228626251221, 0.8324829936027527, 0.8254178762435913, 0.8215659856796265, 0.7758808732032776, 0.6784719824790955, 0.5883468985557556, 0.44327571988105774, 0.43987131118774414]","[[804.1357727050781, 731.8235473632812], [138.21039199829102, 1073.9539794921875], [653.700439453125, 703.5691528320312], [1242.5736694335938, 1012.18505859375], [1439.0177612304688, 1060.1715087890625], [1615.1666870117188, 811.0816040039062], [921.8456115722656, 707.8115844726562], [465.8874816894531, 660.90234375], [1875.1654663085938, 650.4645385742188], [1735.4977416992188, 634.3693237304688]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
479,72.76474998798221,14.848197009996511,9,"[57, 1, 59, 33, 66, 69, 81, 45, 55]","[[747.5406494140625, 431.874267578125, 869.3380737304688, 732.4381713867188], [1334.846435546875, 401.174072265625, 1561.131591796875, 1062.5528564453125], [600.03125, 440.19403076171875, 719.4671020507812, 704.08642578125], [1159.9075927734375, 417.76141357421875, 1334.6707763671875, 1012.3760375976562], [1.2079111337661743, 382.9848937988281, 254.89517211914062, 1074.031005859375], [1521.5296630859375, 419.13787841796875, 1728.15380859375, 815.173828125], [407.3285827636719, 478.32281494140625, 508.563720703125, 667.447021484375], [850.64501953125, 431.5076904296875, 1001.9095458984375, 695.4954223632812], [1831.2257080078125, 475.4969482421875, 1919.10595703125, 651.2462158203125]]","[0.8376444578170776, 0.8324084877967834, 0.8188908100128174, 0.8095331192016602, 0.774899423122406, 0.7464722990989685, 0.6449384689331055, 0.5732944011688232, 0.440446674823761]","[[808.4393615722656, 732.4381713867188], [1447.989013671875, 1062.5528564453125], [659.7491760253906, 704.08642578125], [1247.2891845703125, 1012.3760375976562], [128.0515416264534, 1074.031005859375], [1624.8417358398438, 815.173828125], [457.94615173339844, 667.447021484375], [926.2772827148438, 695.4954223632812], [1875.1658325195312, 651.2462158203125]]",1165402112,1152872448,1165402112,576,yolo26n_fp32_576_hq.engine,MOT17-02
