frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
846,75.84752299590036,12.072873010765761,6,"[77, 92, 86, 70, 95, 71]","[[261.899658203125, 592.8428344726562, 344.29638671875, 827.499755859375], [1022.3779907226562, 515.7968139648438, 1093.9080810546875, 746.662109375], [932.84423828125, 535.54248046875, 1001.9927978515625, 766.51318359375], [866.2745971679688, 946.1498413085938, 949.801025390625, 1079.8880615234375], [793.4699096679688, 138.3011474609375, 869.791748046875, 310.0062255859375], [1556.716064453125, 594.3049926757812, 1678.34912109375, 824.621337890625]]","[0.8259954452514648, 0.750844419002533, 0.7274715304374695, 0.6115177273750305, 0.38504862785339355, 0.2800685167312622]","[[303.0980224609375, 827.499755859375], [1058.1430358886719, 746.662109375], [967.4185180664062, 766.51318359375], [908.0378112792969, 1079.8880615234375], [831.6308288574219, 310.0062255859375], [1617.5325927734375, 824.621337890625]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
847,75.57715300936252,12.337253996520303,6,"[77, 92, 86, 70, 95, 69]","[[262.6781005859375, 594.6442260742188, 344.92449951171875, 829.6669921875], [1019.4868774414062, 514.0523071289062, 1091.492431640625, 743.9588623046875], [931.9732666015625, 534.2659301757812, 1000.1399536132812, 765.0918579101562], [867.1039428710938, 946.1255493164062, 949.715576171875, 1079.8668212890625], [795.6373291015625, 138.3230743408203, 870.914794921875, 308.0418701171875], [1717.1307373046875, 457.26556396484375, 1797.3648681640625, 663.5206298828125]]","[0.8297135233879089, 0.8108657598495483, 0.7805532217025757, 0.7057143449783325, 0.3871379792690277, 0.346146821975708]","[[303.8013000488281, 829.6669921875], [1055.4896545410156, 743.9588623046875], [966.0566101074219, 765.0918579101562], [908.4097595214844, 1079.8668212890625], [833.2760620117188, 308.0418701171875], [1757.247802734375, 663.5206298828125]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
848,76.25273999292403,10.966390007524751,4,"[77, 92, 86, 70]","[[263.3325500488281, 595.8525390625, 345.57012939453125, 834.0758056640625], [1017.5172729492188, 511.993896484375, 1089.45751953125, 733.5239868164062], [930.3106689453125, 532.8624267578125, 997.4510498046875, 763.2249145507812], [866.5521240234375, 946.3833618164062, 949.547119140625, 1079.8739013671875]]","[0.8232743144035339, 0.8172410726547241, 0.7634357213973999, 0.6726645827293396]","[[304.4513397216797, 834.0758056640625], [1053.4873962402344, 733.5239868164062], [963.880859375, 763.2249145507812], [908.0496215820312, 1079.8739013671875]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
849,76.09487199806608,11.40556699829176,6,"[92, 77, 86, 70, 95, 71]","[[1014.8018188476562, 510.5491943359375, 1087.056396484375, 730.4735107421875], [262.9245300292969, 598.8260498046875, 345.9781188964844, 834.6434326171875], [930.37109375, 529.94140625, 995.8782958984375, 759.903076171875], [866.77734375, 946.78515625, 950.0921630859375, 1079.8360595703125], [799.3728637695312, 139.69232177734375, 871.4482421875, 310.3931884765625], [1561.0096435546875, 594.8062744140625, 1676.766845703125, 824.9547119140625]]","[0.825177788734436, 0.817408561706543, 0.6888988018035889, 0.6793711185455322, 0.3093133568763733, 0.25586289167404175]","[[1050.9291076660156, 730.4735107421875], [304.4513244628906, 834.6434326171875], [963.1246948242188, 759.903076171875], [908.4347534179688, 1079.8360595703125], [835.4105529785156, 310.3931884765625], [1618.8882446289062, 824.9547119140625]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
850,76.13445600145496,11.202228997717611,6,"[77, 92, 70, 86, 95, 71]","[[263.5538635253906, 601.5805053710938, 346.1265869140625, 831.4415283203125], [1012.3071899414062, 506.4062805175781, 1083.71240234375, 730.4240112304688], [866.9058227539062, 946.392333984375, 950.6532592773438, 1079.8797607421875], [929.0343017578125, 528.9249877929688, 995.3125610351562, 755.526123046875], [801.5333251953125, 139.77455139160156, 871.6932983398438, 309.0562438964844], [1559.4449462890625, 592.5142211914062, 1676.177490234375, 824.64599609375]]","[0.8252177834510803, 0.8208185434341431, 0.6223705410957336, 0.5544400811195374, 0.32593926787376404, 0.3205740749835968]","[[304.84022521972656, 831.4415283203125], [1048.0097961425781, 730.4240112304688], [908.779541015625, 1079.8797607421875], [962.1734313964844, 755.526123046875], [836.6133117675781, 309.0562438964844], [1617.8112182617188, 824.64599609375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
851,75.54548500047531,11.048578991903923,5,"[77, 92, 86, 70, 71]","[[264.253662109375, 603.1993408203125, 347.01898193359375, 839.167236328125], [1006.606201171875, 504.4101867675781, 1082.0506591796875, 729.763671875], [928.7323608398438, 527.0454711914062, 994.447021484375, 734.5835571289062], [867.233154296875, 946.2625732421875, 950.99365234375, 1079.903564453125], [1562.7109375, 587.9166870117188, 1703.1802978515625, 825.369384765625]]","[0.8476149439811707, 0.8362271189689636, 0.6575667262077332, 0.6567960977554321, 0.26069915294647217]","[[305.6363220214844, 839.167236328125], [1044.3284301757812, 729.763671875], [961.5896911621094, 734.5835571289062], [909.1134033203125, 1079.903564453125], [1632.9456176757812, 825.369384765625]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
852,73.89326101110782,11.12274698971305,7,"[92, 77, 86, 70, 69, 71, 95]","[[1003.1363525390625, 502.86724853515625, 1081.15771484375, 728.255859375], [265.0741882324219, 604.8640747070312, 347.5650939941406, 838.9564208984375], [927.0130004882812, 525.3740844726562, 993.9775390625, 726.3071899414062], [867.8470458984375, 946.6384887695312, 951.8775024414062, 1079.8524169921875], [1720.0540771484375, 456.91522216796875, 1792.8204345703125, 665.3627319335938], [1564.285888671875, 594.1199951171875, 1676.187255859375, 824.5300903320312], [800.8726806640625, 139.42919921875, 872.2925415039062, 309.1446228027344]]","[0.8330982327461243, 0.8320245742797852, 0.7352489829063416, 0.6677236557006836, 0.4769293963909149, 0.29920196533203125, 0.261075496673584]","[[1042.1470336914062, 728.255859375], [306.31964111328125, 838.9564208984375], [960.4952697753906, 726.3071899414062], [909.8622741699219, 1079.8524169921875], [1756.437255859375, 665.3627319335938], [1620.236572265625, 824.5300903320312], [836.5826110839844, 309.1446228027344]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
853,75.7846049964428,11.121862000436522,6,"[77, 92, 86, 70, 71, 95]","[[265.2996826171875, 606.6451416015625, 349.25921630859375, 840.6895141601562], [998.4351196289062, 500.7454528808594, 1076.2664794921875, 728.88037109375], [925.1130981445312, 520.7650146484375, 991.99462890625, 725.3212280273438], [868.1256103515625, 946.6219482421875, 952.4146118164062, 1079.8802490234375], [1564.19140625, 596.7325439453125, 1674.84716796875, 824.8438720703125], [799.40283203125, 139.29977416992188, 872.578125, 311.1905517578125]]","[0.8128451108932495, 0.802663266658783, 0.7499743700027466, 0.6681086421012878, 0.3285236358642578, 0.29676806926727295]","[[307.2794494628906, 840.6895141601562], [1037.3507995605469, 728.88037109375], [958.5538635253906, 725.3212280273438], [910.2701110839844, 1079.8802490234375], [1619.519287109375, 824.8438720703125], [835.990478515625, 311.1905517578125]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
854,76.6440510051325,10.979098995449021,6,"[77, 92, 86, 70, 69, 71]","[[266.6648254394531, 608.080810546875, 349.72003173828125, 851.2568969726562], [998.5463256835938, 498.9719543457031, 1074.9730224609375, 732.280517578125], [924.0775146484375, 518.4655151367188, 990.8653564453125, 732.2573852539062], [868.4096069335938, 946.4622802734375, 952.7703857421875, 1079.85107421875], [1718.4708251953125, 456.49041748046875, 1792.789306640625, 665.13671875], [1561.4178466796875, 595.6256103515625, 1678.0406494140625, 825.35498046875]]","[0.7727581262588501, 0.7219824194908142, 0.7163606882095337, 0.6141820549964905, 0.36340439319610596, 0.2759644091129303]","[[308.1924285888672, 851.2568969726562], [1036.7596740722656, 732.280517578125], [957.471435546875, 732.2573852539062], [910.5899963378906, 1079.85107421875], [1755.6300659179688, 665.13671875], [1619.729248046875, 825.35498046875]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
855,75.50089999858756,11.340148994349875,6,"[86, 77, 92, 70, 71, 69]","[[922.0645141601562, 517.3443603515625, 988.6746826171875, 737.2140502929688], [267.4322814941406, 609.0618286132812, 350.68701171875, 853.2845458984375], [995.5467529296875, 497.9898681640625, 1074.3934326171875, 734.1342163085938], [870.6104125976562, 945.9398803710938, 953.0631103515625, 1079.9437255859375], [1562.210693359375, 594.4849853515625, 1678.034423828125, 825.0758666992188], [1718.262451171875, 457.1048278808594, 1793.4716796875, 664.7943115234375]]","[0.7810595631599426, 0.7554645538330078, 0.7431552410125732, 0.5200238227844238, 0.36749181151390076, 0.25706496834754944]","[[955.3695983886719, 737.2140502929688], [309.0596466064453, 853.2845458984375], [1034.9700927734375, 734.1342163085938], [911.8367614746094, 1079.9437255859375], [1620.12255859375, 825.0758666992188], [1755.8670654296875, 664.7943115234375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
856,73.97753400437068,11.53796499420423,7,"[77, 86, 70, 92, 69, 71, 95]","[[267.4491882324219, 609.8832397460938, 352.48455810546875, 853.6995239257812], [921.8291015625, 514.291015625, 988.1611938476562, 738.984130859375], [872.4953002929688, 945.9994506835938, 953.0264282226562, 1079.911376953125], [996.7869873046875, 496.0635986328125, 1075.707763671875, 733.9344482421875], [1717.6080322265625, 455.2593078613281, 1793.88623046875, 665.51416015625], [1563.6610107421875, 592.1911010742188, 1680.3836669921875, 825.6951293945312], [796.2761840820312, 139.05429077148438, 872.8253173828125, 308.75860595703125]]","[0.8263079524040222, 0.7816897034645081, 0.6609866619110107, 0.6356351375579834, 0.4163437485694885, 0.3356130123138428, 0.33013418316841125]","[[309.9668731689453, 853.6995239257812], [954.9951477050781, 738.984130859375], [912.7608642578125, 1079.911376953125], [1036.2473754882812, 733.9344482421875], [1755.7471313476562, 665.51416015625], [1622.0223388671875, 825.6951293945312], [834.5507507324219, 308.75860595703125]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
857,73.4147600014694,11.054204995161854,7,"[77, 86, 92, 70, 69, 71, 95]","[[269.2427062988281, 610.19384765625, 352.764892578125, 855.2161865234375], [919.0298461914062, 512.1748046875, 986.5216064453125, 738.3827514648438], [994.0512084960938, 495.34893798828125, 1078.15869140625, 733.8741455078125], [875.1375122070312, 945.1414794921875, 953.4775390625, 1079.9833984375], [1717.786376953125, 455.02911376953125, 1793.199462890625, 665.8497924804688], [1563.802001953125, 594.2855224609375, 1678.5374755859375, 825.8234252929688], [798.9675903320312, 139.77015686035156, 871.8255615234375, 307.3849182128906]]","[0.8188588619232178, 0.7906924486160278, 0.5501953363418579, 0.5304611921310425, 0.5091554522514343, 0.3384345769882202, 0.32637321949005127]","[[311.00379943847656, 855.2161865234375], [952.7757263183594, 738.3827514648438], [1036.1049499511719, 733.8741455078125], [914.3075256347656, 1079.9833984375], [1755.492919921875, 665.8497924804688], [1621.1697387695312, 825.8234252929688], [835.3965759277344, 307.3849182128906]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
858,77.39849499193951,10.95055699988734,6,"[77, 86, 92, 70, 95, 71]","[[270.7301330566406, 610.4989624023438, 354.5041198730469, 853.2887573242188], [918.7282104492188, 511.0716857910156, 986.4761962890625, 736.4610595703125], [989.9005126953125, 495.29498291015625, 1078.1505126953125, 732.5790405273438], [875.4358520507812, 945.14111328125, 954.8431396484375, 1079.9486083984375], [798.539306640625, 139.43336486816406, 871.6351928710938, 306.34515380859375], [1563.3968505859375, 596.0859375, 1676.0390625, 825.2080078125]]","[0.7523748874664307, 0.7513582110404968, 0.5155818462371826, 0.4440120756626129, 0.30168962478637695, 0.27884364128112793]","[[312.61712646484375, 853.2887573242188], [952.6022033691406, 736.4610595703125], [1034.0255126953125, 732.5790405273438], [915.1394958496094, 1079.9486083984375], [835.0872497558594, 306.34515380859375], [1619.7179565429688, 825.2080078125]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
859,73.18194198887795,11.128634010674432,7,"[77, 86, 92, 70, 69, 71, 95]","[[270.7594909667969, 612.0127563476562, 357.7392883300781, 857.0048217773438], [917.15673828125, 510.6512145996094, 983.9921875, 732.73486328125], [988.3778686523438, 493.98583984375, 1075.908935546875, 731.4597778320312], [876.1708374023438, 944.8746337890625, 954.95849609375, 1080.0], [1715.890625, 456.3457946777344, 1793.838623046875, 666.2113037109375], [1565.093017578125, 595.9620361328125, 1678.4720458984375, 825.4664306640625], [798.5917358398438, 139.65647888183594, 871.3974609375, 307.2012939453125]]","[0.8120602965354919, 0.7913030982017517, 0.7639207243919373, 0.5597572922706604, 0.4794917702674866, 0.39310911297798157, 0.28226661682128906]","[[314.2493896484375, 857.0048217773438], [950.574462890625, 732.73486328125], [1032.1434020996094, 731.4597778320312], [915.5646667480469, 1080.0], [1754.8646240234375, 666.2113037109375], [1621.7825317382812, 825.4664306640625], [834.9945983886719, 307.2012939453125]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
860,73.22829800250474,11.60682100453414,6,"[77, 92, 86, 70, 69, 71]","[[270.9046325683594, 612.6251220703125, 358.851806640625, 856.8190307617188], [988.6123657226562, 494.0677490234375, 1078.34912109375, 730.0429077148438], [914.0180053710938, 509.8994140625, 982.8693237304688, 737.1764526367188], [876.98828125, 943.7229614257812, 955.6339111328125, 1080.0], [1717.2828369140625, 455.37890625, 1793.4515380859375, 665.3718872070312], [1563.60107421875, 597.4158325195312, 1675.6220703125, 825.176025390625]]","[0.8080272674560547, 0.7903290390968323, 0.7780768275260925, 0.48922088742256165, 0.4480934739112854, 0.3588418960571289]","[[314.8782196044922, 856.8190307617188], [1033.4807434082031, 730.0429077148438], [948.4436645507812, 737.1764526367188], [916.3110961914062, 1080.0], [1755.3671875, 665.3718872070312], [1619.611572265625, 825.176025390625]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
861,75.67454999662004,11.507444010931067,7,"[77, 92, 86, 70, 69, 71, 95]","[[271.3988037109375, 613.0573120117188, 358.8463439941406, 857.4529418945312], [989.8587036132812, 492.3738098144531, 1078.0421142578125, 728.1202392578125], [911.4967651367188, 509.5257568359375, 982.3416748046875, 738.834716796875], [877.4026489257812, 944.893310546875, 955.8650512695312, 1079.9146728515625], [1715.562744140625, 459.16925048828125, 1797.1441650390625, 664.59912109375], [1563.8232421875, 596.489990234375, 1676.90576171875, 825.5814208984375], [796.936279296875, 138.81259155273438, 871.89794921875, 309.12738037109375]]","[0.774078905582428, 0.7452555298805237, 0.741621196269989, 0.6277190446853638, 0.5665190815925598, 0.3724825978279114, 0.34166499972343445]","[[315.12257385253906, 857.4529418945312], [1033.9504089355469, 728.1202392578125], [946.9192199707031, 738.834716796875], [916.6338500976562, 1079.9146728515625], [1756.3534545898438, 664.59912109375], [1620.364501953125, 825.5814208984375], [834.4171142578125, 309.12738037109375]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
862,76.18549899780191,11.009933004970662,7,"[77, 92, 86, 70, 69, 71, 95]","[[271.8587951660156, 614.2904663085938, 359.44842529296875, 857.4373168945312], [988.2400512695312, 490.0120849609375, 1075.81689453125, 726.74658203125], [911.4252319335938, 509.1244201660156, 981.6771240234375, 737.4345092773438], [877.2164916992188, 944.5524291992188, 956.4138793945312, 1080.0], [1715.8841552734375, 456.6401672363281, 1796.94091796875, 665.6243286132812], [1564.740966796875, 594.2134399414062, 1676.0731201171875, 824.7478637695312], [793.6004638671875, 138.458984375, 871.1912841796875, 308.47119140625]]","[0.8016501069068909, 0.7651039958000183, 0.7607801556587219, 0.5626046061515808, 0.4550321102142334, 0.35359930992126465, 0.27974605560302734]","[[315.6536102294922, 857.4373168945312], [1032.0284729003906, 726.74658203125], [946.5511779785156, 737.4345092773438], [916.815185546875, 1080.0], [1756.4125366210938, 665.6243286132812], [1620.4070434570312, 824.7478637695312], [832.3958740234375, 308.47119140625]]",1165328384,1152790528,1165328384,576,yolo26n_fp32_576_hq.engine,MOT17-04
