frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
489,365.7517119863769,17.329758004052565,11,"[96, 91, 2, 62, 111, 121, 110, 93, 131, 125, 129]","[[648.7769165039062, 437.74237060546875, 767.4465942382812, 698.706787109375], [807.0552978515625, 437.7456970214844, 938.1558837890625, 726.41748046875], [1364.0843505859375, 401.2433776855469, 1639.8516845703125, 1078.488525390625], [1200.5128173828125, 422.2232666015625, 1392.713134765625, 1004.4190673828125], [1608.7830810546875, 408.9483642578125, 1751.309814453125, 839.7877197265625], [321.9287414550781, 477.948486328125, 433.2758483886719, 677.4164428710938], [0.23891766369342804, 531.5299682617188, 61.64373779296875, 681.5051879882812], [922.8125, 434.72113037109375, 1011.470703125, 678.8485107421875], [1354.86572265625, 409.88507080078125, 1463.788330078125, 930.0953369140625], [561.9121704101562, 452.62139892578125, 600.3272094726562, 532.4710693359375], [531.8072509765625, 455.8927917480469, 563.1721801757812, 532.0687866210938]]","[0.8725275993347168, 0.8621692061424255, 0.8032709956169128, 0.7931678891181946, 0.6990947723388672, 0.6425536274909973, 0.6276387572288513, 0.5060552954673767, 0.4675219655036926, 0.44734877347946167, 0.3005346357822418]","[[708.1117553710938, 698.706787109375], [872.6055908203125, 726.41748046875], [1501.968017578125, 1078.488525390625], [1296.6129760742188, 1004.4190673828125], [1680.0464477539062, 839.7877197265625], [377.602294921875, 677.4164428710938], [30.94132772833109, 681.5051879882812], [967.1416015625, 678.8485107421875], [1409.3270263671875, 930.0953369140625], [581.1196899414062, 532.4710693359375], [547.4897155761719, 532.0687866210938]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
490,364.54070900799707,16.62912400206551,11,"[91, 96, 62, 2, 111, 93, 131, 121, 125, 132, 129]","[[807.3068237304688, 439.7080078125, 941.7666625976562, 725.80029296875], [649.8916015625, 435.934326171875, 769.5839233398438, 700.5421142578125], [1202.7127685546875, 424.02740478515625, 1394.7059326171875, 1006.1385498046875], [1365.687255859375, 398.28472900390625, 1641.167724609375, 1078.697265625], [1609.9715576171875, 406.496826171875, 1758.4271240234375, 842.1063842773438], [933.9148559570312, 434.5599060058594, 1018.492919921875, 679.26025390625], [1357.6295166015625, 415.6947937011719, 1470.70849609375, 941.650634765625], [324.2443542480469, 487.6714782714844, 425.90423583984375, 681.4659423828125], [561.4356079101562, 450.59332275390625, 601.272216796875, 532.7976684570312], [731.4315795898438, 447.6585998535156, 774.6665649414062, 545.1246948242188], [532.19091796875, 454.1947021484375, 563.1603393554688, 531.6710815429688]]","[0.8782175779342651, 0.8734661936759949, 0.8515855073928833, 0.756226658821106, 0.7364715337753296, 0.6007857322692871, 0.5271719694137573, 0.523919939994812, 0.473667174577713, 0.4055696427822113, 0.2834186851978302]","[[874.5367431640625, 725.80029296875], [709.7377624511719, 700.5421142578125], [1298.7093505859375, 1006.1385498046875], [1503.427490234375, 1078.697265625], [1684.1993408203125, 842.1063842773438], [976.2038879394531, 679.26025390625], [1414.1690063476562, 941.650634765625], [375.0742950439453, 681.4659423828125], [581.3539123535156, 532.7976684570312], [753.049072265625, 545.1246948242188], [547.6756286621094, 531.6710815429688]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
491,363.0859520053491,15.959999989718199,10,"[91, 96, 62, 2, 93, 111, 121, 131, 125, 132]","[[806.2459716796875, 440.3674621582031, 945.8165283203125, 726.9088134765625], [649.4190063476562, 437.37841796875, 768.5465698242188, 701.4189453125], [1203.4154052734375, 425.39520263671875, 1398.4124755859375, 1007.453857421875], [1370.7266845703125, 404.78753662109375, 1638.5830078125, 1078.1053466796875], [946.9212646484375, 431.865966796875, 1023.0978393554688, 678.7451782226562], [1616.2725830078125, 406.0579528808594, 1754.8310546875, 841.6286010742188], [314.06439208984375, 496.4689636230469, 424.94451904296875, 681.5426025390625], [1362.36572265625, 417.5282287597656, 1479.1553955078125, 962.3980102539062], [561.1697998046875, 451.0971374511719, 601.4356079101562, 532.331787109375], [729.5574951171875, 445.44012451171875, 775.3043212890625, 575.1622314453125]]","[0.8818516731262207, 0.8596060872077942, 0.8415445685386658, 0.7833396196365356, 0.731262743473053, 0.5420897603034973, 0.5212702751159668, 0.5170924663543701, 0.4738711714744568, 0.4202277958393097]","[[876.03125, 726.9088134765625], [708.9827880859375, 701.4189453125], [1300.9139404296875, 1007.453857421875], [1504.6548461914062, 1078.1053466796875], [985.0095520019531, 678.7451782226562], [1685.5518188476562, 841.6286010742188], [369.50445556640625, 681.5426025390625], [1420.7605590820312, 962.3980102539062], [581.3027038574219, 532.331787109375], [752.430908203125, 575.1622314453125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
492,363.7283080024645,16.358808003133163,11,"[91, 96, 62, 93, 2, 111, 125, 134, 121, 129, 132]","[[806.1677856445312, 443.1492919921875, 950.181640625, 727.1593017578125], [649.9100341796875, 439.7791748046875, 770.7158813476562, 701.6474609375], [1203.15625, 426.64306640625, 1400.9290771484375, 1008.3331909179688], [955.2005615234375, 431.3106689453125, 1035.833984375, 678.69091796875], [1374.3267822265625, 391.4438781738281, 1645.531494140625, 1078.091064453125], [1625.6717529296875, 411.36175537109375, 1789.7803955078125, 842.0386352539062], [564.4719848632812, 453.15972900390625, 600.9614868164062, 532.611328125], [0.21140098571777344, 562.4155883789062, 33.04275894165039, 640.0337524414062], [295.5778503417969, 509.46966552734375, 405.6970520019531, 682.3310546875], [533.7806396484375, 460.66448974609375, 564.3135375976562, 531.6077880859375], [728.2089233398438, 446.400390625, 773.78271484375, 575.8123168945312]]","[0.8896968960762024, 0.8669620752334595, 0.8608933091163635, 0.7843324542045593, 0.7631887793540955, 0.6272624731063843, 0.5426841378211975, 0.5337411761283875, 0.5155818462371826, 0.4368090331554413, 0.38081830739974976]","[[878.1747131347656, 727.1593017578125], [710.3129577636719, 701.6474609375], [1302.0426635742188, 1008.3331909179688], [995.5172729492188, 678.69091796875], [1509.9291381835938, 1078.091064453125], [1707.72607421875, 842.0386352539062], [582.7167358398438, 532.611328125], [16.627079963684082, 640.0337524414062], [350.637451171875, 682.3310546875], [549.0470886230469, 531.6077880859375], [750.9958190917969, 575.8123168945312]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
493,364.1278959985357,17.82247400842607,13,"[91, 62, 96, 93, 2, 111, 134, 129, 125, 135, 132, 131, 121]","[[806.9580078125, 442.47918701171875, 951.1441040039062, 727.2818603515625], [1202.8681640625, 426.0654296875, 1403.5181884765625, 1008.5509033203125], [653.084228515625, 439.2694396972656, 770.41943359375, 702.1141967773438], [953.298828125, 429.7087097167969, 1030.8929443359375, 680.1476440429688], [1374.332275390625, 388.5623474121094, 1645.5838623046875, 1078.0732421875], [1630.9229736328125, 403.1431884765625, 1777.532958984375, 732.573486328125], [0.21099090576171875, 574.2442626953125, 21.43190574645996, 642.24267578125], [534.1834106445312, 463.15985107421875, 563.4424438476562, 531.96484375], [563.420166015625, 457.8603210449219, 599.9738159179688, 532.2598876953125], [381.7945251464844, 463.48828125, 430.156494140625, 575.866455078125], [730.6036376953125, 448.4270935058594, 770.0350952148438, 573.1030883789062], [1367.7294921875, 416.94830322265625, 1490.944091796875, 990.1759033203125], [298.5358581542969, 485.50396728515625, 406.4691162109375, 683.800537109375]]","[0.8924763798713684, 0.8671647906303406, 0.8585048317909241, 0.7957517504692078, 0.7134169936180115, 0.6577155590057373, 0.49645406007766724, 0.433981716632843, 0.4101412892341614, 0.3856690227985382, 0.36650270223617554, 0.3540017902851105, 0.30282944440841675]","[[879.0510559082031, 727.2818603515625], [1303.1931762695312, 1008.5509033203125], [711.7518310546875, 702.1141967773438], [992.0958862304688, 680.1476440429688], [1509.9580688476562, 1078.0732421875], [1704.2279663085938, 732.573486328125], [10.82144832611084, 642.24267578125], [548.8129272460938, 531.96484375], [581.6969909667969, 532.2598876953125], [405.9755096435547, 575.866455078125], [750.3193664550781, 573.1030883789062], [1429.3367919921875, 990.1759033203125], [352.5024871826172, 683.800537109375]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
494,363.33309901237953,16.591102990787476,12,"[91, 96, 62, 93, 2, 111, 129, 121, 125, 131, 135, 132]","[[806.9749755859375, 450.59075927734375, 952.060302734375, 727.3863525390625], [653.8165283203125, 441.9060974121094, 770.1123657226562, 702.1932373046875], [1203.1357421875, 424.74932861328125, 1415.59375, 1008.49365234375], [951.8373413085938, 430.0701599121094, 1047.833984375, 679.7767333984375], [1378.03857421875, 388.9804382324219, 1654.8408203125, 1077.9716796875], [1633.778564453125, 414.9537658691406, 1782.111572265625, 785.5979614257812], [535.1288452148438, 462.30548095703125, 564.2562866210938, 531.7313232421875], [286.0423583984375, 481.1099548339844, 389.8016357421875, 682.70849609375], [565.759033203125, 456.0150146484375, 600.621337890625, 532.1051635742188], [1370.2418212890625, 414.3210144042969, 1497.043701171875, 974.9066162109375], [381.2766418457031, 463.6089782714844, 429.101806640625, 573.9371337890625], [730.6114501953125, 449.209228515625, 770.3895874023438, 574.26220703125]]","[0.8746110796928406, 0.8641486167907715, 0.8633736371994019, 0.7862842679023743, 0.7591813206672668, 0.7504578828811646, 0.5239536762237549, 0.5175915956497192, 0.476884663105011, 0.3997954726219177, 0.38814276456832886, 0.3152622878551483]","[[879.5176391601562, 727.3863525390625], [711.9644470214844, 702.1932373046875], [1309.36474609375, 1008.49365234375], [999.8356628417969, 679.7767333984375], [1516.439697265625, 1077.9716796875], [1707.945068359375, 785.5979614257812], [549.6925659179688, 531.7313232421875], [337.9219970703125, 682.70849609375], [583.190185546875, 532.1051635742188], [1433.6427612304688, 974.9066162109375], [405.18922424316406, 573.9371337890625], [750.5005187988281, 574.26220703125]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
495,363.55128001014236,15.251033997628838,11,"[62, 96, 91, 111, 93, 2, 121, 125, 129, 131, 135]","[[1205.5953369140625, 423.6453857421875, 1420.3533935546875, 1009.000732421875], [655.597412109375, 438.801513671875, 768.4847412109375, 702.1834106445312], [811.5775146484375, 447.81463623046875, 953.7842407226562, 727.3391723632812], [1635.9951171875, 405.6109313964844, 1792.802734375, 772.0921630859375], [950.3015747070312, 430.9713439941406, 1057.2763671875, 679.3236694335938], [1384.380615234375, 387.7718811035156, 1658.0048828125, 1077.9620361328125], [283.2864685058594, 481.63043212890625, 383.0684814453125, 689.58544921875], [562.4436645507812, 452.3548278808594, 600.7640380859375, 533.6480712890625], [534.7651977539062, 461.0595397949219, 563.66064453125, 532.7881469726562], [1365.9161376953125, 413.3902893066406, 1510.3006591796875, 977.0582275390625], [382.16717529296875, 464.19134521484375, 428.93365478515625, 574.98046875]]","[0.8708030581474304, 0.8691011071205139, 0.8611622452735901, 0.8207854628562927, 0.8015304803848267, 0.7192863821983337, 0.6580076813697815, 0.5930765867233276, 0.5430511832237244, 0.4827789068222046, 0.3795400559902191]","[[1312.974365234375, 1009.000732421875], [712.0410766601562, 702.1834106445312], [882.6808776855469, 727.3391723632812], [1714.39892578125, 772.0921630859375], [1003.7889709472656, 679.3236694335938], [1521.1927490234375, 1077.9620361328125], [333.17747497558594, 689.58544921875], [581.6038513183594, 533.6480712890625], [549.2129211425781, 532.7881469726562], [1438.1083984375, 977.0582275390625], [405.5504150390625, 574.98046875]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
496,366.0714189900318,15.217439009575173,11,"[96, 62, 2, 111, 93, 84, 121, 125, 129, 135, 131]","[[658.1348266601562, 439.0123596191406, 769.1528930664062, 702.2582397460938], [1205.6053466796875, 422.9742126464844, 1426.5662841796875, 1009.1260375976562], [1392.2496337890625, 383.397216796875, 1673.5289306640625, 1080.0], [1641.466796875, 407.9704284667969, 1793.5867919921875, 784.3274536132812], [958.0889892578125, 438.6053161621094, 1064.5355224609375, 679.466796875], [857.4916381835938, 447.3460693359375, 952.9926147460938, 727.777099609375], [278.6099853515625, 479.9918212890625, 374.54632568359375, 692.9686889648438], [560.695556640625, 452.72125244140625, 600.295166015625, 533.154296875], [534.3597412109375, 461.546875, 563.9429931640625, 531.8455810546875], [382.44464111328125, 464.3499755859375, 429.0702209472656, 575.0379028320312], [1382.84375, 415.1171569824219, 1516.8060302734375, 937.6111450195312]]","[0.8862728476524353, 0.8782839775085449, 0.815539538860321, 0.8083347678184509, 0.734521210193634, 0.720832347869873, 0.6580755114555359, 0.5242167711257935, 0.4499387741088867, 0.31684941053390503, 0.2585272192955017]","[[713.6438598632812, 702.2582397460938], [1316.0858154296875, 1009.1260375976562], [1532.8892822265625, 1080.0], [1717.5267944335938, 784.3274536132812], [1011.312255859375, 679.466796875], [905.2421264648438, 727.777099609375], [326.5781555175781, 692.9686889648438], [580.495361328125, 533.154296875], [549.1513671875, 531.8455810546875], [405.75743103027344, 575.0379028320312], [1449.8248901367188, 937.6111450195312]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
497,366.07809000997804,15.290408991859294,11,"[96, 62, 91, 93, 2, 121, 125, 111, 129, 135, 131]","[[664.6896362304688, 437.46978759765625, 769.5553588867188, 702.3026733398438], [1208.92822265625, 420.9906005859375, 1429.2791748046875, 1009.53515625], [834.5291137695312, 447.5394287109375, 953.2481689453125, 727.53271484375], [961.0153198242188, 439.75201416015625, 1077.1424560546875, 678.8912353515625], [1404.4915771484375, 387.427734375, 1665.8167724609375, 1077.9454345703125], [271.9692687988281, 478.8524475097656, 375.39019775390625, 697.62109375], [561.1871337890625, 452.3874816894531, 600.5242919921875, 533.3565673828125], [1645.3165283203125, 403.22607421875, 1796.8316650390625, 805.4683227539062], [535.2042236328125, 461.34130859375, 564.59326171875, 532.09423828125], [382.1845703125, 464.75067138671875, 428.5945129394531, 575.4959106445312], [1391.2269287109375, 416.9005432128906, 1523.2178955078125, 914.56591796875]]","[0.8841589093208313, 0.8715530037879944, 0.8582973480224609, 0.7653947472572327, 0.7361558079719543, 0.7133325338363647, 0.6236733198165894, 0.5820155143737793, 0.5430228114128113, 0.466006338596344, 0.4325290322303772]","[[717.1224975585938, 702.3026733398438], [1319.1036987304688, 1009.53515625], [893.8886413574219, 727.53271484375], [1019.0788879394531, 678.8912353515625], [1535.1541748046875, 1077.9454345703125], [323.6797332763672, 697.62109375], [580.855712890625, 533.3565673828125], [1721.0740966796875, 805.4683227539062], [549.8987426757812, 532.09423828125], [405.38954162597656, 575.4959106445312], [1457.222412109375, 914.56591796875]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
498,364.22181500529405,15.88375099527184,11,"[96, 62, 91, 93, 2, 131, 111, 121, 125, 135, 129]","[[670.6159057617188, 435.5159606933594, 770.0150756835938, 702.5233764648438], [1215.296630859375, 422.2660217285156, 1426.79736328125, 1009.2841186523438], [845.871826171875, 444.3594970703125, 953.26708984375, 727.7086181640625], [966.0924072265625, 444.87359619140625, 1082.121826171875, 678.48681640625], [1421.10205078125, 384.8880920410156, 1667.0185546875, 1079.0008544921875], [1397.8316650390625, 413.30560302734375, 1530.328125, 915.9170532226562], [1656.9189453125, 411.7781066894531, 1844.986572265625, 886.7450561523438], [260.3836975097656, 478.68463134765625, 355.3416748046875, 698.6743774414062], [562.4534912109375, 454.184814453125, 600.6295166015625, 533.3482666015625], [383.0593566894531, 465.29254150390625, 428.412353515625, 575.4950561523438], [536.0973510742188, 461.6317138671875, 564.8864135742188, 532.4312744140625]]","[0.8751572370529175, 0.8487287163734436, 0.7935537695884705, 0.791148841381073, 0.7403219938278198, 0.6966639757156372, 0.6947862505912781, 0.5486805438995361, 0.5094267129898071, 0.4262070953845978, 0.40114355087280273]","[[720.3154907226562, 702.5233764648438], [1321.0469970703125, 1009.2841186523438], [899.5694580078125, 727.7086181640625], [1024.1071166992188, 678.48681640625], [1544.060302734375, 1079.0008544921875], [1464.0798950195312, 915.9170532226562], [1750.9527587890625, 886.7450561523438], [307.86268615722656, 698.6743774414062], [581.54150390625, 533.3482666015625], [405.73585510253906, 575.4950561523438], [550.4918823242188, 532.4312744140625]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
499,365.5370979977306,16.932097991229966,12,"[111, 96, 62, 84, 93, 131, 2, 121, 125, 135, 129, 136]","[[1662.3160400390625, 420.5854187011719, 1863.5096435546875, 875.4356689453125], [676.3160400390625, 435.6403503417969, 770.1034545898438, 702.3113403320312], [1221.642578125, 421.0238037109375, 1428.9505615234375, 1009.6085205078125], [858.9070434570312, 446.4932861328125, 952.3317260742188, 727.2359008789062], [968.6358642578125, 444.85076904296875, 1085.7933349609375, 678.8787841796875], [1399.0491943359375, 412.2605285644531, 1537.1422119140625, 946.3018798828125], [1489.4735107421875, 379.85394287109375, 1693.844970703125, 936.1864624023438], [247.39602661132812, 479.8519287109375, 351.26483154296875, 698.567626953125], [562.4391479492188, 457.1408386230469, 601.0746459960938, 533.7561645507812], [383.210693359375, 465.4989318847656, 428.27044677734375, 575.4844360351562], [536.9848022460938, 462.4507141113281, 564.9649658203125, 532.960205078125], [1077.0360107421875, 447.3834533691406, 1150.630126953125, 587.7405395507812]]","[0.880480945110321, 0.8632472157478333, 0.8560290336608887, 0.8469348549842834, 0.8115392923355103, 0.7976861596107483, 0.6098126173019409, 0.5744311213493347, 0.5286486744880676, 0.43889936804771423, 0.38970324397087097, 0.35554367303848267]","[[1762.912841796875, 875.4356689453125], [723.2097473144531, 702.3113403320312], [1325.2965698242188, 1009.6085205078125], [905.619384765625, 727.2359008789062], [1027.214599609375, 678.8787841796875], [1468.095703125, 946.3018798828125], [1591.6592407226562, 936.1864624023438], [299.33042907714844, 698.567626953125], [581.7568969726562, 533.7561645507812], [405.7405700683594, 575.4844360351562], [550.9748840332031, 532.960205078125], [1113.8330688476562, 587.7405395507812]]",1151295488,1138757632,1151295488,576,yolo26m_fp32_576_hq.engine,MOT17-02
